
0.5445024	12988	250626
0.5446272	245002	32098
0.544752	-65727	-143356
0.5448768	-197941	178276
0.5450016	124399	189717
0.5451264	52901	-177959
0.5452512	-281432	-66375
0.545376	-69727	203128
0.5455008	191613	-79319
0.5456256	-92820	-268319
0.5457504	-167808	67994
0.5458752	202024	95943
0.546	151183	-223991
0.5461248	-157653	-50202
0.5462496	59258	249764
0.5463744	266622	-12715
0.5464992	-83594	-154990
0.546624	-190258	202246
0.5467488	148329	198419
0.5468736	53089	-166007
0.5469984	-273666	-39473
0.5471232	-48712	205031
0.547248	166425	-97698
0.5473728	-134483	-245107
0.5474976	-168218	98588
0.5476224	214280	78839
0.5477472	133365	-251133
0.547872	-172293	-57447
0.5479968	64600	234007
0.5481216	259235	-27788
0.5482464	-77219	-141811
0.5483712	-147168	206472
0.548496	168225	169226
0.5486208	29932	-171421
0.5487456	-278768	509
0.5488704	-26258	225098
0.5489952	164182	-102842
0.54912	-152652	-236732
0.5492448	-168476	102204
0.5493696	196302	57785
0.5494944	95643	-248111
0.5496192	-165202	-32738
0.549744	98925	208902
0.5498688	250139	-72594
0.5499936	-102864	-135706
0.5501184	-128142	226668
0.5502432	192703	158795
0.550368	25899	-167475
0.5504928	-261567	24569
0.5506176	-6184	214746
0.5507424	138302	-113981
0.5508672	-181544	-195927
0.550992	-143191	131394
0.5511168	211292	28402
0.5512416	58155	-273083
0.5513664	-185351	-15518
0.5514912	114709	205955
0.551616	244804	-96314
0.5517408	-106034	-129280
0.5518656	-95394	227595
0.5519904	207243	122921
0.5521152	-1490	-172980
0.55224	-260521	67293
0.5523648	34426	228178
0.5524896	140542	-135776
0.5526144	-210707	-188249
0.5527392	-145277	149152
0.552864	207681	17481
0.5529888	34436	-267436
0.5531136	-180786	-1911
0.5532384	138566	183211
0.5533632	231221	-132408
0.553488	-131596	-119642
0.5536128	-76496	247908
0.5537376	233445	109316
0.5538624	-4094	-179501
0.5539872	-257011	80686
0.554112	42225	228570
0.5542368	121947	-134823
0.5543616	-220412	-160527
0.5544864	-125026	161868
0.5546112	209017	-11338
0.554736	919	-281431
0.5548608	-191918	16200
0.5549856	150779	176776
0.5551104	228100	-148767
0.5552352	-125133	-117825
0.55536	-51769	238103
0.5554848	233117	88238
0.5556096	-21323	-163307
0.5557344	-237265	115727
0.5558592	72439	218421
0.555984	107803	-149633
0.5561088	-242158	-137321
0.5562336	-117876	177546
0.5563584	199956	-19472
0.5564832	-20893	-273323
0.556608	-183061	24384
0.5567328	163448	144511
0.5568576	197719	-174484
0.5569824	-140246	-92785
0.5571072	-12426	246599
0.557232	252129	56438
0.5573568	-35798	-167296
0.5574816	-224288	139741
0.5576064	93104	218274
0.5577312	91425	-147346
0.557856	-249755	-100463
0.5579808	-91983	185423
0.5581056	187620	-52591
0.5582304	-68604	-270792
0.5583552	-186415	53987
0.55848	184529	130340
0.5586048	188096	-210498
0.5587296	-152887	-91517
0.5588544	8271	244057
0.5589792	257473	30621
0.559104	-49397	-156372
0.5592288	-198665	169297
0.5593536	128719	206733
0.5594784	71771	-164360
0.5596032	-273296	-68760
0.559728	-81441	213187
0.5598528	186480	-60110
0.5599776	-92644	-267990
0.5601024	-188616	60894
0.5602272	183884	106520
0.560352	158871	-225980
0.5604768	-159343	-77516
0.5606016	41596	236580
0.5607264	269056	-3221
0.5608512	-59093	-164056
0.560976	-184764	185643
0.5611008	144677	206787
0.5612256	69226	-155580
0.5613504	-267318	-44777
0.5614752	-65090	214104
0.5616	166827	-74327
0.5617248	-127367	-246831
0.5618496	-183285	84271
0.5619744	193684	82502
0.5620992	133264	-244074
0.562224	-168340	-74848
0.5623488	56765	219148
0.5624736	262418	-28141
0.5625984	-60946	-150644
0.5627232	-147337	193093
0.562848	168175	176918
0.5629728	46312	-156372
0.5630976	-265158	-1091
0.5632224	-35875	226963
0.5633472	156496	-87165
0.563472	-152220	-227832
0.5635968	-177346	99034
0.5637216	184298	60297
0.5638464	94730	-250593
0.5639712	-169070	-50834
0.564096	87292	200342
0.5642208	255046	-73450
0.5643456	-85103	-144748
0.5644704	-121108	214206
0.5645952	196708	159555
0.56472	39134	-161534
0.5648448	-258874	29465
0.5649696	-8844	227521
0.5650944	142439	-97441
0.5652192	-183149	-196880
0.565344	-163528	129537
0.5654688	193919	37363
0.5655936	59898	-270221
0.5657184	-187005	-32578
0.5658432	103526	197172
0.565968	251537	-98881
0.5660928	-94351	-143696
0.5662176	-95586	218761
0.5663424	216153	133758
0.5664672	19746	-166213
0.566592	-252878	61470
0.5667168	23734	237646
0.5668416	141499	-113027
0.5669664	-204009	-183594
0.5670912	-159891	147979
0.567216	189259	29448
0.5673408	36067	-270862
0.5674656	-190097	-21914
0.5675904	117531	176497
0.5677152	233979	-129338
0.56784	-112481	-136533
0.5679648	-71694	227137
0.5680896	233579	115393
0.5682144	17069	-169904
0.5683392	-241676	78160
0.568464	38219	232218
0.5685888	125263	-113629
0.5687136	-213341	-152932
0.5688384	-141355	159373
0.5689632	187536	5277
0.569088	-1011	-269447
0.5692128	-193510	-1449
0.5693376	133283	160802
0.5694624	220831	-149955
0.5695872	-116071	-126617
0.569712	-45755	219856
0.5698368	236869	84298
0.5699616	-3745	-160355
0.5700864	-220579	110264
0.5702112	74034	225485
0.570336	111400	-129186
0.5704608	-233458	-124423
0.5705856	-123794	180364
0.5707104	182606	-11378
0.5708352	-30181	-265129
0.57096	-190774	19862
0.5710848	147552	137731
0.5712096	192891	-180658
0.5713344	-133659	-111242
0.5714592	-14163	228872
0.571584	257811	53884
0.5717088	-18637	-166963
0.5718336	-212142	134735
0.5719584	98967	224317
0.5720832	100416	-133395
0.572208	-244311	-96195
0.5723328	-104800	195824
0.5724576	179373	-32183
0.5725824	-67349	-264435
0.5727072	-199542	42164
0.572832	163575	126822
0.5729568	181269	-206939
0.5730816	-149750	-111417
0.5732064	1836	226369
0.5733312	262791	29612
0.573456	-29136	-168318
0.5735808	-191336	153400
0.5737056	126240	216129
0.5738304	92404	-143110
0.5739552	-255682	-68931
0.57408	-89654	212135
0.5742048	177649	-39356
0.5743296	-90738	-256246
0.5744544	-198507	54792
0.5745792	161047	108313
0.574704	154342	-220288
0.5748288	-156832	-97664
0.5749536	28172	216169
0.5750784	264997	-355
0.5752032	-37882	-165820
0.575328	-170408	170919
0.5754528	147569	205524
0.5755776	82776	-141646
0.5757024	-249968	-38983
0.5758272	-69968	219251
0.575952	161989	-53164
0.5760768	-122555	-233047
0.5762016	-192380	78804
0.5763264	169814	86127
0.5764512	123870	-237329
0.576576	-168345	-84959
0.5767008	51034	205764
0.5768256	260606	-34343
0.5769504	-51707	-157971
0.5770752	-139255	184683
0.5772	172101	180322
0.5773248	63346	-146254
0.5774496	-253520	-716
0.5775744	-37086	234368
0.5776992	155209	-68567
0.577824	-153060	-217708
0.5779488	-186136	103787
0.5780736	173207	68746
0.5781984	91607	-252380
0.5783232	-177197	-65192
0.578448	74991	195130
0.5785728	256620	-74128
0.5786976	-73320	-159371
0.5788224	-116878	201277
0.5789472	202126	164684
0.579072	53818	-157713
0.5791968	-249815	25540
0.5793216	-13569	239503
0.5794464	149078	-79059
0.5795712	-173441	-197027
0.579696	-180008	126787
0.5798208	178256	52598
0.5799456	62366	-264613
0.5800704	-192117	-52780
0.5801952	87087	186836
0.58032	251571	-99157
0.5804448	-83885	-158108
0.5805696	-96256	202934
0.5806944	215147	140856
0.5808192	44009	-158146
0.580944	-240532	50752
0.5810688	13741	242607
0.5811936	140358	-89067
0.5813184	-191128	-174151
0.5814432	-168834	142502
0.581568	169720	39412
0.5816928	33628	-261248
0.5818176	-192734	-34379
0.5819424	100398	167342
0.5820672	231252	-125395
0.582192	-97029	-148243
0.5823168	-70043	206587
0.5824416	230128	113260
0.5825664	31496	-161309
0.5826912	-225542	75032
0.582816	39787	237008
0.5829408	128344	-95337
0.5830656	-205847	-142006
0.5831904	-149388	160803
0.5833152	170276	16410
0.58344	-6526	-259989
0.5835648	-196797	-10092
0.5836896	118298	149791
0.5838144	211913	-156754
0.5839392	-112781	-138633
0.584064	-44485	207521
0.5841888	242460	81642
0.5843136	12266	-161044
0.5844384	-210124	104693
0.5845632	74974	233627
0.584688	119894	-109425
0.5848128	-223814	-115725
0.5849376	-133368	186743
0.5850624	169380	1286
0.5851872	-34366	-262410
0.585312	-205930	11762
0.5854368	130806	139111
0.5855616	195521	-180412
0.5856864	-132801	-132311
0.5858112	-22093	211430
0.585936	256906	53447
0.5860608	2263	-170277
0.5861856	-197633	125901
0.5863104	99733	231651
0.5864352	115237	-118489
0.58656	-233822	-91130
0.5866848	-119169	201038
0.5868096	170166	-5658
0.5869344	-65639	-254877
0.5870592	-211047	33385
0.587184	136830	126997
0.5873088	174590	-201388
0.5874336	-143618	-127662
0.5875584	-5917	204600
0.5876832	259954	29460
0.587808	-5871	-169848
0.5879328	-179465	137445
0.5880576	125296	218061
0.5881824	105193	-123339
0.5883072	-236742	-63493
0.588432	-97832	214577
0.5885568	162255	-19272
0.5886816	-89997	-239322
0.5888064	-206743	49052
0.5889312	139106	108498
0.589056	146503	-215774
0.5891808	-154679	-111409
0.5893056	17848	195625
0.5894304	259580	-5621
0.5895552	-22343	-168769
0.58968	-155219	153517
0.5898048	149382	203390
0.5899296	91163	-130718
0.5900544	-236592	-30481
0.5901792	-67132	224233
0.590304	159333	-35548
0.5904288	-120359	-222302
0.5905536	-200725	77204
0.5906784	150311	88748
0.5908032	116025	-235514
0.590928	-171058	-94119
0.5910528	38925	190675
0.5911776	259333	-41027
0.5913024	-43603	-170766
0.5914272	-137002	169963
0.591552	178678	180520
0.5916768	83375	-144562
0.5918016	-240239	-5208
0.5919264	-39331	238597
0.5920512	155925	-50266
0.592176	-145133	-209428
0.5923008	-197771	103627
0.5924256	157605	81234
0.5925504	88452	-248409
0.5926752	-186273	-79918
0.5928	53630	186002
0.5929248	254500	-69516
0.5930496	-59805	-174055
0.5931744	-120092	180186
0.5932992	197995	166813
0.593424	74128	-151951
0.5935488	-234199	15971
0.5936736	-16495	246414
0.5937984	155532	-56354
0.5939232	-163256	-189732
0.594048	-191127	122553
0.5941728	155405	66772
0.5942976	62274	-252727
0.5944224	-195152	-63218
0.5945472	66185	175859
0.594672	245800	-95007
0.5947968	-70085	-167422
0.5949216	-97215	182217
0.5950464	213277	140627
0.5951712	63754	-152048
0.595296	-222239	43059
0.5954208	10133	243033
0.5955456	143326	-65268
0.5956704	-179875	-162974
0.5957952	-173870	143721
0.59592	157000	49421
0.5960448	28970	-251246
0.5961696	-199203	-42605
0.5962944	83060	158137
0.5964192	226609	-125139
0.596544	-89998	-157982
0.5966688	-70921	189411
0.5967936	229770	110328
0.5969184	45858	-159599
0.5970432	-213386	68101
0.597168	42336	241513
0.5972928	134226	-82374
0.5974176	-197586	-135651
0.5975424	-155624	165363
0.5976672	160409	30959
0.597792	-6960	-253614
0.5979168	-207196	-18126
0.5980416	99974	148576
0.5981664	210590	-154234
0.5982912	-108844	-152808
0.598416	-47912	195070
0.5985408	245998	82290
0.5986656	32653	-168105
0.5987904	-203083	93503
0.5989152	72249	238482
0.59904	130973	-92746
0.5991648	-215491	-114789
0.5992896	-143908	185132
0.5994144	161427	22058
0.5995392	-31810	-253240
0.599664	-217062	1298
0.5997888	110149	136064
0.5999136	193520	-174561
0.6000384	-124959	-148519
0.6001632	-31141	191998
0.600288	254817	55283
0.6004128	21374	-174695
0.6005376	-186323	107040
0.6006624	96952	232619
0.6007872	123741	-99385
0.600912	-216475	-88071
0.6010368	-122042	202702
0.6011616	155908	10426
0.6012864	-58444	-240668
0.6014112	-216912	22360
0.601536	112826	122538
0.6016608	167083	-194139
0.6017856	-137615	-136947
0.6019104	-12254	183893
0.6020352	256188	23500
0.60216	9003	-171522
0.6022848	-165355	124043
0.6024096	124159	218553
0.6025344	114294	-106535
0.6026592	-217854	-59642
0.602784	-95889	218378
0.6029088	153182	-3198
0.6030336	-90818	-225352
0.6031584	-213156	48924
0.6032832	120295	108911
0.603408	136667	-213427
0.6035328	-155871	-120917
0.6036576	8470	180321
0.6037824	255609	-9706
0.6039072	-11069	-178438
0.604032	-146611	139611
0.6041568	155113	200576
0.6042816	106591	-122229
0.6044064	-222232	-30763
0.6045312	-70404	232312
0.604656	158572	-16933
0.6047808	-116101	-213549
0.6049056	-214146	78473
0.6050304	131780	100049
0.6051552	109282	-229894
0.60528	-177650	-107694
0.6054048	22354	177865
0.6055296	254991	-40970
0.6056544	-30558	-184337
0.6057792	-133836	152584
0.605904	179764	185974
0.6060288	103233	-135943
0.6061536	-221486	-12650
0.6062784	-44929	243960
0.6064032	160187	-28037
0.606528	-134892	-198694
0.6066528	-208081	100997
0.6067776	135810	92368
0.6069024	86923	-239268
0.6070272	-191140	-92627
0.607152	32324	174837
0.6072768	247822	-68486
0.6074016	-44743	-183982
0.6075264	-116220	155742
0.6076512	194367	162487
0.607776	93122	-142469
0.6079008	-213769	9673
0.6080256	-17957	243266
0.6081504	156861	-36552
0.6082752	-149075	-177608
0.6084	-195451	121295
0.6085248	138838	78824
0.6086496	57942	-238425
0.6087744	-196148	-72771
0.6088992	47925	164542
0.609024	233476	-93725
0.6091488	-63027	-175063
0.6092736	-97266	161806
0.6093984	210502	135943
0.6095232	76457	-152131
0.609648	-205732	34217
0.6097728	12776	244368
0.6098976	149697	-52871
0.6100224	-168621	-155107
0.6101472	-176906	145911
0.610272	145544	64168
0.6103968	26613	-242428
0.6105216	-204371	-48438
0.6106464	65273	155489
0.6107712	219695	-123009
0.610896	-85624	-171641
0.6110208	-76904	170899
0.6111456	228639	109157
0.6112704	60148	-161919
0.6113952	-202391	58695
0.61152	43305	243980
0.6116448	146726	-68777
0.6117696	-185735	-135604
0.6118944	-163496	167973
0.6120192	151051	50842
0.612144	-434	-245074
0.6122688	-215097	-27102
0.6123936	78247	151841
0.6125184	207836	-146469
0.6126432	-103248	-168923
0.612768	-60404	175568
0.6128928	240409	84478
0.6130176	50756	-168295
0.6131424	-191854	75013
0.6132672	68067	240774
0.613392	143435	-75799
0.6135168	-194210	-113854
0.6136416	-148531	185350
0.6137664	151044	40844
0.6138912	-26608	-236920
0.614016	-220512	-8209
0.6141408	86648	139325
0.6142656	185505	-165341
0.6143904	-116903	-159634
0.6145152	-41143	173425
0.61464	244603	57840
0.6147648	38805	-170077
0.6148896	-174565	90013
0.6150144	93463	228264
0.6151392	134666	-84525
0.615264	-198705	-83211
0.6153888	-124965	198716
0.6155136	144782	25473
0.6156384	-56174	-225835
0.6157632	-217572	14834
0.615888	93055	120678
0.6160128	156995	-186102
0.6161376	-133270	-145514
0.6162624	-18990	166648
0.6163872	247466	21388
0.616512	19847	-173635
0.6166368	-155652	110644
0.6167616	125339	213651
0.6168864	125683	-96451
0.6170112	-204203	-56177
0.617136	-99207	217408
0.6172608	148956	12938
0.6173856	-84606	-213607
0.6175104	-218917	46709
0.6176352	104851	111595
0.61776	131685	-205523
0.6178848	-155281	-132654
0.6180096	-5085	165985
0.6181344	252609	-11172
0.6182592	900	-185080
0.618384	-141150	122448
0.6185088	151930	197265
0.6186336	121906	-111926
0.6187584	-205927	-36050
0.6188832	-73314	230704
0.619008	154265	6160
0.6191328	-103719	-199499
0.6192576	-219129	72986
0.6193824	107007	108014
0.6195072	106957	-216741
0.619632	-174856	-120972
0.6197568	5568	164121
0.6198816	244641	-40116
0.6200064	-14724	-190620
0.6201312	-125899	126179
0.620256	173894	180485
0.6203808	119474	-122579
0.6205056	-197555	-17439
0.6206304	-47890	239259
0.6207552	156679	-251
0.62088	-118956	-180902
0.6210048	-209567	95194
0.6211296	111311	102370
0.6212544	78260	-218452
0.6213792	-185833	-102392
0.621504	15006	155003
0.6216288	230594	-65371
0.6217536	-34459	-188851
0.6218784	-111974	130514
0.6220032	190320	152401
0.622128	105179	-133213
0.6222528	-190676	4552
0.6223776	-15898	238078
0.6225024	154029	-18862
0.6226272	-133685	-158817
0.622752	-193850	122840
0.6228768	122035	88815
0.6230016	51397	-220683
0.6231264	-197900	-74350
0.6232512	29445	152722
0.623376	217900	-92368
0.6235008	-56609	-184440
0.6236256	-96799	140868
0.6237504	204992	129657
0.6238752	89491	-148638
0.624	-189154	23710
0.6241248	15231	240661
0.6242496	158176	-38184
0.6243744	-152476	-146545
0.6244992	-177656	144749
0.624624	133890	79209
0.6247488	27376	-225368
0.6248736	-209963	-53970
0.6249984	41932	152444
0.6251232	211555	-117661
0.625248	-81242	-180851
0.6253728	-83020	151129
0.6254976	218695	106154
0.6256224	75355	-163141
0.6257472	-186548	41719
0.625872	39974	240845
0.6259968	157293	-49550
0.6261216	-163082	-131307
0.6262464	-164839	164943
0.6263712	139993	69060
0.626496	4525	-224220
0.6266208	-217177	-33182
0.6267456	55393	147041
0.6268704	195034	-133623
0.6269952	-96558	-174206
0.62712	-68270	151681
0.6272448	227744	85181
0.6273696	65153	-166152
0.6274944	-176452	57015
0.6276192	62437	229859
0.627744	150176	-60897
0.6278688	-170898	-107772
0.6279936	-147484	178919
0.6281184	141340	55745
0.6282432	-19729	-218764
0.628368	-216332	-11755
0.6284928	65284	135162
0.6286176	171908	-154343
0.6287424	-112364	-161141
0.6288672	-50308	152196
0.628992	232535	52072
0.6291168	48618	-170289
0.6292416	-162486	76634
0.6293664	91143	219885
0.6294912	141385	-74393
0.629616	-181269	-82677
0.6297408	-121952	196141
0.6298656	142525	41971
0.6299904	-48389	-211215
0.6301152	-217943	15794
0.63024	78872	122531
0.6303648	150610	-177836
0.6304896	-133437	-151847
0.6306144	-30568	154924
0.6307392	240298	23226
0.630864	27465	-180146
0.6309888	-147934	92422
0.6311136	121800	208206
0.6312384	135522	-89660
0.6313632	-185834	-58454
0.631488	-100028	214710
0.6316128	148481	29721
0.6317376	-73911	-201492
0.6318624	-222032	42205
0.6319872	85237	118520
0.632112	127412	-191557
0.6322368	-152668	-143142
0.6323616	-17604	150823
0.6324864	243099	-6546
0.6326112	14042	-189321
0.632736	-135320	103909
0.6328608	144310	195179
0.6329856	134980	-98213
0.6331104	-183490	-38857
0.6332352	-76229	225897
0.63336	148093	23701
0.6334848	-91014	-185457
0.6336096	-220771	66254
0.6337344	89757	112318
0.6338592	101141	-198705
0.633984	-169314	-127521
0.6341088	-10674	144870
0.6342336	233661	-33039
0.6343584	-1655	-191003
0.6344832	-117188	104115
0.634608	163944	173427
0.6347328	129819	-111057
0.6348576	-177499	-18801
0.6349824	-45405	232577
0.6351072	148667	14736
0.635232	-108339	-165244
0.6353568	-207470	93041
0.6354816	94435	103500
0.6356064	71298	-202434
0.6357312	-185827	-103747
0.635856	1407	138972
0.6359808	216498	-67387
0.6361056	-27205	-191087
0.6362304	-105273	111565
0.6363552	185429	145389
0.63648	115817	-129464
0.6366048	-170587	-1921
0.6367296	-12705	234668
0.6368544	153742	-3708
0.6369792	-124343	-146487
0.637104	-192475	123419
0.6372288	107395	97461
0.6373536	45381	-207135
0.6374784	-202821	-78312
0.6376032	15304	146642
0.637728	208217	-89740
0.6378528	-54773	-193510
0.6379776	-96586	121326
0.6381024	200657	121921
0.6382272	102829	-149206
0.638352	-172243	14637
0.6384768	18014	234303
0.6386016	163162	-21343
0.6387264	-132929	-136783
0.6388512	-180651	145194
0.638976	118616	96017
0.6391008	28696	-204622
0.6392256	-211397	-57948
0.6393504	21549	145812
0.6394752	195292	-104469
0.6396	-76169	-188235
0.6397248	-89254	126573
0.6398496	208947	99021
0.6399744	90816	-160436
0.6400992	-168052	23033
0.640224	39065	229724
0.6403488	162828	-33484
0.6404736	-140503	-121999
0.6405984	-159991	159223
0.6407232	126109	85521
0.640848	8160	-203282
0.6409728	-213911	-36327
0.6410976	33621	144974
0.6412224	178772	-121687
0.6413472	-94096	-175676
0.641472	-76553	130048
0.6415968	211665	73967
0.6417216	71994	-166718
0.6418464	-157949	39419
0.6419712	62273	218309
0.642096	154527	-51530
0.6422208	-151557	-102327
0.6423456	-139204	176541
0.6424704	134753	68530
0.6425952	-16554	-198956
0.64272	-214137	-11419
0.6428448	48153	136467
0.6429696	160125	-142119
0.6430944	-111692	-163622
0.6432192	-57690	139611
0.643344	219608	47372
0.6434688	51240	-174432
0.6435936	-151393	59802
0.6437184	89039	213440
0.6438432	149153	-67537
0.643968	-161843	-83071
0.6440928	-119344	194012
0.6442176	140110	53584
0.6443424	-40413	-196753
0.6444672	-219052	17088
0.644592	63598	129708
0.6447168	143687	-164489
0.6448416	-132049	-156589
0.6449664	-47387	143519
0.6450912	228361	24694
0.645216	39244	-182298
0.6453408	-143356	72235
0.6454656	114143	204835
0.6455904	146526	-80020
0.6457152	-168460	-65251
0.64584	-100568	208816
0.6459648	145497	46790
0.6460896	-60654	-190739
0.6462144	-221174	35194
0.6463392	66054	126474
0.646464	123210	-175952
0.6465888	-147197	-145506
0.6467136	-33943	135995
0.6468384	225950	-3600
0.6469632	23291	-188036
0.647088	-129436	81195
0.6472128	136263	187984
0.6473376	144676	-90356
0.6474624	-162307	-45489
0.6475872	-76921	215435
0.647712	143060	37826
0.6478368	-79017	-168183
0.6479616	-215883	61163
0.6480864	72292	116100
0.6482112	94759	-184406
0.648336	-166518	-128311
0.6484608	-21745	133411
0.6485856	218174	-33825
0.6487104	4471	-191796
0.6488352	-113157	85345
0.64896	157398	161963
0.6490848	133944	-103971
0.6492096	-159038	-21043
0.6493344	-39703	226771
0.6494592	147198	22961
0.649584	-99059	-153480
0.6497088	-206763	92161
0.6498336	81152	111930
0.6499584	65363	-188263
0.6500832	-184806	-106403
0.650208	-13794	131661
0.6503328	205476	-63275
0.6504576	-21984	-197020
0.6505824	-104297	95694
0.6507072	180167	139898
0.650832	128100	-127485
0.6509568	-156510	-8618
0.6510816	-13121	230807
0.6512064	158757	11713
0.6513312	-110242	-136507
0.651456	-191794	122152
0.6515808	94274	109729
0.6517056	44473	-189970
0.6518304	-201633	-83799
0.6519552	-7080	137486
0.65208	196944	-84117
0.6522048	-45707	-200431
0.6523296	-100884	97688
0.6524544	191032	116072
0.6525792	115967	-143940
0.652704	-151732	393
0.6528288	14032	227552
0.6529536	165405	-2179
0.6530784	-114870	-126594
0.6532032	-178891	140815
0.653328	105651	108958
0.6534528	29900	-184097
0.6535776	-209743	-61281
0.6537024	176	139522
0.6538272	176787	-96231
0.653952	-68465	-192177
0.6540768	-92632	100282
0.6542016	195604	89679
0.6543264	100583	-157023
0.6544512	-149016	8786
0.654576	37056	217014
0.6547008	165283	-19052
0.6548256	-116357	-110950
0.6549504	-153958	155023
0.6550752	114462	95412
0.6552	7802	-179235
0.6553248	-211178	-33521
0.6554496	14749	139623
0.6555744	162351	-114370
0.6556992	-92540	-180148
0.655824	-84404	111983
0.6559488	198935	68796
0.6560736	79280	-164869
0.6561984	-144314	24408
0.6563232	63335	206328
0.656448	162545	-44260
0.6565728	-130569	-98989
0.6566976	-133650	175048
0.6568224	128781	84176
0.6569472	-8007	-183133
0.657072	-213987	-10004
0.6571968	29174	139178
0.6573216	150725	-127955
0.6574464	-112550	-168443
0.6575712	-71783	123675
0.657696	208421	45486
0.6578208	58555	-179867
0.6579456	-146896	39071
0.6580704	86376	204086
0.6581952	162870	-59667
0.65832	-140903	-89283
0.6584448	-117930	184052
0.6585696	136134	70082
0.6586944	-26667	-178936
0.6588192	-215005	11821
0.658944	43621	137083
0.6590688	138064	-144309
0.6591936	-127422	-160959
0.6593184	-62496	126215
0.6594432	209890	27927
0.659568	47228	-183066
0.6596928	-138300	48796
0.6598176	103110	192988
0.6599424	154434	-71831
0.6600672	-146921	-70113
0.660192	-98589	199002
0.6603168	142055	60507
0.6604416	-43967	-174348
0.6605664	-215861	29005
0.6606912	47628	129961
0.660816	117061	-153174
0.6609408	-140788	-146822
0.6610656	-46087	125023
0.6611904	208859	871
0.6613152	30778	-187568
0.66144	-124995	62755
0.6615648	125679	177848
0.6616896	148052	-81692
0.6618144	-144299	-51106
0.6619392	-75764	207278
0.662064	139593	49746
0.6621888	-65014	-157455
0.6623136	-207820	58554
0.6624384	59263	120673
0.6625632	91551	-168780
0.662688	-162953	-131618
0.6628128	-36641	124752
0.6629376	203177	-27569
0.6630624	8371	-191631
0.6631872	-111259	68648
0.663312	149153	156018
0.6634368	141533	-99400
0.6635616	-143058	-29265
0.6636864	-43013	219723
0.6638112	151021	36600
0.663936	-83125	-145997
0.6640608	-205716	88324
0.6641856	67113	120017
0.6643104	68342	-171247
0.6644352	-181432	-109801
0.66456	-27818	123887
0.6646848	193744	-55351
0.6648096	-15869	-198727
0.6649344	-106347	76422
0.6650592	169421	136734
0.665184	138395	-121860
0.6653088	-139016	-22268
0.6654336	-18179	223315
0.6655584	159860	29011
0.6656832	-87435	-128053
0.665808	-189967	111275
0.6659328	75050	121616
0.6660576	45071	-171087
0.6661824	-197657	-91474
0.6663072	-27146	130479
0.666432	180950	-73575
0.6665568	-36608	-202421
0.6666816	-100910	73615
0.6668064	174066	111343
0.6669312	127026	-135229
0.667056	-130535	-12762
0.6671808	11519	212117
0.6673056	164076	12335
0.6674304	-94642	-114026
0.6675552	-171474	135223
0.66768	88212	117521
0.6678048	29245	-163873
0.6679296	-202673	-64700
0.6680544	-19163	127899
0.6681792	158376	-87754
0.668304	-61511	-189974
0.6684288	-94128	81724
0.6685536	180122	80123
0.6686784	107201	-155218
0.6688032	-129852	-3818
0.668928	37905	204744
0.6690528	167883	-7553
0.6691776	-98560	-100146
0.6693024	-146698	150113
0.6694272	104482	105310
0.669552	8135	-157663
0.6696768	-208320	-29269
0.6698016	-2421	136671
0.6699264	147454	-102914
0.6700512	-89827	-181945
0.670176	-91625	89465
0.6703008	184004	60448
0.6704256	85366	-168629
0.6705504	-130872	7329
0.6706752	62281	192407
0.6708	167565	-33235
0.6709248	-109068	-93668
0.6710496	-127021	169077
0.6711744	122524	99027
0.6712992	-885	-162654
0.671424	-210509	-9123
0.6715488	11175	141845
0.6716736	133762	-111513
0.6717984	-111321	-167784
0.6719232	-83658	103461
0.672048	187924	41846
0.6721728	65346	-178960
0.6722976	-135051	16459
0.6724224	77304	187452
0.6725472	166953	-49985
0.672672	-111338	-91756
0.6727968	-111249	172647
0.6729216	128958	86282
0.6730464	-13054	-157466
0.6731712	-205278	10588
0.673296	24106	139123
0.6734208	124966	-122006
0.6735456	-124857	-156208
0.6736704	-76886	108841
0.6737952	186232	27408
0.67392	49784	-177751
0.6740448	-128457	27641
0.6741696	91114	172442
0.6742944	155028	-64949
0.6744192	-119181	-72317
0.674544	-88635	182023
0.6746688	135460	69936
0.6747936	-29713	-152803
0.6749184	-200059	31205
0.6750432	35627	133213
0.675168	107632	-130603
0.6752928	-137614	-138990
0.6754176	-58419	111499
0.6755424	185701	487
0.6756672	27666	-182683
0.675792	-121680	45191
0.6759168	118346	162173
0.6760416	150921	-82333
0.6761664	-126667	-56335
0.6762912	-67348	194114
0.676416	140757	56845
0.6765408	-51384	-142324
0.6766656	-197631	56980
0.6767904	50739	124794
0.6769152	88666	-149961
0.67704	-157991	-127806
0.6771648	-51364	118614
0.6772896	190107	-22456
0.6774144	12987	-189849
0.6775392	-115683	52681
0.677664	135596	148810
0.6777888	145044	-94252
0.6779136	-128947	-41643
0.6780384	-42306	204681
0.6781632	152380	45268
0.678288	-62555	-138226
0.6784128	-196498	80617
0.6785376	56367	130900
0.6786624	71805	-152186
0.6787872	-172405	-114227
0.678912	-44137	116870
0.6790368	177686	-42797
0.6791616	-8270	-194661
0.6792864	-106535	57227
0.6794112	154224	129574
0.679536	141785	-114367
0.6796608	-121814	-31130
0.6797856	-19868	207518
0.6799104	156422	41112
0.6800352	-69026	-116888
0.68016	-182376	102115
0.6802848	64865	125855
0.6804096	46547	-150457
0.6805344	-187995	-88597
0.6806592	-37841	120027
0.680784	164263	-64304
0.6809088	-29605	-197570
