
0.469872	127337	-263920
0.4699968	-246815	-181744
0.4701216	-57389	180166
0.4702464	263980	-35535
0.4703712	2349	-236976
0.470496	-122819	108160
0.4706208	221286	170496
0.4707456	145534	-171127
0.4708704	-230335	-13858
0.4709952	-32596	317097
0.47112	231657	25434
0.4712448	-112863	-215709
0.4713696	-264425	111238
0.4714944	96962	147760
0.4716192	69380	-218335
0.471744	-226298	-96729
0.4718688	17675	175733
0.4719936	262961	-117157
0.4721184	-74734	-261644
0.4722432	-159316	155090
0.472368	241080	194628
0.4724928	170081	-173003
0.4726176	-198278	-29095
0.4727424	-12228	266723
0.4728672	180896	-10296
0.472992	-161005	-158834
0.4731168	-212465	183397
0.4732416	171135	118573
0.4733664	53836	-283815
0.4734912	-285475	-98425
0.473616	-1288	209625
0.4737408	265987	-90185
0.4738656	-55891	-238869
0.4739904	-113173	133484
0.4741152	239307	125012
0.47424	97620	-191133
0.4743648	-225450	43110
0.4744896	47332	313485
0.4746144	231887	-45540
0.4747392	-175693	-199064
0.474864	-248432	179507
0.4749888	137268	136312
0.4751136	40597	-240735
0.4752384	-243207	-67526
0.4753632	45889	163108
0.475488	231443	-161958
0.4756128	-123935	-230742
0.4757376	-113648	192883
0.4758624	291095	139836
0.4759872	137209	-216619
0.476112	-214215	13183
0.4762368	28694	286102
0.4763616	182286	-23933
0.4764864	-175745	-122774
0.4766112	-178528	208349
0.476736	165085	76035
0.4768608	-22576	-281303
0.4769856	-301778	-35730
0.4771104	42948	197030
0.4772352	248034	-157567
0.47736	-96491	-242902
0.4774848	-84599	137369
0.4776096	256083	79108
0.4777344	77319	-188376
0.4778592	-177473	87936
0.477984	121288	284491
0.4781088	201092	-83716
0.4782336	-220459	-127977
0.4783584	-201422	247490
0.4784832	157624	109248
0.478608	-20595	-238519
0.4787328	-262898	-24140
0.4788576	54113	130098
0.4789824	163630	-209374
0.4791072	-164923	-194855
0.479232	-45712	186316
0.4793568	320720	35607
0.4794816	78590	-252996
0.4796064	-191411	69401
0.4797312	117578	282149
0.479856	196520	-54707
0.4799808	-183322	-68450
0.4801056	-123408	253332
0.4802304	163703	51624
0.4803552	-104251	-241947
0.48048	-309631	57670
0.4806048	84892	180041
0.4807296	186006	-232720
0.4808544	-181474	-234699
0.4809792	-73060	149483
0.481104	274346	10343
0.4812288	52061	-226321
0.4813536	-137587	103253
0.4814784	194971	232903
0.4816032	192890	-130303
0.481728	-228687	-62942
0.4818528	-119569	315657
0.4819776	204233	92380
0.4821024	-69485	-224978
0.4822272	-291565	46265
0.482352	52539	150378
0.4824768	107198	-218354
0.4826016	-212150	-163040
0.4827264	-26630	169388
0.4828512	297354	-54763
0.482976	10824	-286142
0.4831008	-177775	91646
0.4832256	192401	243366
0.4833504	215814	-109332
0.4834752	-166716	-52928
0.4836	-65137	267515
0.4837248	177607	45725
0.4838496	-127197	-179492
0.4839744	-270148	134529
0.4840992	110714	166191
0.484224	109827	-249399
0.4843488	-252270	-175462
0.4844736	-64708	170311
0.4845984	252233	-44430
0.4847232	2621	-247957
0.484848	-118826	91415
0.4849728	222123	157144
0.4850976	156649	-169796
0.4852224	-208095	-9891
0.4853472	-15229	314881
0.485472	236788	31722
0.4855968	-110115	-200272
0.4857216	-265555	127847
0.4858464	88784	160207
0.4859712	60949	-209076
0.486096	-240147	-101502
0.4862208	-1601	168186
0.4863456	247782	-119429
0.4864704	-79740	-270589
0.4865952	-158432	134863
0.48672	245201	179339
0.4868448	183788	-185594
0.4869696	-186342	-35727
0.4870944	-6491	274052
0.4872192	198678	7106
0.487344	-141165	-151272
0.4874688	-216515	189466
0.4875936	157229	139345
0.4877184	52166	-264478
0.4878432	-294240	-96312
0.487968	-25373	209555
0.4880928	252822	-91715
0.4882176	-56760	-256464
0.4883424	-125938	108836
0.4884672	230243	119339
0.488592	118884	-196554
0.4887168	-202577	21395
0.4888416	52707	299874
0.4889664	243295	-30874
0.4890912	-152118	-186798
0.489216	-240445	185074
0.4893408	133432	159216
0.4894656	45592	-220166
0.4895904	-247944	-67503
0.4897152	15543	165418
0.48984	211026	-149624
0.4899648	-124583	-235961
0.4900896	-121197	164921
0.4902144	275370	122504
0.4903392	138981	-224342
0.490464	-199836	-4543
0.4905888	35844	275140
0.4907136	199457	-18660
0.4908384	-150056	-122075
0.4909632	-170076	206958
0.491088	162054	93077
0.4912128	-15688	-255195
0.4913376	-297961	-24149
0.4914624	29267	200799
0.4915872	228398	-149147
0.491712	-108940	-246265
0.4918368	-103036	126670
0.4919616	246181	73609
0.4920864	85090	-201318
0.4922112	-172529	67107
0.492336	120194	268249
0.4924608	213183	-84286
0.4925856	-199250	-128938
0.4927104	-190330	250142
0.4928352	168619	123584
0.49296	-10977	-231099
0.4930848	-271011	-17366
0.4932096	38123	152355
0.4933344	163324	-192310
0.4934592	-168853	-203996
0.493584	-67579	175322
0.4937088	306646	35313
0.4938336	82308	-263167
0.4939584	-197647	51862
0.4940832	116523	280008
0.494208	216127	-57232
0.4943328	-166880	-85962
0.4944576	-130998	251262
0.4945824	170294	76472
0.4947072	-80555	-230818
0.494832	-306779	53552
0.4949568	66925	190485
0.4950816	181963	-215448
0.4952064	-184588	-237069
0.4953312	-93045	144623
0.495456	265687	17843
0.4955808	62493	-234333
0.4957056	-142094	73954
0.4958304	178922	229243
0.4959552	202542	-119118
0.49608	-205309	-69683
0.4962048	-116758	301413
0.4963296	200972	103428
0.4964544	-57700	-213396
0.4965792	-289779	46850
0.496704	38790	161455
0.4968288	104759	-199914
0.4969536	-207649	-167165
0.4970784	-41991	154617
0.4972032	278532	-52903
0.497328	15225	-283915
0.4974528	-169022	78050
0.4975776	189246	229620
0.4977024	220675	-109309
0.4978272	-155767	-57190
0.497952	-61732	267581
0.4980768	180899	58543
0.4982016	-115785	-169734
0.4983264	-267961	135233
0.4984512	98749	171369
0.498576	101042	-239312
0.4987008	-256962	-173025
0.4988256	-74370	165703
0.4989504	248778	-50451
0.4990752	623	-258242
0.4992	-125436	76220
0.4993248	219079	157111
0.4994496	171032	-168149
0.4995744	-195268	-18191
0.4996992	-13349	316002
0.499824	242132	41790
0.4999488	-101334	-191495
0.5000736	-269114	137456
0.5001984	82593	177944
0.5003232	62510	-203184
0.500448	-248889	-110652
0.5005728	-28122	166716
0.5006976	237165	-114153
0.5008224	-73620	-283717
0.5009472	-160082	114554
0.501072	242190	169152
0.5011968	197588	-190436
0.5013216	-173323	-50073
0.5014464	-2462	275139
0.5015712	215133	25256
0.501696	-116744	-144358
0.5018208	-218114	187595
0.5019456	140467	158552
0.5020704	49042	-239419
0.5021952	-293958	-94886
0.50232	-45354	203125
0.5024448	236151	-87397
0.5025696	-60669	-266689
0.5026944	-138973	87170
0.5028192	220621	112110
0.502944	134727	-198905
0.5030688	-181653	1129
0.5031936	56552	286956
0.5033184	249101	-21412
0.5034432	-132561	-171133
0.503568	-230109	192370
0.5036928	130870	172447
0.5038176	41812	-200964
0.5039424	-256214	-59310
0.5040672	-5714	166635
0.504192	191004	-139374
0.5043168	-130092	-238166
0.5044416	-128071	143670
0.5045664	265080	103610
0.5046912	137459	-236474
0.504816	-189825	-14290
0.5049408	51853	268505
0.5050656	217954	-19851
0.5051904	-132817	-123139
0.5053152	-165113	215005
0.50544	163199	114833
0.5055648	-12127	-234799
0.5056896	-300692	-12559
0.5058144	17038	208734
0.5059392	214415	-146239
0.506064	-129290	-251032
0.5061888	-124564	123662
0.5063136	240489	70439
0.5064384	92607	-220940
0.5065632	-174012	38958
0.506688	120840	262201
0.5068128	229521	-81728
0.5069376	-178752	-131952
0.5070624	-178408	253290
0.5071872	180553	139416
0.507312	1473	-220073
0.5074368	-280871	-12909
0.5075616	20927	174822
0.5076864	159987	-172548
0.5078112	-171321	-211627
0.507936	-92212	161869
0.5080608	286879	35453
0.5081856	84196	-272660
0.5083104	-196672	28159
0.5084352	114288	268623
0.50856	233294	-59819
0.5086848	-148085	-100211
0.5088096	-129156	245112
0.5089344	172859	95926
0.5090592	-58839	-211575
0.509184	-298407	53031
0.5093088	52652	198989
0.5094336	171016	-194902
0.5095584	-189376	-231307
0.5096832	-111583	138714
0.509808	251507	19229
0.5099328	63892	-243046
0.5100576	-145286	49363
0.5101824	170715	216892
0.5103072	210517	-115174
0.510432	-182697	-74932
0.5105568	-103638	294279
0.5106816	207262	107584
0.5108064	-50054	-202216
0.5109312	-284443	58208
0.511056	35454	174497
0.5111808	104182	-186713
0.5113056	-213310	-169586
0.5114304	-61240	152935
0.5115552	264486	-50967
0.51168	11234	-286147
0.5118048	-171230	66054
0.5119296	192027	220670
0.5120544	228320	-124678
0.5121792	-151988	-66726
0.512304	-58646	271172
0.5124288	195218	70326
0.5125536	-98153	-168603
0.5126784	-267322	136324
0.5128032	90638	185271
0.512928	96034	-226763
0.5130528	-265048	-167844
0.5131776	-85503	167779
0.5133024	245841	-49705
0.5134272	-1114	-274551
0.513552	-140002	60718
0.5136768	213228	155757
0.5138016	188027	-172109
0.5139264	-177771	-36294
0.5140512	-10807	307509
0.514176	251227	54709
0.5143008	-88129	-184093
0.5144256	-270311	142014
0.5145504	78432	195326
0.5146752	70278	-193009
0.5148	-256369	-115462
0.5149248	-52327	165747
0.5150496	222218	-99287
0.5151744	-67134	-285884
0.5152992	-163462	90238
0.515424	232879	156967
0.5155488	204265	-196116
0.5156736	-160486	-60065
0.5157984	3730	271807
0.5159232	227452	37631
0.516048	-95425	-139283
0.5161728	-213202	184046
0.5162976	127421	171830
0.5164224	45302	-215461
0.5165472	-292929	-86760
0.516672	-58889	198084
0.5167968	215875	-87417
0.5169216	-70322	-270793
0.5170464	-144368	71818
0.5171712	214392	101930
0.517296	144168	-205007
0.5174208	-164190	-14045
0.5175456	64303	272529
0.5176704	253172	-14958
0.5177952	-114227	-158669
0.51792	-210938	200973
0.5180448	132697	180887
0.5181696	39977	-185915
0.5182944	-265651	-48745
0.5184192	-22852	179288
0.518544	175998	-128253
0.5186688	-135671	-241456
0.5187936	-140071	127167
0.5189184	251859	88089
0.5190432	133739	-247592
0.519168	-181917	-28566
0.5192928	63858	257366
0.5194176	240973	-25937
0.5195424	-113788	-126527
0.5196672	-159394	219072
0.519792	168673	137907
0.5199168	-138	-212089
0.5200416	-299195	-4072
0.5201664	283	217872
0.5202912	199775	-136650
0.520416	-142794	-251375
0.5205408	-145455	118790
0.5206656	228275	67166
0.5207904	99571	-235717
0.5209152	-171030	8767
0.52104	111832	246366
0.5211648	243487	-77689
0.5212896	-148686	-135950
0.5214144	-164606	248350
0.5215392	186597	152147
0.521664	13427	-201851
0.5217888	-279723	-1443
0.5219136	2801	192128
0.5220384	153352	-147918
0.5221632	-171751	-209502
0.522288	-113027	146573
0.5224128	256094	34735
0.5225376	78273	-269602
0.5226624	-190995	9503
0.5227872	110911	244875
0.522912	239034	-67445
0.5230368	-127582	-111333
0.5231616	-118885	235601
0.5232864	182829	108976
0.5234112	-38553	-192188
0.523536	-283795	56530
0.5236608	40639	206398
0.5237856	158219	-173032
0.5239104	-193211	-217428
0.5240352	-121269	139639
0.52416	234238	18323
0.5242848	53745	-251615
0.5244096	-153887	32883
0.5245344	158635	201798
0.5246592	216382	-118610
0.524784	-164371	-87425
0.5249088	-91739	278192
0.5250336	216992	108294
0.5251584	-37287	-196341
0.5252832	-279052	68311
0.525408	39512	194722
0.5255328	110577	-170579
0.5256576	-220771	-167416
0.5257824	-82677	155457
0.5259072	248037	-39336
0.526032	5793	-287725
0.5261568	-177896	51225
0.5262816	180769	209042
0.5264064	233393	-136295
0.5265312	-146413	-86751
0.526656	-60227	270070
0.5267808	211318	79684
0.5269056	-70550	-167062
0.5270304	-264302	128395
0.5271552	83588	200946
0.52728	102276	-202256
0.5274048	-261582	-165542
0.5275296	-101805	172507
0.5276544	233897	-36963
0.5277792	-648	-280896
0.527904	-156564	44981
0.5280288	195805	158101
0.5281536	199649	-166988
0.5282784	-160946	-58736
0.5284032	-15056	289286
0.528528	250919	63668
0.5286528	-68994	-178069
0.5287776	-261357	140577
0.5289024	74274	205868
0.5290272	78579	-171463
0.529152	-252915	-118555
0.5292768	-74970	165101
0.5294016	208493	-82809
0.5295264	-62344	-281839
0.5296512	-168204	70159
0.529776	215398	146605
0.5299008	200218	-195549
0.5300256	-149128	-69229
0.5301504	5308	261599
0.5302752	236474	41717
0.5304	-77133	-137017
0.5305248	-207371	179684
0.5306496	119680	184334
0.5307744	49475	-192093
0.5308992	-287762	-81541
0.531024	-65910	199564
0.5311488	202340	-86630
0.5312736	-80491	-272331
0.5313984	-158022	65242
0.5315232	207945	97378
0.531648	151775	-214943
0.5317728	-156937	-32709
0.5318976	62537	261407
0.5320224	260513	-10567
0.5321472	-97680	-153978
0.532272	-202906	204489
0.5323968	139650	192308
0.5325216	47177	-178329
0.5326464	-273436	-45866
0.5327712	-41261	190638
0.532896	171691	-114079
0.5330208	-136757	-248650
0.5331456	-156834	109635
0.5332704	236714	84124
0.5333952	138020	-252930
0.53352	-178422	-44908
0.5336448	64753	251630
0.5337696	256786	-23763
0.5338944	-94245	-136860
0.5340192	-158967	216316
0.534144	168810	159809
0.5342688	18594	-192110
0.5343936	-292104	-5318
0.5345184	-19934	225271
0.5346432	184638	-118112
0.534768	-146778	-249269
0.5348928	-162357	106889
0.5350176	212608	65671
0.5351424	104982	-244825
0.5352672	-166102	-21046
0.535392	104222	228842
0.5355168	254707	-71501
0.5356416	-121793	-139125
0.5357664	-149537	235413
0.5358912	189524	161409
0.536016	24950	-183248
0.5361408	-272058	6989
0.5362656	-6579	206767
0.5363904	146706	-126439
0.5365152	-174560	-206630
0.53664	-132606	132254
0.5367648	229795	33675
0.5368896	72674	-271094
0.5370144	-186372	-8242
0.5371392	111669	223886
0.537264	245029	-80318
0.5373888	-113303	-122132
0.5375136	-107208	230253
0.5376384	194040	118900
0.5377632	-15476	-180013
0.537888	-273685	61907
0.5380128	33492	218285
0.5381376	148727	-153268
0.5382624	-204123	-204505
0.5383872	-135880	145015
0.538512	221711	19156
0.5386368	46740	-262181
0.5387616	-168146	14486
0.5388864	147593	196044
0.5390112	226797	-124325
0.539136	-146603	-104909
0.5392608	-84751	266914
0.5393856	227381	108717
0.5395104	-19206	-191314
0.5396352	-274597	73834
0.53976	39380	215129
0.5398848	123589	-152271
0.5400096	-220460	-169159
0.5401344	-106971	158905
0.5402592	230125	-19660
0.540384	6026	-289282
0.5405088	-189026	31598
0.5406336	165915	199970
0.5407584	236419	-142064
0.5408832	-135393	-104588
0.541008	-61124	255703
0.5411328	225128	91124
0.5412576	-44640	-168863
0.5413824	-254120	117746
0.5415072	73019	214427
0.541632	109743	-172996
0.5417568	-249888	-157906
0.5418816	-117932	175335
0.5420064	219755	-25163
0.5421312	-4562	-279998
0.542256	-171363	28290
0.5423808	175580	155131
0.5425056	202621	-168069
0.5426304	-147787	-80751
0.5427552	-17969	269071
0.54288	251450	64497
0.5430048	-49317	-171481
0.5431296	-247753	137681
0.5432544	79364	214578
0.5433792	82906	-157971
0.543504	-250240	-112401
0.5436288	-87189	174976
0.5437536	197747	-67709
0.5438784	-63215	-277657
0.5440032	-174470	60032
0.544128	201903	134877
0.5442528	196347	-199644
0.5443776	-149455	-81334
0.5445024	8557	253102
0.5446272	247069	37621
0.544752	-63429	-146409
0.5448768	-205538	176836
0.5450016	120234	195864
0.5451264	59511	-177987
0.5452512	-283138	-73252
0.545376	-73885	204825
0.5455008	196167	-76107
0.5456256	-88666	-272918
0.5457504	-172612	63842
0.5458752	198128	100567
0.546	156784	-222694
0.5461248	-159541	-55560
0.5462496	54871	252557
0.5463744	268287	-5966
0.5464992	-80896	-160436
0.546624	-193279	200992
0.5467488	145105	205407
0.5468736	57949	-168347
0.5469984	-275689	-43344
0.5471232	-55891	206412
0.547248	170605	-93450
0.5473728	-132176	-251965
0.5474976	-174560	95613
0.5476224	215556	84581
0.5477472	138595	-251803
0.547872	-175035	-61483
0.5479968	59882	239975
0.5481216	266065	-23033
0.5482464	-75092	-146008
0.5483712	-155744	207176
0.548496	166939	175013
0.5486208	34315	-172514
0.5487456	-281833	-4174
0.5488704	-30513	226921
0.5489952	170460	-101825
0.54912	-151071	-241976
0.5492448	-171763	101533
0.5493696	196795	61794
0.5494944	102606	-250322
0.5496192	-165838	-40106
0.549744	96926	214157
0.5498688	253466	-69900
0.5499936	-100176	-140503
0.5501184	-131390	226905
0.5502432	191859	161756
0.550368	29192	-170062
0.5504928	-266870	19473
0.5506176	-9473	217704
0.5507424	143349	-113764
0.5508672	-179499	-202663
0.550992	-148142	131783
0.5511168	213818	32162
0.5512416	65295	-274144
0.5513664	-187480	-20391
0.5514912	112702	209524
0.551616	251054	-93133
0.5517408	-104675	-131778
0.5518656	-100893	228682
0.5519904	207610	128328
0.5521152	251	-173930
0.55224	-265095	64781
0.5523648	29998	230960
0.5524896	143600	-135015
0.5526144	-209314	-193528
0.5527392	-148969	151143
0.552864	210057	23838
0.5529888	38903	-272704
0.5531136	-184158	-5222
0.5532384	136242	189332
0.5533632	237015	-128469
0.553488	-129177	-123172
0.5536128	-80166	252635
0.5537376	235795	114717
0.5538624	-962	-182231
0.5539872	-262973	77687
0.554112	38952	231601
0.5542368	126310	-133415
0.5543616	-218552	-166132
0.5544864	-131347	163259
0.5546112	209781	-4755
0.554736	5216	-283705
0.5548608	-195671	12838
0.5549856	147602	182315
0.5551104	234148	-147253
0.5552352	-127540	-122045
0.55536	-58844	240907
0.5554848	232382	93093
0.5556096	-17469	-166435
0.5557344	-239835	111225
0.5558592	69018	223900
0.555984	112332	-149570
0.5561088	-242497	-142208
0.5562336	-124068	176059
0.5563584	200008	-16391
0.5564832	-16175	-275025
0.556608	-183950	19646
0.5567328	161187	147482
0.5568576	205247	-174509
0.5569824	-141574	-98986
0.5571072	-17155	250337
0.557232	255081	62017
0.5573568	-32561	-170303
0.5574816	-230554	138158
0.5576064	89228	223041
0.5577312	95418	-148040
0.557856	-250921	-105111
0.5579808	-99759	185560
0.5581056	190679	-48422
0.5582304	-63867	-275347
0.5583552	-190037	50367
0.55848	183126	137251
0.5586048	191526	-208750
0.5587296	-153382	-97497
0.5588544	4427	244992
0.5589792	261592	36940
0.559104	-44636	-159434
0.5592288	-204062	167851
0.5593536	123632	210974
0.5594784	78390	-163090
0.5596032	-275423	-74550
0.559728	-86917	212778
0.5598528	191041	-55642
0.5599776	-89461	-272590
0.5601024	-194295	55772
0.5602272	183900	112834
0.560352	163698	-226555
0.5604768	-160380	-83899
0.5606016	38495	240009
0.5607264	273640	1850
0.5608512	-55341	-167174
0.560976	-191148	185714
0.5611008	146667	211888
0.5612256	76350	-156249
0.5613504	-267755	-48178
0.5614752	-69640	215818
0.5616	170161	-69330
0.5617248	-123679	-249908
0.5618496	-187721	82724
0.5619744	190308	89422
0.5620992	137783	-247614
0.562224	-170103	-79114
0.5623488	50295	224833
0.5624736	267238	-22896
0.5625984	-59939	-154230
0.5627232	-151517	193316
0.562848	166928	182579
0.5629728	52775	-157261
0.5630976	-267226	-6651
0.5632224	-42401	229861
0.5633472	162146	-84193
0.563472	-149934	-234566
0.5635968	-182731	97953
0.5637216	185525	64464
0.5638464	101547	-250745
0.5639712	-171517	-54097
0.564096	81845	204454
0.5642208	261405	-68538
0.5643456	-82324	-148613
0.5644704	-126532	215861
0.5645952	195612	169098
0.56472	44394	-163265
0.5648448	-260682	23877
0.5649696	-15187	230466
0.5650944	146779	-95988
0.5652192	-180061	-202281
0.565344	-167716	127228
0.5654688	195315	41851
0.5655936	65321	-274008
0.5657184	-191648	-38066
0.5658432	99545	199938
0.565968	255700	-94444
0.5660928	-92396	-148333
0.5662176	-102355	219360
0.5663424	214036	141062
0.5664672	26080	-168008
0.566592	-256865	55511
0.5667168	18991	240717
0.5668416	145359	-109714
0.5669664	-202553	-189278
0.5670912	-164624	147107
0.567216	193330	33903
0.5673408	40333	-271282
0.5674656	-192847	-25719
0.5675904	113252	182487
0.5677152	240892	-124747
0.56784	-108173	-139306
0.5679648	-77027	227638
0.5680896	234141	121533
0.5682144	19209	-170544
0.5683392	-243776	73850
0.568464	34397	238462
0.5685888	131527	-109534
0.5687136	-210718	-158931
0.5688384	-146740	158226
0.5689632	184761	9826
0.569088	6553	-271505
0.5692128	-196555	-5133
0.5693376	128180	167656
0.5694624	227387	-146750
0.5695872	-116018	-132969
0.569712	-51441	220217
0.5698368	238480	90960
0.5699616	2888	-161888
0.5700864	-225265	105271
0.5702112	67121	229927
0.570336	117222	-127077
0.5704608	-231807	-130658
0.5705856	-130893	181252
0.5707104	185993	-5249
0.5708352	-25628	-269459
0.57096	-195918	13296
0.5710848	146840	143816
0.5712096	202811	-178241
0.5713344	-131791	-117139
0.5714592	-18820	229995
0.571584	256530	57546
0.5717088	-13976	-172406
0.5718336	-215905	130999
0.5719584	94451	230544
0.5720832	105216	-131545
0.572208	-245059	-101630
0.5723328	-110736	197206
0.5724576	182355	-25668
0.5725824	-64244	-270325
0.5727072	-203265	38896
0.572832	161432	132760
0.5729568	187248	-206245
0.5730816	-147265	-116306
0.5732064	-2862	228716
0.5733312	266429	37463
0.573456	-24224	-169101
0.5735808	-197342	150765
0.5737056	121128	220189
0.5738304	93952	-142492
0.5739552	-255580	-74316
0.57408	-96998	214889
0.5742048	179967	-35522
0.5743296	-86946	-263279
0.5744544	-205596	50588
0.5745792	160527	111252
0.574704	160705	-220961
0.5748288	-156040	-103334
0.5749536	23806	220824
0.5750784	268677	5068
0.5752032	-35690	-169994
0.575328	-176179	168928
0.5754528	144894	211407
0.5755776	87140	-141188
0.5757024	-252986	-44933
0.5758272	-73280	222060
0.575952	164722	-47778
0.5760768	-118990	-238476
0.5762016	-196887	74367
0.5763264	168000	91439
0.5764512	131137	-241814
0.576576	-169326	-89297
0.5767008	46234	207577
0.5768256	264926	-30229
0.5769504	-48120	-161470
0.5770752	-145107	181714
0.5772	169922	186532
0.5773248	67445	-149349
0.5774496	-256088	-4144
0.5775744	-42209	234051
0.5776992	159212	-65374
0.577824	-148323	-223340
0.5779488	-193019	101267
0.5780736	171010	70205
0.5781984	97406	-254281
0.5783232	-179692	-68759
0.578448	71050	197496
0.5785728	263516	-67378
0.5786976	-70495	-162778
0.5788224	-122405	200030
0.5789472	202319	170952
0.579072	59320	-157329
0.5791968	-253618	21850
0.5793216	-17406	243750
0.5794464	152129	-77994
0.5795712	-175829	-201196
0.579696	-183575	125515
0.5798208	177360	56836
0.5799456	65177	-266966
0.5800704	-195056	-55805
0.5801952	84910	187486
0.58032	255032	-96458
0.5804448	-81700	-162431
0.5805696	-103519	204266
0.5806944	216745	144821
0.5808192	47751	-161294
0.580944	-242349	48736
0.5810688	9381	245131
0.5811936	146341	-86401
0.5813184	-191281	-179323
0.5814432	-174393	142188
0.581568	173200	43731
0.5816928	35753	-264091
0.5818176	-196283	-38441
0.5819424	97254	169589
0.5820672	236000	-123795
0.582192	-94586	-151848
0.5823168	-75220	206043
0.5824416	232362	118297
0.5825664	35952	-159499
0.5826912	-229048	72919
0.582816	36147	242081
0.5829408	131889	-94862
0.5830656	-205547	-146049
0.5831904	-155391	162381
0.5833152	170808	20320
0.58344	-1962	-264968
0.5835648	-201898	-13701
0.5836896	114935	155514
0.5838144	217614	-152859
0.5839392	-111356	-142897
0.584064	-48443	209708
0.5841888	243810	86139
0.5843136	17078	-164569
0.5844384	-211333	101261
0.5845632	71230	236131
0.584688	121263	-110816
0.5848128	-225577	-121251
0.5849376	-135212	186127
0.5850624	174279	6280
0.5851872	-32422	-263937
0.585312	-208296	7797
0.5854368	129084	142242
0.5855616	198565	-183995
0.5856864	-130332	-135217
0.5858112	-25962	214855
0.585936	262879	57992
0.5860608	4423	-173420
0.5861856	-201993	122107
0.5863104	98028	235703
0.5864352	119180	-116412
0.58656	-233826	-97768
0.5866848	-121296	204577
0.5868096	171569	-4935
0.5869344	-63142	-261050
0.5870592	-214695	27900
0.587184	137303	129824
0.5873088	182984	-201908
0.5874336	-144401	-129849
0.5875584	-7672	206990
0.5876832	265155	33025
0.587808	-3396	-174502
0.5879328	-182880	134393
0.5880576	122399	223630
0.5881824	109508	-122268
0.5883072	-238067	-68389
0.588432	-100454	216207
0.5885568	167455	-16403
0.5886816	-86808	-243681
0.5888064	-211631	46778
0.5889312	139776	111120
0.589056	150405	-217128
0.5891808	-154591	-115830
0.5893056	13908	199499
0.5894304	263789	-2770
0.5895552	-20598	-172093
0.58968	-160633	150895
0.5898048	148438	207219
0.5899296	98090	-129413
0.5900544	-236821	-37625
0.5901792	-75029	226579
0.590304	160092	-33526
0.5904288	-117842	-226352
0.5905536	-204465	74739
0.5906784	149464	93124
0.5908032	120018	-237220
0.590928	-171985	-99620
0.5910528	34851	194762
0.5911776	264512	-36507
0.5913024	-40048	-176700
0.5914272	-138844	170919
0.591552	177150	188184
0.5916768	85058	-142692
0.5918016	-241252	-10187
0.5919264	-44012	242947
0.5920512	160994	-46265
0.592176	-145020	-216032
0.5923008	-203550	102559
0.5924256	157320	84300
0.5925504	95304	-249059
0.5926752	-188823	-85056
0.5928	51348	188146
0.5929248	261170	-65597
0.5930496	-56524	-176321
0.5931744	-126570	180112
0.5932992	200060	170442
0.593424	81496	-152273
0.5935488	-237440	13642
0.5936736	-20893	249452
0.5937984	157395	-54044
0.5939232	-161458	-196245
0.594048	-193232	121467
0.5941728	158885	70538
0.5942976	66304	-255080
0.5944224	-198843	-69570
0.5945472	64343	179104
0.594672	248526	-91577
0.5947968	-69780	-172548
0.5949216	-102732	184418
0.5950464	213164	148144
0.5951712	66598	-152911
0.595296	-226216	37862
0.5954208	6679	246503
0.5955456	147864	-64831
0.5956704	-179141	-168867
0.5957952	-178402	141629
0.59592	157160	53590
0.5960448	31691	-254860
0.5961696	-199613	-47856
0.5962944	80406	163354
0.5964192	231124	-121849
0.596544	-87036	-162349
0.5966688	-74065	187484
0.5967936	229512	115467
0.5969184	50738	-160172
0.5970432	-213138	65102
0.597168	38151	244359
0.5972928	137621	-79000
0.5974176	-199367	-141832
0.5975424	-161207	163989
0.5976672	159576	35063
0.597792	-610	-256006
0.5979168	-210562	-22276
0.5980416	98533	151149
0.5981664	215241	-152556
0.5982912	-108091	-157392
0.598416	-53049	194069
0.5985408	246950	87420
0.5986656	36068	-166306
0.5987904	-205861	92243
0.5989152	69771	243499
0.59904	133373	-94178
0.5991648	-212665	-118907
0.5992896	-147795	187767
0.5994144	161080	27093
0.5995392	-29715	-255905
0.599664	-218361	-2675
0.5997888	107449	141351
0.5999136	199242	-175408
0.6000384	-123074	-153160
0.6001632	-35212	192813
0.600288	258130	62019
0.6004128	27923	-175176
0.6005376	-189735	107141
0.6006624	94918	236889
0.6007872	129663	-95042
0.600912	-216536	-93753
0.6010368	-128429	202636
0.6011616	156811	15001
0.6012864	-54517	-243646
0.6014112	-218345	18609
0.601536	111832	125822
0.6016608	172606	-194896
0.6017856	-136839	-143057
0.6019104	-18154	186041
0.6020352	257846	30271
0.60216	12841	-174717
0.6022848	-167981	120567
0.6024096	120634	222193
0.6025344	119249	-107847
0.6026592	-219147	-62396
0.602784	-105203	216582
0.6029088	156066	1068
0.6030336	-86539	-229740
0.6031584	-217335	44834
0.6032832	119097	111916
0.603408	142223	-212534
0.6035328	-155821	-126734
0.6036576	5862	181661
0.6037824	259639	-5158
0.6039072	-7850	-179607
0.604032	-150409	138559
0.6041568	151994	205388
0.6042816	111545	-121977
0.6044064	-223275	-35588
0.6045312	-74104	234437
0.604656	159315	-12770
0.6047808	-111910	-216484
0.6049056	-216445	75815
0.6050304	131864	103779
0.6051552	115825	-228453
0.60528	-175617	-113523
0.6054048	18891	180748
0.6055296	260729	-36399
0.6056544	-25725	-187166
0.6057792	-138548	149283
0.605904	178832	189493
0.6060288	108392	-134462
0.6061536	-223297	-16811
