
0.3483168	38730	69061
0.3484416	55943	-63554
0.3485664	-76796	-58763
0.3486912	-46317	71785
0.348816	72476	24602
0.3489408	13725	-69428
0.3490656	-51546	10405
0.3491904	43621	45710
0.3493152	48180	-56317
0.34944	-62442	-28959
0.3495648	-10950	73853
0.3496896	75984	1732
0.3498144	-23433	-72438
0.3499392	-79795	46236
0.350064	44453	79594
0.3501888	55597	-49509
0.3503136	-61359	-42715
0.3504384	-23864	58995
0.3505632	59667	-6620
0.350688	-26595	-73893
0.3508128	-65498	30973
0.3509376	51080	48567
0.3510624	42199	-62152
0.3511872	-63215	-21027
0.351312	5301	76808
0.3514368	88319	-10060
0.3515616	-21446	-76779
0.3516864	-66412	42696
0.3518112	52089	62789
0.351936	41494	-60128
0.3520608	-83031	-25827
0.3521856	-26376	82978
0.3523104	66813	9729
0.3524352	-13993	-62089
0.35256	-51126	24412
0.3526848	43992	25436
0.3528096	18608	-69604
0.3529344	-71248	-11814
0.3530592	12870	69596
0.353184	75785	-33496
0.3533088	-43333	-72578
0.3534336	-61497	62345
0.3535584	75436	65638
0.3536832	52610	-65497
0.353808	-65417	-26468
0.3539328	-7951	71309
0.3540576	57902	-8783
0.3541824	-40832	-52451
0.3543072	-57365	53196
0.354432	53190	37624
0.3545568	15930	-71110
0.3546816	-75196	-7334
0.3548064	13922	68827
0.3549312	74488	-36231
0.355056	-38397	-75055
0.3551808	-48123	44765
0.3553056	65143	32195
0.3554304	22958	-69613
0.3555552	-70867	2777
0.35568	17700	82818
0.3558048	73819	-17828
0.3559296	-34736	-52440
0.3560544	-42291	53502
0.3561792	54672	26288
0.356304	-2225	-67212
0.3564288	-83051	10919
0.3565536	20756	71169
0.3566784	63260	-48766
0.3568032	-62557	-63966
0.356928	-50676	66837
0.3570528	82264	36194
0.3571776	34764	-82960
0.3573024	-65576	-18789
0.3574272	12820	57960
0.357552	52910	-25102
0.3576768	-42072	-30446
0.3578016	-23987	68459
0.3579264	69821	19145
0.3580512	-5463	-64101
0.358176	-78425	28657
0.3583008	34194	73791
0.3584256	60331	-53616
0.3585504	-68441	-60548
0.3586752	-47267	59842
0.3588	64898	15228
0.3589248	-1198	-76897
0.3590496	-69548	13520
0.3591744	39511	65874
0.3592992	69368	-47954
0.359424	-43276	-51151
0.3595488	-24120	59416
0.3596736	69527	15310
0.3597984	-5193	-60355
0.3599232	-63188	32654
0.360048	39618	64979
0.3601728	40282	-49301
0.3602976	-74314	-29159
0.3604224	-24432	82997
0.3605472	80301	7220
0.360672	-6555	-88521
0.3607968	-77454	5793
0.3609216	23708	48049
0.3610464	40166	-49063
0.3611712	-55065	-28031
0.361296	-170	64042
0.3614208	79524	-12758
0.3615456	-18921	-70377
0.3616704	-60600	46688
0.3617952	61991	67185
0.36192	55849	-61582
0.3620448	-72498	-35197
0.3621696	-32403	76620
0.3622944	58008	9926
0.3624192	-21254	-56762
0.362544	-60818	33889
0.3626688	44497	44831
0.3627936	33550	-68127
0.3629184	-68803	-31689
0.3630432	-6156	57588
0.363168	69081	-20801
0.3632928	-25632	-69688
0.3634176	-48846	42611
0.3635424	64016	45625
0.3636672	36120	-64576
0.363792	-69341	-4880
0.3639168	9601	89586
0.3640416	86643	-11181
0.3641664	-28198	-76570
0.3642912	-75709	39807
0.364416	32931	53789
0.3645408	22666	-47998
0.3646656	-63583	-12420
0.3647904	4771	56325
0.3649152	57252	-35694
0.36504	-45935	-62781
0.3651648	-47144	52172
0.3652896	77400	32893
0.3654144	35783	-84094
0.3655392	-74418	-18790
0.365664	2670	78413
0.3657888	69696	-6572
0.3659136	-26000	-42142
0.3660384	-34884	56499
0.3661632	62861	30946
0.366288	6963	-66250
0.3664128	-82097	6373
0.3665376	7860	72496
0.3666624	58601	-34841
0.3667872	-55475	-64802
0.366912	-53660	51521
0.3670368	61400	25955
0.3671616	18275	-74989
0.3672864	-63609	-2076
0.3674112	31073	63760
0.367536	76721	-40409
0.3676608	-41108	-59844
0.3677856	-44410	59426
0.3679104	61087	42581
0.3680352	14171	-49045
0.36816	-57937	17743
0.3682848	23146	61267
0.3684096	42303	-40255
0.3685344	-69040	-38175
0.3686592	-34372	71915
0.368784	76122	8795
0.3689088	-3193	-96971
0.3690336	-90913	-2136
0.3691584	17755	71187
0.3692832	69529	-31790
0.369408	-31415	-51063
0.3695328	-17215	49799
0.3696576	69734	8089
0.3697824	-2228	-63775
0.3699072	-63032	30240
0.370032	40395	72002
0.3701568	54808	-43895
0.3702816	-64716	-38439
0.3704064	-38759	71100
0.3705312	57540	21615
0.370656	-10855	-64434
0.3707808	-65048	18750
0.3709056	39334	45886
0.3710304	43782	-67743
0.3711552	-69130	-46646
0.37128	-23651	67512
0.3714048	78893	8380
0.3715296	3763	-69420
0.3716544	-52140	21642
0.3717792	45679	56500
0.371904	44509	-44710
0.3720288	-59740	-18374
0.3721536	-10151	78600
0.3722784	73717	-1358
0.3724032	-26906	-74769
0.372528	-87771	33279
0.3726528	30528	70152
0.3727776	46220	-44263
0.3729024	-52478	-38545
0.3730272	-13331	45173
0.373152	54911	-17374
0.3732768	-27071	-64896
0.3734016	-48167	40915
0.3735264	68531	43108
0.3736512	42719	-71372
0.373776	-71493	-23030
0.3739008	-6952	85859
0.3740256	78859	8792
0.3741504	-13241	-58036
0.3742752	-55914	38510
0.3744	44554	43807
0.3745248	19063	-59396
0.3746496	-80910	-13607
0.3747744	-10439	75483
0.3748992	65975	-13610
0.375024	-27241	-71983
0.3751488	-57280	29448
0.3752736	48558	30460
0.3753984	26932	-63682
0.3755232	-53340	-9032
0.375648	22060	60985
0.3757728	72001	-33048
0.3758976	-44023	-59972
0.3760224	-56834	66136
0.3761472	66106	60974
0.376272	37159	-54560
0.3763968	-64351	-12104
0.3765216	-3276	60086
0.3766464	44622	-18955
0.3767712	-51462	-44987
0.376896	-41522	51935
0.3770208	66289	16453
0.3771456	9027	-87344
0.3772704	-83208	-8857
0.3773952	16214	74710
0.37752	81851	-24154
0.3776448	-18588	-63109
0.3777696	-35341	38723
0.3778944	55419	23649
0.3780192	7258	-53322
0.378144	-63625	22366
0.3782688	29750	76723
0.3783936	59131	-31517
0.3785184	-56200	-46621
0.3786432	-49085	62684
0.378768	55349	29041
0.3788928	1953	-68736
0.3790176	-66963	2917
0.3791424	25382	47901
0.3792672	48396	-56407
0.379392	-62223	-50937
0.3795168	-29420	70004
0.3796416	87412	24151
0.3797664	26326	-76929
0.3798912	-59233	200
0.380016	19994	62492
0.3801408	47794	-23150
0.3802656	-45495	-18850
0.3803904	-16596	66838
0.3805152	62876	6282
0.38064	-23751	-70607
0.3807648	-84779	32470
0.3808896	30916	71128
0.3810144	60037	-50806
0.3811392	-53249	-59007
0.381264	-31716	42379
0.3813888	55704	-165
0.3815136	-9168	-61811
0.3816384	-48939	29569
0.3817632	59888	52050
0.381888	57973	-61721
0.3820128	-62099	-33174
0.3821376	-22195	82093
0.3822624	76085	21140
0.3823872	-2449	-60066
0.382512	-63085	23299
0.3826368	25733	49703
0.3827616	22744	-45442
0.3828864	-72907	-17781
0.3830112	-13405	69607
0.383136	76410	-10642
0.3832608	-17376	-87069
0.3833856	-66807	14464
0.3835104	38023	45643
0.3836352	43484	-49551
0.38376	-44187	-21850
0.3838848	12552	60350
0.3840096	69438	-15364
0.3841344	-32183	-57205
0.3842592	-58884	62728
0.384384	63541	68600
0.3845088	49690	-59659
0.3846336	-73870	-35035
0.3847584	-32271	65593
0.3848832	44906	2713
0.385008	-26454	-51434
0.3851328	-46417	32684
0.3852576	51578	21758
0.3853824	23010	-79036
0.3855072	-72515	-19754
0.385632	6597	72860
0.3857568	84571	-15907
0.3858816	-9541	-69393
0.3860064	-46412	33287
0.3861312	47558	43903
0.386256	18714	-44151
0.3863808	-60982	12329
0.3865056	15167	78895
0.3866304	66524	-24589
0.3867552	-50503	-66304
0.38688	-72451	46875
0.3870048	44732	47514
0.3871296	26181	-62295
0.3872544	-60310	-22973
0.3873792	6685	43907
0.387504	51992	-36703
0.3876288	-40965	-51010
0.3877536	-29339	58288
0.3878784	84186	31027
0.3880032	34024	-78365
0.388128	-72048	-10206
0.3882528	1005	78280
0.3883776	57949	495
0.3885024	-29846	-33724
0.3886272	-30708	50246
0.388752	49014	17152
0.3888768	-14161	-66629
0.3890016	-84733	17757
0.3891264	21068	72646
0.3892512	69211	-48611
0.389376	-48231	-76752
0.3895008	-52029	38322
0.3896256	53808	26871
0.3897504	20801	-53859
0.3898752	-40682	9305
0.39	43843	53781
0.3901248	60980	-43916
0.3902496	-56557	-40264
0.3903744	-39624	76135
0.3904992	69665	40626
0.390624	10463	-59861
0.3907488	-69973	5269
0.3908736	7285	54108
0.3909984	29299	-33269
0.3911232	-59178	-28828
0.391248	-18420	58947
0.3913728	76353	-8618
0.3914976	-6005	-94948
0.3916224	-76283	5513
0.3917472	31046	67910
0.391872	69070	-33134
0.3919968	-27338	-38987
0.3921216	-10927	50757
0.3922464	57158	9816
0.3923712	-17596	-47352
0.392496	-61636	46557
0.3926208	48184	68454
0.3927456	48553	-56852
0.3928704	-76702	-47728
0.3929952	-49090	63470
0.39312	50470	18773
0.3932448	-3049	-58487
0.3933696	-44987	11275
0.3934944	40499	24316
0.3936192	29261	-68484
0.393744	-65974	-26360
0.3938688	1306	76131
0.3939936	91351	2200
0.3941184	267	-73603
0.3942432	-61985	26025
0.394368	31924	63353
0.3944928	34404	-28826
0.3946176	-52311	-4803
0.3947424	-1381	66517
0.3948672	58676	-20175
0.394992	-45061	-72072
0.3951168	-81430	40623
0.3952416	42763	58700
0.3953664	45789	-58825
0.3954912	-50350	-42755
0.395616	-10919	39480
0.3957408	54069	-16932
0.3958656	-19609	-46681
0.3959904	-29088	48488
0.3961152	75670	34765
0.39624	34988	-71990
0.3963648	-79920	-11326
0.3964896	-11977	90057
0.3966144	69504	12454
0.3967392	-16504	-49458
0.396864	-48864	32119
0.3969888	34248	25747
0.3971136	-1114	-59933
0.3972384	-76374	99
0.3973632	12905	68283
0.397488	74753	-35849
0.3976128	-35080	-84718
0.3977376	-59452	36022
0.3978624	52084	43523
0.3979872	38875	-45200
0.398112	-36131	-5624
0.3982368	25685	50057
0.3983616	52823	-31542
0.3984864	-54724	-37257
0.3986112	-48574	76567
0.398736	67643	51164
0.3988608	22782	-63865
0.3989856	-76697	-15651
0.3991104	-10768	58415
0.3992352	39572	-20820
0.39936	-40980	-42113
0.3994848	-23957	42781
0.3996096	67736	-849
0.3997344	2745	-89010
0.3998592	-79389	3503
0.399984	24502	81734
0.4001088	85920	-20542
0.4002336	-16583	-55756
0.4003584	-32892	42512
0.4004832	43152	26850
0.400608	-4229	-41685
0.4007328	-58178	33159
0.4008576	33507	63862
0.4009824	47850	-52485
0.4011072	-73759	-53869
0.401232	-56224	63013
0.4013568	56319	31254
0.4014816	16727	-66939
0.4016064	-49849	-10019
0.4017312	23925	30692
0.401856	38191	-49540
0.4019808	-53901	-28378
0.4021056	-8716	76503
0.4022304	92211	14975
0.4023552	10913	-77130
0.40248	-74568	12071
0.4026048	13748	75456
0.4027296	47254	-15402
0.4028544	-41578	-23256
0.4029792	-18167	49651
0.403104	44662	-7354
0.4032288	-37097	-67987
0.4033536	-77629	33494
0.4034784	42338	62733
0.4036032	63261	-62977
0.403728	-48085	-62501
0.4038528	-28748	40991
0.4039776	55126	7617
0.4041024	-771	-46649
0.4042272	-28858	33074
0.404352	60619	41908
0.4044768	38190	-61770
0.4046016	-77312	-16692
0.4047264	-20665	93258
0.4048512	76761	22891
0.404976	-4137	-65032
0.4051008	-65953	12001
0.4052256	12686	35504
0.4053504	11387	-43168
0.4054752	-60601	-13058
0.4056	6421	56257
0.4057248	76133	-31081
0.4058496	-26936	-87084
0.4059744	-64873	28074
0.4060992	48752	58516
0.406224	57616	-43736
0.4063488	-33917	-23242
0.4064736	4083	53509
0.4065984	50009	-6763
0.4067232	-41146	-34136
0.406848	-49762	68890
0.4069728	62809	52595
0.4070976	32631	-71943
0.4072224	-85312	-35365
0.4073472	-31873	63321
0.407472	47788	-2078
0.4075968	-16416	-54546
0.4077216	-32606	22319
0.4078464	55445	7313
0.4079712	11053	-74710
0.408096	-68335	3383
0.4082208	25776	82891
0.4083456	93960	-15176
0.4084704	-15719	-68202
0.4085952	-54037	37468
0.40872	31950	49753
0.4088448	11803	-29479
0.4089696	-54812	15868
0.4090944	19654	58412
0.4092192	46731	-43581
0.409344	-66641	-60768
0.4094688	-63567	57883
0.4095936	61114	37158
0.4097184	35364	-76423
0.4098432	-56351	-32701
0.409968	6760	37992
0.4100928	46363	-27151
0.4102176	-31620	-27975
0.4103424	-9048	66299
0.4104672	86512	19254
0.410592	14081	-77130
0.4107168	-83809	7811
0.4108416	757	88103
0.4109664	57780	-3968
0.4110912	-31713	-40654
0.411216	-37490	35048
0.4113408	32748	4153
0.4114656	-23309	-61587
0.4115904	-69082	22101
0.4117152	45078	57268
0.41184	72413	-64402
0.4119648	-46383	-76186
0.4120896	-46199	45456
0.4122144	59565	33119
0.4123392	23141	-42357
0.412464	-32119	15922
0.4125888	39913	45771
0.4127136	35682	-42115
0.4128384	-70453	-17355
0.4129632	-28755	89280
0.413088	73054	23445
0.4132128	812	-78419
0.4133376	-80728	-5752
0.4134624	-3447	48245
0.4135872	27515	-31953
0.413712	-39578	-25078
0.4138368	3298	45809
0.4139616	76042	-24718
0.4140864	-16117	-85323
0.4142112	-68654	25841
0.414336	47837	73765
0.4144608	71100	-32159
0.4145856	-32220	-36109
0.4147104	-21657	51364
0.4148352	38935	12588
0.41496	-26925	-31198
0.4150848	-48308	52172
0.4152096	54055	45307
0.4153344	33416	-76580
0.4154592	-88946	-47558
0.415584	-43638	66729
0.4157088	60582	13984
0.4158336	7787	-60665
0.4159584	-34034	2584
0.4160832	39671	19969
0.416208	22987	-53475
0.4163328	-55119	-1053
0.4164576	20270	78929
0.4165824	89037	-10851
0.4167072	-18483	-74737
0.416832	-75638	36363
0.4169568	22603	70409
0.4170816	31308	-21870
0.4172064	-45072	-8982
0.4173312	-185	43935
0.417456	40814	-36198
0.4175808	-54369	-62537
0.4177056	-62543	48594
0.4178304	60731	43083
0.4179552	49122	-72545
0.41808	-55282	-42293
0.4182048	-8099	48329
0.4183296	53230	434
0.4184544	-10224	-29204
0.4185792	-12878	49733
0.418704	69025	23622
0.4188288	9046	-69735
0.4189536	-90275	3730
0.4190784	-10781	96881
0.4192032	68620	6009
0.419328	-19279	-59388
0.4194528	-51127	17645
0.4195776	23787	15876
0.4197024	-4229	-53783
0.4198272	-55095	7210
0.419952	37308	49810
0.4200768	71108	-56321
0.4202016	-45637	-76530
0.4203264	-55941	54311
0.4204512	63359	57118
0.420576	47550	-40763
0.4207008	-34801	-7369
0.4208256	11671	43870
0.4209504	30630	-26569
0.4210752	-59738	-22612
0.4212	-38082	75230
0.4213248	67639	27000
0.4214496	6545	-80253
0.4215744	-86293	-14323
0.4216992	-8987	62316
0.421824	48802	-19178
0.4219488	-21412	-42818
0.4220736	-11585	27119
0.4221984	63328	-11760
0.4223232	-8304	-75119
0.422448	-69196	26608
0.4225728	41242	86485
0.4226976	82377	-24336
0.4228224	-28243	-52378
0.4229472	-43251	45829
0.423072	33011	31933
0.4231968	-10664	-30513
0.4233216	-47633	26969
0.4234464	35136	38527
0.4235712	30502	-68739
0.423696	-86762	-46952
0.4238208	-44817	72604
0.4239456	77448	26522
0.4240704	31373	-78968
0.4241952	-43979	-21248
0.42432	17384	33170
0.4244448	31110	-32118
0.4245696	-39459	-6162
0.4246944	7216	70718
0.4248192	81494	1994
0.424944	-15795	-70112
0.4250688	-84193	32176
0.4251936	18321	81978
0.4253184	50666	-22598
0.4254432	-41029	-36584
0.425568	-24885	31967
0.4256928	31820	-18610
0.4258176	-41014	-59483
0.4259424	-59234	37918
0.4260672	60405	51189
0.426192	64254	-69039
0.4263168	-49908	-56407
0.4264416	-22862	54789
0.4265664	59746	19139
0.4266912	7812	-34886
0.426816	-23418	31460
0.4269408	47758	30798
0.4270656	8992	-52463
0.4271904	-89049	1676
0.4273152	-13541	98618
0.42744	78216	7650
0.4275648	-9119	-83321
0.4276896	-70552	-2020
0.4278144	7407	31688
0.4279392	16403	-38178
0.428064	-35894	-9407
0.4281888	25210	40908
0.4283136	67510	-40626
0.4284384	-37396	-65223
0.4285632	-53324	56910
0.428688	69423	68796
0.4288128	61152	-46158
0.4289376	-45118	-26320
0.4290624	-17947	49289
0.4291872	27000	-234
0.429312	-45441	-21607
0.4294368	-42138	60278
0.4295616	59959	29219
0.4296864	17095	-83293
0.4298112	-83538	-30510
0.429936	-16443	59908
0.4300608	61325	-8948
0.4301856	-4819	-58728
0.4303104	-22238	14617
0.4304352	48076	5907
0.43056	1898	-50791
0.4306848	-60391	29983
0.4308096	39484	89948
0.4309344	86954	-22906
0.4310592	-28138	-68080
0.431184	-68128	40125
0.4313088	22324	50209
0.4314336	9538	-27589
0.4315584	-46493	2977
0.4316832	13884	31312
0.431808	27004	-55729
0.4319328	-67862	-46493
0.4320576	-34852	65403
0.4321824	88366	25147
0.4323072	40399	-87723
0.432432	-56527	-30878
0.4325568	-1280	49761
0.4326816	44211	-5283
0.4328064	-23108	-10187
0.4329312	-3464	60613
0.433056	66026	9420
0.4331808	-12353	-65611
0.4333056	-85744	23043
0.4334304	12409	80226
0.4335552	58426	-26132
0.43368	-40854	-58466
0.4338048	-41590	22432
0.4339296	29067	1994
0.4340544	-16959	-50992
0.4341792	-45486	28897
0.434304	62154	49310
0.4344288	73043	-68215
0.4345536	-50702	-62279
0.4346784	-43338	58673
0.4348032	59055	43665
0.434928	21785	-31871
0.4350528	-33021	15485
0.4351776	22085	35899
0.4353024	8191	-33854
0.4354272	-72207	506
0.435552	-9533	82803
0.4356768	83139	-4918
0.4358016	-9300	-100658
0.4359264	-90526	-7279
0.4360512	-207	53551
0.436176	45513	-22008
0.4363008	-20260	-24490
0.4364256	10326	33175
0.4365504	61754	-22458
0.4366752	-21238	-57538
0.4368	-53288	49237
0.4369248	58547	67523
0.4370496	58373	-45694
0.4371744	-57355	-39761
0.4372992	-39428	57225
0.437424	32382	20528
0.4375488	-21766	-29569
0.4376736	-36667	38308
0.4377984	53748	22565
0.4379232	23850	-82249
0.438048	-83842	-37726
0.4381728	-22770	66197
0.4382976	72502	6502
0.4384224	10551	-63397
0.4385472	-34680	8334
0.438672	34642	26991
0.4387968	17812	-31647
0.4389216	-45536	19386
0.4390464	33094	75716
0.4391712	81547	-26111
0.439296	-44435	-76365
0.4394208	-91845	43100
0.4395456	21827	75849
0.4396704	39686	-23879
0.4397952	-35613	-25574
0.43992	-5116	25511
0.4400448	29467	-33598
0.4401696	-44922	-43135
0.4402944	-29784	51116
0.4404192	78188	22331
0.440544	36530	-85067
0.4406688	-70531	-28212
0.4407936	-9546	73123
0.4409184	62406	14079
0.4410432	-4444	-23327
0.441168	-16765	41916
0.4412928	50760	15992
0.4414176	-6203	-62913
0.4415424	-87336	9845
0.4416672	-1253	81668
0.441792	63998	-14194
0.4419168	-29732	-68278
0.4420416	-52856	18777
0.4421664	28873	21267
0.4422912	10190	-40502
0.442416	-29327	9000
0.4425408	49751	36973
0.4426656	59369	-64545
0.4427904	-60992	-59377
0.4429152	-53296	73313
0.44304	67072	64561
0.4431648	47031	-38532
0.4432896	-38010	-9909
0.4434144	94	38452
0.4435392	14354	-18195
0.443664	-53194	-10138
0.4437888	-12742	60145
0.4439136	66075	-7385
0.4440384	-15800	-94593
0.4441632	-95341	1231
0.444288	8489	76663
0.4444128	72292	-15833
0.4445376	-7109	-49240
0.4446624	-8971	19266
0.4447872	48718	-4300
0.444912	-11941	-48645
0.4450368	-52258	36880
0.4451616	44475	71329
0.4452864	59122	-36144
0.4454112	-52184	-40008
0.445536	-46098	59271
0.4456608	35874	29074
0.4457856	-4111	-36594
0.4459104	-37339	14671
0.4460352	36841	19161
0.44616	17020	-77598
0.4462848	-87658	-35929
0.4464096	-27699	79789
0.4465344	90460	21336
0.4466592	30483	-75981
0.446784	-45531	-10932
0.4469088	15365	39382
0.4470336	30462	-16073
0.4471584	-29902	4938
0.4472832	16449	57127
0.447408	60200	-22076
0.4475328	-48422	-64688
0.4476576	-89025	52603
0.4477824	33026	84085
0.4479072	60161	-39916
0.448032	-38978	-54023
0.4481568	-28163	20044
0.4482816	25261	-15694
0.4484064	-27766	-45335
0.4485312	-29445	39231
0.448656	68462	28588
0.4487808	39957	-71908
0.4489056	-63695	-21722
0.4490304	-10998	78478
0.4491552	75181	18472
0.44928	4126	-43835
0.4494048	-36021	24086
0.4495296	29162	24399
0.4496544	-6516	-51671
0.4497792	-85248	7481
0.449904	-4668	85169
0.4500288	76258	-13513
0.4501536	-15978	-83725
0.4502784	-62209	2954
0.4504032	21573	30805
0.450528	26100	-34885
0.4506528	-21949	-8799
0.4507776	31796	29980
0.4509024	47240	-45672
0.4510272	-56222	-41682
0.451152	-47789	86002
0.4512768	82362	69151
0.4514016	58360	-60415
0.4515264	-62046	-37424
0.4516512	-30593	49954
0.451776	21160	2634
0.4519008	-34587	-24988
0.4520256	-26540	39806
0.4521504	49760	-453
0.4522752	-3507	-78811
0.4524	-76381	-1132
0.4525248	19124	73165
0.4526496	84830	-20997
0.4527744	-3924	-67592
0.4528992	-32958	16004
0.453024	33960	19184
0.4531488	-1390	-34108
0.4532736	-50809	38561
0.4533984	38086	77208
0.4535232	64580	-30943
0.453648	-48701	-55890
0.4537728	-60516	46815
0.4538976	35471	37322
0.4540224	13589	-47014
0.4541472	-41528	-11129
0.454272	12743	20915
0.4543968	20607	-52465
0.4545216	-65447	-25400
0.4546464	-13606	79167
0.4547712	103375	22349
0.454896	39427	-92119
0.4550208	-64088	-23094
0.4551456	-8091	64291
0.4552704	40432	8818
0.4553952	-18873	-10184
0.45552	-8323	42679
0.4556448	38977	-5830
0.4557696	-36793	-49214
0.4558944	-71837	45969
0.4560192	41735	68707
0.456144	64913	-58649
0.4562688	-51680	-75489
0.4563936	-51595	26658
0.4565184	34493	14228
0.4566432	-1121	-39426
0.456768	-30659	25075
0.4568928	57457	40866
0.4570176	54095	-55499
0.4571424	-52001	-35529
0.4572672	-25785	69247
0.457392	63706	29363
0.4575168	7419	-48289
0.4576416	-52003	9156
0.4577664	2929	36731
0.4578912	246	-29803
0.458016	-64518	3846
0.4581408	6558	70547
0.4582656	86085	-22063
0.4583904	-13289	-105452
0.4585152	-84434	-2736
0.45864	14215	58116
0.4587648	51954	-22889
0.4588896	-16945	-26041
0.4590144	7942	29826
0.4591392	43731	-14795
0.459264	-36385	-29881
0.4593888	-39268	68990
0.4595136	75004	57158
0.4596384	48975	-72805
0.4597632	-83091	-47037
0.459888	-52686	64319
0.4600128	35335	28117
0.4601376	-7767	-33251
0.4602624	-28367	18801
0.4603872	42273	10869
0.460512	13349	-67880
0.4606368	-63666	-12775
0.4607616	10005	63868
0.4608864	77284	-16815
0.4610112	-8158	-67159
0.461136	-47668	24259
0.4612608	29188	44005
0.4613856	16432	-22925
0.4615104	-41446	22131
0.4616352	32032	67794
0.46176	68538	-37226
0.4618848	-51731	-75614
0.4620096	-85600	41719
0.4621344	27538	60634
0.4622592	37052	-38326
0.462384	-38306	-30942
0.4625088	-4897	19814
0.4626336	26660	-26013
0.4627584	-33174	-22653
0.4628832	-901	57957
0.463008	93984	9018
0.4631328	23354	-95391
0.4632576	-86781	-12709
0.4633824	-15487	89282
0.4635072	62689	22063
0.463632	-2805	-29650
0.4637568	-23582	29731
0.4638816	30734	9591
0.4640064	-16162	-47888
0.4641312	-66507	20227
0.464256	24637	55672
0.4643808	59589	-51316
0.4645056	-52783	-73566
0.4646304	-58665	38774
0.4647552	43476	35279
0.46488	28563	-39659
0.4650048	-23198	4677
0.4651296	44342	36270
0.4652544	50116	-48374
0.4653792	-55253	-42861
0.465504	-44416	71336
0.4656288	59269	48140
0.4657536	20230	-45124
0.4658784	-54359	-2781
0.4660032	-3433	39473
0.466128	14515	-19112
0.4662528	-42517	-11721
0.4663776	3273	47054
0.4665024	72246	-30880
0.4666272	-25273	-102372
0.466752	-96499	10127
0.4668768	19480	85696
0.4670016	85053	-15652
0.4671264	-1858	-51890
0.4672512	-18152	23955
0.467376	37037	11045
0.4675008	-9439	-24882
0.4676256	-34655	42290
0.4677504	46709	43888
0.4678752	28417	-55999
0.468	-81550	-33138
0.4681248	-49153	73036
0.4682496	50645	28772
0.4683744	10484	-52548
0.4684992	-35017	-3036
0.468624	31601	10785
0.4687488	18682	-64186
0.4688736	-62263	-22839
0.4689984	-4867	68072
0.4691232	81870	7539
0.469248	6829	-65507
0.4693728	-51372	16451
0.4694976	24257	60183
0.4696224	35236	-15486
0.4697472	-31093	-2239
0.469872	7870	45353
0.4699968	43364	-30014
0.4701216	-59593	-62964
0.4702464	-87509	49574
0.4703712	37220	72377
0.470496	61580	-45727
0.4706208	-32928	-57753
0.4707456	-22256	18965
0.4708704	32122	-4643
0.4709952	-8781	-30393
0.47112	-6823	33729
0.4712448	66349	10342
0.4713696	11500	-68067
0.4714944	-84994	7924
0.4716192	-4580	103676
0.471744	83196	19004
0.4718688	-209	-58001
0.4719936	-52514	12148
0.4721184	14637	26900
0.4722432	-2785	-41482
0.472368	-63145	-3015
0.4724928	5559	53424
0.4726176	59154	-30277
0.4727424	-28742	-67751
0.4728672	-49926	30273
0.472992	48018	39713
0.4731168	43098	-41127
0.4732416	-21786	-12995
0.4733664	22140	33379
0.4734912	36859	-34453
0.473616	-61828	-27944
0.4737408	-45106	84503
0.4738656	73170	57837
0.4739904	38349	-60177
0.4741152	-66641	-29439
0.47424	-25651	47001
0.4743648	29113	-4950
0.4744896	-22867	-33611
0.4746144	-15291	22224
0.4747392	47047	-14923
0.474864	-17819	-73307
0.4749888	-73353	24510
0.4751136	38121	87272
0.4752384	100304	-22141
0.4753632	-8704	-71441
0.475488	-46499	22941
0.4756128	25917	34331
0.4757376	310	-21021
0.4758624	-42844	25173
0.4759872	23666	47868
0.476112	31031	-41035
0.4762368	-65679	-35091
0.4763616	-39476	62060
0.4764864	61403	20595
0.4766112	17860	-72726
0.476736	-49814	-17454
0.4768608	12482	25893
0.4769856	28634	-42308
0.4771104	-50218	-19289
0.4772352	-7394	76133
0.47736	90762	20935
0.4774848	23326	-72819
0.4776096	-64551	-15
0.4777344	3103	64733
0.4778592	39970	-2590
0.477984	-26562	-18132
0.4781088	-16588	30177
0.4782336	24466	-13457
0.4783584	-47901	-44482
0.4784832	-62584	52866
0.478608	59482	60589
0.4787328	72169	-70456
0.4788576	-50577	-74767
0.4789824	-44180	35270
0.4791072	41347	21448
0.479232	10613	-33309
0.4793568	-20223	20831
0.4794816	43265	30081
0.4796064	23941	-43985
0.4797312	-62573	-3286
0.479856	-4402	83420
0.4799808	79364	7929
0.4801056	-7039	-72489
0.4802304	-72437	2489
0.4803552	-1574	40179
0.48048	12358	-28771
0.4806048	-48414	-7899
0.4807296	8034	50905
0.4808544	69183	-24821
0.4809792	-16569	-73732
0.481104	-55897	19008
0.4812288	38528	47827
0.4813536	46528	-34979
0.4814784	-27555	-21150
0.4816032	-2383	40101
0.481728	33760	-8846
0.4818528	-41476	-19248
0.4819776	-33963	73801
0.4821024	75175	44878
0.4822272	37209	-81725
0.482352	-86102	-46488
0.4824768	-45593	62018
0.4826016	42128	15850
0.4827264	-1345	-45228
0.4828512	-25818	6836
0.482976	31974	4810
0.4831008	2240	-47903
0.4832256	-42925	14176
0.4833504	39071	63747
0.4834752	82929	-32915
0.4836	-29503	-69892
0.4837248	-62518	37439
0.4838496	27000	52836
0.4839744	18959	-21528
0.4840992	-40704	9621
0.484224	16228	48999
0.4843488	44302	-35479
0.4844736	-53513	-53560
0.4845984	-52798	43325
0.4847232	50944	30734
0.484848	26366	-63842
