
0.4982016	-13055	29157
0.4983264	9410	23539
0.4984512	17078	-6087
0.498576	-5095	-25343
0.4987008	-29288	-14763
0.4988256	-26610	10975
0.4989504	2525	17994
0.4990752	23747	-3643
0.4992	17413	-27016
0.4993248	-7958	-27778
0.4994496	-15248	-170
0.4995744	2080	22865
0.4996992	26591	18390
0.499824	28086	-4348
0.4999488	2889	-17254
0.5000736	-22544	-2989
0.5001984	-21348	24948
0.5003232	1094	29655
0.500448	17639	5935
0.5005728	4005	-22220
0.5006976	-21100	-23081
0.5008224	-29328	196
0.5009472	-10423	14855
0.501072	18617	6131
0.5011968	23443	-17457
0.5013216	3876	-29283
0.5014464	-15164	-12465
0.5015712	-8663	16271
0.501696	16264	23526
0.5018208	30686	5386
0.5019456	14514	-13886
0.5020704	-14520	-9973
0.5021952	-24808	14795
0.50232	-8099	29641
0.5024448	14063	16044
0.5025696	11457	-12235
0.5026944	-10751	-25966
0.5028192	-29529	-10781
0.502944	-20848	10058
0.5030688	9045	13373
0.5031936	23454	-7324
0.5033184	14184	-30301
0.5034432	-8740	-22386
0.503568	-14416	7396
0.5036928	6425	23681
0.5038176	27578	15295
0.5039424	24780	-7391
0.5040672	-1501	-13503
0.504192	-22435	4312
0.5043168	-19448	25617
0.5044416	4763	25031
0.5045664	13511	-1409
0.5046912	-2695	-23908
0.504816	-25021	-18054
0.5049408	-24783	1323
0.5050656	-3103	14394
0.5051904	20053	811
0.5053152	21067	-22389
0.50544	1505	-28237
0.5055648	-14301	-7203
0.5056896	-3124	18964
0.5058144	22382	21982
0.5059392	28602	2735
0.506064	10104	-14808
0.5061888	-17675	-7127
0.5063136	-23968	16494
0.5064384	-4845	29224
0.5065632	12156	11885
0.506688	6579	-15600
0.5068128	-15761	-23556
0.5069376	-28138	-7347
0.5070624	-15198	9388
0.5071872	14098	8817
0.507312	24643	-13027
0.5074368	10120	-28507
0.5075616	-10839	-15201
0.5076864	-10140	10906
0.5078112	12223	25267
0.507936	29674	11151
0.5080608	17845	-8909
0.5081856	-7023	-10791
0.5083104	-23449	6776
0.5084352	-13340	28366
0.50856	7910	22315
0.5086848	12867	-5989
0.5088096	-4989	-24402
0.5089344	-26696	-17027
0.5090592	-21421	4883
0.509184	1337	12750
0.5093088	22834	-2973
0.5094336	17991	-23290
0.5095584	-2311	-23694
0.5096832	-11518	1069
0.509808	447	21491
0.5099328	22127	19928
0.5100576	25444	1120
0.5101824	1795	-13062
0.5103072	-23160	-2114
0.510432	-22439	19932
0.5105568	-1339	24796
0.5106816	12466	4984
0.5108064	3379	-19849
0.5109312	-17421	-23099
0.511056	-25054	-3920
0.5111808	-8258	11147
0.5113056	16883	7099
0.5114304	24027	-14524
0.5115552	7435	-25520
0.51168	-8968	-10047
0.5118048	-7441	14599
0.5119296	13916	25052
0.5120544	24750	8640
0.5121792	13605	-11871
0.512304	-14365	-7794
0.5124288	-24900	10434
0.5125536	-10569	24792
0.5126784	6503	15503
0.5128032	9207	-11169
0.512928	-9001	-24384
0.5130528	-24502	-14230
0.5131776	-16610	6140
0.5133024	7721	8824
0.5134272	23206	-6559
0.513552	16073	-23217
0.5136768	-4616	-17895
0.5138016	-11667	6730
0.5139264	3492	23580
0.5140512	21124	15521
0.514176	18438	-3106
0.5143008	-4521	-10995
0.5144256	-23226	2231
0.5145504	-18838	18666
0.5146752	389	20692
0.5148	11457	-1010
0.5149248	907	-19858
0.5150496	-17491	-21134
0.5151744	-20436	-611
0.5152992	890	10445
0.515424	20435	3871
0.5155488	21303	-16782
0.5156736	4090	-20746
0.5157984	-12031	-4056
0.5159232	-4430	18186
0.516048	15912	22364
0.5161728	20186	6070
0.5162976	5384	-10922
0.5164224	-16888	-6648
0.5165472	-21223	12642
0.516672	-7176	22032
0.5167968	10469	8497
0.5169216	6766	-16284
0.5170464	-9828	-23984
0.5171712	-21280	-8708
0.517296	-9934	10012
0.5174208	12450	9267
0.5175456	23524	-8563
0.5176704	11788	-21672
0.5177952	-5959	-12614
0.51792	-8411	10664
0.5180448	7576	22816
0.5181696	20481	14484
0.5182944	14284	-5287
0.5184192	-7347	-9277
0.518544	-22304	5863
0.5186688	-15262	20185
0.5187936	2401	15419
0.5189184	11379	-5341
0.5190432	-4372	-23397
0.519168	-17702	-16547
0.5192928	-16232	3015
0.5194176	2706	10147
0.5195424	20305	696
0.5196672	17870	-16465
0.519792	-1349	-17461
0.5199168	-10297	487
0.5200416	-1447	20986
0.5201664	14791	17134
0.5202912	17634	-75
0.520416	1193	-9698
0.5205408	-18487	-1720
0.5206656	-20178	13936
0.5207904	-4443	19375
0.5209152	8846	3090
0.52104	4413	-16986
0.5211648	-12928	-19119
0.5212896	-16581	-6145
0.5214144	-5859	8165
0.5215392	13893	6960
0.521664	20715	-11298
0.5217888	7602	-19424
0.5219136	-9405	-7973
0.5220384	-7288	13786
0.5221632	9795	21749
0.522288	20357	9131
0.5224128	10597	-7657
0.5225376	-10488	-10208
0.5226624	-21703	5900
0.5227872	-9161	20847
0.522912	5312	13339
0.5230368	8992	-8626
0.5231616	-5208	-21695
0.5232864	-17200	-13671
0.5234112	-12770	5806
0.523536	6233	8747
0.5236608	21696	-4151
0.5237856	13565	-16625
0.5239104	-2461	-15075
0.5240352	-11042	6597
0.52416	1839	18608
0.5242848	15074	16402
0.5244096	14391	-200
0.5245344	-2549	-10027
0.5246592	-18324	323
0.524784	-16518	14728
0.5249088	-4135	15320
0.5250336	9696	-688
0.5251584	-15	-18910
0.5252832	-13779	-19086
0.525408	-16911	-2861
0.5255328	-945	10729
0.5256576	16944	2579
0.5257824	19819	-12603
0.5259072	3165	-16412
0.526032	-7246	-3314
0.5261568	-4467	14839
0.5262816	11642	20065
0.5264064	15808	7965
0.5265312	4567	-6870
0.526656	-13799	-4585
0.5267808	-20225	7866
0.5269056	-8629	16565
0.5270304	7300	7834
0.5271552	7059	-14688
0.52728	-7872	-22334
0.5274048	-16365	-11066
0.5275296	-9278	4885
0.5276544	12234	8168
0.5277792	20237	-6120
0.527904	12079	-17220
0.5280288	-5155	-9832
0.5281536	-6259	9102
0.5282784	3248	20578
0.5284032	14415	13057
0.528528	9730	-2612
0.5286528	-8162	-7392
0.5287776	-18456	801
0.5289024	-15174	14574
0.5290272	-487	11272
0.529152	6404	-4906
0.5292768	-2146	-19086
0.5294016	-13176	-16854
0.5295264	-14060	-641
0.5296512	2335	7786
0.529776	18679	1364
0.5299008	18201	-11373
0.5300256	1707	-13112
0.5301504	-9340	2288
0.5302752	-405	19397
0.5304	10651	19278
0.5305248	14190	4227
0.5306496	641	-7270
0.5307744	-16096	-2932
0.5308992	-20171	9498
0.531024	-3902	13291
0.5311488	7571	1789
0.5312736	4328	-14495
0.5313984	-9015	-18335
0.5315232	-13149	-7238
0.531648	-3320	5796
0.5317728	14691	6614
0.5318976	19583	-7168
0.5320224	9730	-15480
0.5321472	-7313	-5904
0.532272	-7339	11532
0.5323968	5924	19954
0.5325216	13948	10477
0.5326464	6776	-4557
0.5327712	-11799	-6500
0.532896	-19774	4414
0.5330208	-11688	12658
0.5331456	3806	8164
0.5332704	7811	-10416
0.5333952	-1837	-17655
0.53352	-11625	-11440
0.5336448	-8778	2265
0.5337696	7050	6284
0.5338944	17818	-399
0.5340192	13820	-10078
0.534144	-1648	-7916
0.5342688	-8695	6019
0.5343936	-1220	18618
0.5345184	9593	13632
0.5346432	8951	-210
0.534768	-4084	-7380
0.5348928	-15134	-1778
0.5350176	-14791	10672
0.5351424	-1651	10427
0.5352672	7192	-1318
0.535392	4184	-14642
0.5355168	-8108	-16575
0.5356416	-10245	-2319
0.5357664	1680	7431
0.5358912	15544	4835
0.536016	17037	-6562
0.5361408	4938	-11586
0.5362656	-6554	-1989
0.5363904	-4749	13019
0.5365152	7954	16380
0.53664	11746	5904
0.5367648	1702	-3637
0.5368896	-14289	-6263
0.5370144	-15581	5949
0.5371392	-6615	9992
0.537264	6106	5994
0.5373888	5675	-11869
0.5375136	-4181	-14005
0.5376384	-9725	-8385
0.5377632	-6099	5280
0.537888	10009	7400
0.5380128	17775	-3938
0.5381376	8524	-10409
0.5382624	-4227	-6029
0.5383872	-8275	8608
0.538512	321	16232
0.5386368	9664	10472
0.5387616	7968	-766
0.5388864	-3790	-7254
0.5390112	-16198	-555
0.539136	-9899	8800
0.5392608	465	7389
0.5393856	8996	-6172
0.5395104	83	-15072
0.5396352	-7100	-13317
0.53976	-8832	-45
0.5398848	1746	6930
0.5400096	14221	1597
0.5401344	12163	-8273
0.5402592	2286	-8607
0.540384	-6495	1606
0.5405088	-2377	15723
0.5406336	7037	14436
0.5407584	11232	2345
0.5408832	38	-8979
0.541008	-13002	-3863
0.5411328	-15032	6189
0.5412576	-3456	10497
0.5413824	6617	876
0.5415072	4236	-9768
0.541632	-5380	-15717
0.5417568	-9541	-4426
0.5418816	-1877	3936
0.5420064	10416	4758
0.5421312	14586	-3557
0.542256	6490	-9124
0.5423808	-4967	-2234
0.5425056	-6099	8664
0.5426304	4425	14412
0.5427552	9475	7555
0.54288	2262	-1518
0.5430048	-9613	-7310
0.5431296	-13070	-446
0.5432544	-7249	7999
0.5433792	1793	6494
0.543504	6197	-6788
0.5436288	684	-15136
0.5437536	-7934	-9443
0.5438784	-6254	1660
0.5440032	4044	4575
0.544128	14091	1616
0.5442528	10420	-7024
0.5443776	-1249	-7377
0.5445024	-8482	4171
0.5446272	-1231	14020
0.544752	7641	12294
0.5448768	5726	1041
0.5450016	-2123	-6439
0.5451264	-11508	-934
0.5452512	-11770	5245
0.545376	-1669	6276
0.5455008	6675	-2107
0.5456256	4528	-13518
0.5457504	-4969	-13519
0.5458752	-8771	-2680
0.546	139	4584
0.5461248	11325	2859
0.5462496	13347	-2951
0.5463744	5754	-7005
0.5464992	-5395	-847
0.546624	-3431	11809
0.5467488	3824	13918
0.5468736	9580	4718
0.5469984	3198	-5968
0.5471232	-9343	-4115
0.547248	-12691	3114
0.5473728	-5366	6518
0.5474976	3449	1131
0.5476224	5414	-8634
0.5477472	-216	-13445
0.547872	-7585	-6389
0.5479968	-2772	3291
0.5481216	8602	6760
0.5482464	11820	-630
0.5483712	8864	-6238
0.548496	-3167	-3309
0.5486208	-5393	6314
0.5487456	-1277	11029
0.5488704	4515	10495
0.5489952	5704	-291
0.54912	-3528	-6114
0.5492448	-10830	234
0.5493696	-10207	5671
0.5494944	-358	4794
0.5496192	5867	-3605
0.549744	1479	-9709
0.5498688	-4842	-9607
0.5499936	-6255	-330
0.5501184	3136	6073
0.5502432	9135	4397
0.550368	11736	-4020
0.5504928	-40	-5313
0.5506176	-5959	2537
0.5507424	-3133	9272
0.5508672	3743	12201
0.550992	4547	2519
0.5511168	743	-4939
0.5512416	-9549	-5006
0.5513664	-10542	3260
0.5514912	-3745	4401
0.551616	4905	-45
0.5517408	4362	-9870
0.5518656	-2699	-11486
0.5519904	-4001	-4979
0.5521152	-806	3664
0.55224	8113	5625
0.5523648	10756	-385
0.5524896	5464	-6394
0.5526144	-4542	-2042
0.5527392	-5243	7466
0.552864	892	8375
0.5529888	5532	6191
0.5531136	2964	-2564
0.5532384	-5719	-4264
0.5533632	-9762	-120
0.553488	-7460	5435
0.5536128	2620	2731
0.5537376	4585	-5610
0.5538624	1821	-8244
0.5539872	-2684	-7901
0.554112	-4198	601
0.5542368	3322	6358
0.5543616	10678	739
0.5544864	9320	-1644
0.5546112	822	-4085
0.554736	-5807	1852
0.5548608	-2256	8744
0.5549856	4242	8409
0.5551104	5386	706
0.5552352	-395	-6809
0.55536	-9358	-4258
0.5554848	-8591	3323
0.5556096	-1453	4805
0.5557344	4380	-1549
0.5558592	4532	-8139
0.555984	-2700	-8883
0.5561088	-3638	-1600
0.5562336	2156	2812
0.5563584	8522	4426
0.5564832	8457	-762
0.556608	3252	-5188
0.5567328	-1665	-1069
0.5568576	-2646	7850
0.5569824	791	8889
0.5571072	3268	3679
0.557232	1682	-4033
0.5573568	-5770	-4364
0.5574816	-9474	-42
0.5576064	-3402	4600
0.5577312	2599	-902
0.557856	4719	-5707
0.5579808	-50	-9774
0.5581056	-2950	-4216
0.5582304	-4100	2179
0.5583552	4391	5203
0.55848	8194	1627
0.5586048	5874	-3946
0.5587296	-1473	-2001
0.5588544	-6109	2342
0.5589792	-1921	7732
0.559104	3801	4339
0.5592288	4876	-715
0.5593536	-3266	-4125
0.5594784	-8471	-1325
0.5596032	-7183	3841
0.559728	1635	3422
0.5598528	4316	-3352
0.5599776	2276	-6545
0.5601024	-2632	-6260
0.5602272	-1838	-719
0.560352	2294	5243
0.5604768	8564	3129
0.5606016	7105	-2072
0.5607264	946	-4206
0.5608512	-3221	2513
0.560976	-3631	7359
0.5611008	1734	6403
0.5612256	2347	1966
0.5613504	179	-2067
0.5614752	-5852	-3153
0.5616	-7228	1377
0.5617248	-3261	3786
0.5618496	4435	1339
0.5619744	2186	-5535
0.5620992	475	-8056
0.562224	-2713	-2891
0.5623488	-1356	3530
0.5624736	4720	2235
0.5625984	8250	861
0.5627232	4471	-3180
0.562848	-3029	-2220
0.5629728	-5539	4892
0.5630976	312	7750
0.5632224	4878	4668
0.5633472	2747	-2699
0.563472	-3561	-4572
0.5635968	-9540	-2836
0.5637216	-4306	2683
0.5638464	65	1124
0.5639712	4348	-2153
0.564096	2574	-6119
0.5642208	-1851	-5654
0.5643456	-2572	-737
0.5644704	2806	3548
0.5645952	7540	1732
0.56472	4018	-1106
0.5648448	646	-1467
0.5649696	-4213	975
0.5650944	-4024	6301
0.5652192	300	5448
0.565344	2658	-892
0.5654688	-912	-5623
0.5655936	-5513	-2575
0.5657184	-4373	-44
0.5658432	-693	742
0.565968	3521	-2499
0.5660928	3939	-5368
0.5662176	-988	-6283
0.5663424	-2369	240
0.5664672	2760	3262
0.566592	4588	2423
0.5667168	4422	-78
0.5668416	3593	-2954
0.5669664	-2845	1119
0.5670912	-4029	5444
0.567216	-95	5895
0.5673408	2386	1864
0.5674656	493	-1820
0.5675904	-3651	-4506
0.5677152	-4888	-570
0.56784	-2345	1821
0.5679648	2146	-215
0.5680896	3493	-2166
0.5682144	-308	-4939
0.5683392	-2174	-4361
0.568464	-773	798
0.5685888	4706	4734
0.5687136	5685	226
0.5688384	1960	-481
0.5689632	-461	368
0.569088	-4440	1237
0.5692128	-940	3794
0.5693376	1983	3559
0.5694624	659	-886
0.5695872	-1600	-5983
0.569712	-5397	-583
0.5698368	-3108	1090
0.5699616	1240	1015
0.5700864	3874	98
0.5702112	2085	-4659
0.570336	-2297	-4346
0.5704608	-2600	-761
0.5705856	237	660
0.5707104	4478	1373
0.5708352	5764	-818
0.57096	622	-1720
0.5710848	-2250	717
0.5712096	-656	2094
0.5713344	377	4762
0.5714592	3103	3102
0.571584	-1560	-2298
0.5717088	-3540	-2277
0.5718336	-4965	-2490
0.5719584	-801	2329
0.5720832	-651	359
0.572208	1289	-3532
0.5723328	1087	-4688
0.5724576	-1163	-1728
0.5725824	-734	618
0.5727072	3146	1905
0.572832	3649	467
0.5729568	1560	-1485
0.5730816	-1772	340
0.5732064	-3799	4360
0.5733312	-473	5677
0.573456	1705	2465
0.5735808	21	-661
0.5737056	-1312	-2850
0.5738304	-4694	-1506
0.5739552	-1088	2529
0.57408	-230	1892
0.5742048	1855	-1228
0.5743296	791	-1908
0.5744544	-2012	-766
0.5745792	-993	1228
0.574704	-214	2573
0.5748288	3538	585
0.5749536	3820	554
0.5750784	-1039	846
0.5752032	-1701	1007
0.575328	-373	3075
0.5754528	1166	1863
0.5755776	84	-427
0.5757024	-2081	-4253
0.5758272	-3183	-2846
0.575952	-1373	1032
0.5760768	1434	2055
0.5762016	1512	-2786
0.5763264	649	-2235
0.5764512	-882	-1988
0.576576	-1113	-1799
0.5767008	1728	2464
0.5768256	2270	2273
0.5769504	2361	-876
0.5770752	325	-1877
0.5772	-512	-798
0.5773248	-2510	3218
0.5774496	-699	3399
0.5775744	469	1022
0.5776992	437	-1275
0.577824	-1793	-3182
0.5779488	-3452	-134
0.5780736	-466	3597
0.5781984	2262	-1297
0.5783232	3150	-3792
0.578448	129	-1788
0.5785728	105	-1878
0.5786976	-936	77
0.5788224	361	3480
0.5789472	3090	817
0.579072	1131	-1163
0.5791968	-1272	-1889
0.5793216	-1947	584
0.5794464	-702	1597
0.5795712	221	935
0.579696	114	-1876
0.5798208	885	-2802
0.5799456	-3029	-1187
0.5800704	-990	536
0.5801952	1499	2100
0.58032	2322	-636
0.5804448	451	-3031
0.5805696	18	-1470
0.5806944	305	510
0.5808192	871	559
0.580944	1986	3461
0.5810688	2339	-791
0.5811936	263	-1346
0.5813184	-1038	-52
0.5814432	-1443	702
0.581568	-488	926
0.5816928	1970	979
0.5818176	850	-1372
0.5819424	-894	-371
0.5820672	-2202	-253
0.582192	249	2000
0.5823168	970	-365
0.5824416	2419	-1280
0.5825664	-1003	-2595
0.5826912	-696	-87
0.582816	-1231	-223
0.5829408	-118	2873
0.5830656	1566	589
0.5831904	2456	-1323
0.5833152	-33	-1120
0.58344	-1002	728
0.5835648	-999	-740
0.5836896	794	1116
0.5838144	1396	-900
0.5839392	-1100	-1839
0.584064	-2044	1108
0.5841888	-657	2375
0.5843136	1501	-818
0.5844384	-90	-740
0.5845632	1068	-602
0.584688	-1842	-1939
0.5848128	-2939	393
0.5849376	1093	781
0.5850624	1201	-1425
0.5851872	317	35
0.585312	1101	-765
0.5854368	-1013	-1755
0.5855616	-767	2102
0.5856864	1407	1256
0.5858112	577	192
0.585936	305	-2572
0.5860608	-148	-388
0.5861856	-2185	1191
0.5863104	178	1197
0.5864352	-1413	-127
0.58656	387	-1314
0.5866848	-1946	-385
0.5868096	-1315	-356
0.5869344	-1403	-856
0.5870592	457	68
0.587184	-472	-1980
0.5873088	-722	225
0.5874336	-1718	-768
0.5875584	-1271	-1552
0.5876832	-1042	3007
0.587808	1726	1163
0.5879328	625	-1052
0.5880576	-710	-11
0.5881824	-3952	155
0.5883072	-324	1963
0.588432	-47	1667
0.5885568	625	-382
0.5886816	-1522	-1427
0.5888064	-1365	-1192
0.5889312	-2829	517
0.589056	1169	1367
0.5891808	-171	-100
0.5893056	-924	-70
0.5894304	176	-2563
0.5895552	-1943	-1451
0.58968	-757	2487
0.5898048	577	455
0.5899296	202	-181
0.5900544	409	-431
0.5901792	1139	-2017
0.590304	1312	407
0.5904288	441	856
0.5905536	2106	93
0.5906784	1182	429
0.5908032	1168	304
0.590928	-539	676
0.5910528	-2028	658
0.5911776	1411	270
0.5913024	454	-1454
0.5914272	-365	242
0.591552	-345	-1543
0.5916768	-141	-634
0.5918016	-577	1522
0.5919264	853	-216
0.5920512	815	1077
0.592176	-132	785
0.5923008	-1975	-1288
0.5924256	1007	2190
0.5925504	58	1225
0.5926752	864	-385
0.5928	-500	-113
0.5929248	-1002	829
0.5930496	-1486	-171
0.5931744	-713	-591
0.5932992	-20	-927
0.593424	902	-1714
0.5935488	856	-832
0.5936736	1111	-167
0.5937984	123	129
0.5939232	785	1571
0.594048	966	-126
0.5941728	-105	-451
0.5942976	-621	2463
0.5944224	-880	1628
0.5945472	-2627	2167
0.594672	764	2978
0.5947968	-1670	-638
0.5949216	-220	923
0.5950464	-1852	-1735
0.5951712	-1931	-527
0.595296	1029	-690
0.5954208	-894	-1107
0.5955456	646	-1592
0.5956704	282	-1629
0.5957952	1607	-362
0.59592	1967	-1284
0.5960448	2770	-135
0.5961696	1082	332
0.5962944	168	1559
0.5964192	-610	2084
0.596544	-1819	3096
0.5966688	-1534	924
0.5967936	-489	-1017
0.5969184	-504	-466
0.5970432	-19	-781
0.597168	-1126	205
0.5972928	-3496	-1380
0.5974176	-1607	-253
0.5975424	-251	-951
0.5976672	-568	-2016
0.597792	545	678
0.5979168	1061	-1031
0.5980416	18	-1099
0.5981664	469	803
0.5982912	1229	1288
0.598416	307	1656
0.5985408	-642	1498
0.5986656	48	949
0.5987904	-658	182
0.5989152	-2693	609
0.59904	-1888	846
0.5991648	-1370	88
0.5992896	523	-762
0.5994144	-168	-2207
0.5995392	480	-296
0.599664	-1140	-2211
0.5997888	1211	-1536
0.5999136	-171	-2288
0.6000384	1779	808
0.6001632	635	249
0.600288	659	1537
0.6004128	123	976
0.6005376	748	1551
0.6006624	820	165
0.6007872	-1288	2036
0.600912	-1147	1238
0.6010368	-1031	-1772
0.6011616	-3354	-490
0.6012864	-1923	-305
0.6014112	-1043	-473
0.601536	145	-1607
0.6016608	644	-597
0.6017856	2671	-1546
0.6019104	559	-782
0.6020352	3521	-1298
0.60216	-105	-420
0.6022848	1792	70
0.6024096	941	860
0.6025344	-455	-904
0.6026592	-331	2797
0.602784	-2516	1709
0.6029088	-2949	1827
0.6030336	-2521	326
0.6031584	-1705	26
0.6032832	-2615	-59
0.603408	-1145	-1291
0.6035328	-1715	-801
0.6036576	621	-2201
0.6037824	1331	-1319
0.6039072	1483	-2326
0.604032	1550	-1074
0.6041568	1765	735
0.6042816	2690	210
0.6044064	1183	1049
0.6045312	1283	3929
0.604656	1740	586
0.6047808	393	3506
0.6049056	-291	2455
0.6050304	-1970	1904
0.6051552	-2198	1636
0.60528	-3032	-2775
0.6054048	-3037	-1322
0.6055296	-2143	-2342
0.6056544	2054	-2613
0.6057792	1636	-2216
0.605904	1774	-2275
0.6060288	2603	-79
0.6061536	1429	984
0.6062784	1260	1643
0.6064032	2616	1429
0.606528	1878	466
0.6066528	-848	2265
0.6067776	-672	3552
0.6069024	-1466	2349
0.6070272	-3236	1345
0.607152	-3275	1844
0.6072768	-1598	-463
0.6074016	-1066	-2999
0.6075264	-2375	-3258
0.6076512	-292	-1720
0.607776	859	-2822
0.6079008	511	-2514
0.6080256	1958	175
0.6081504	1019	-507
0.6082752	2792	646
0.6084	1452	2250
0.6085248	706	2765
0.6086496	75	3077
0.6087744	-1975	3192
0.6088992	-572	2108
0.609024	-937	-380
0.6091488	-2954	-1231
0.6092736	-1860	-1944
0.6093984	-3042	-3048
0.6095232	-2358	-1770
0.609648	1347	-3130
0.6097728	-464	-974
0.6098976	160	-1460
0.6100224	2331	-1937
0.6101472	4407	-189
0.610272	2987	-49
0.6103968	1751	831
0.6105216	2105	1756
0.6106464	1714	346
0.6107712	-1684	1940
0.610896	-1235	1142
0.6110208	-1969	1579
0.6111456	-3141	837
0.6112704	-2350	-675
0.6113952	-1905	-341
0.61152	-1789	-1477
0.6116448	244	-1628
0.6117696	-102	-2307
0.6118944	1497	-1788
0.6120192	2596	-1200
0.612144	3265	325
0.6122688	3442	-251
0.6123936	1663	1328
0.6125184	2584	940
0.6126432	-445	2739
0.612768	911	3223
0.6128928	-554	2189
0.6130176	-101	1496
0.6131424	-2333	-148
0.6132672	-1786	1012
0.613392	-3197	1093
0.6135168	-1358	-1638
0.6136416	-239	-2888
0.6137664	-2319	-1437
0.6138912	457	-2817
0.614016	2053	-1710
0.6141408	4507	712
0.6142656	2186	-1258
0.6143904	2528	-527
0.6145152	2677	2726
0.61464	1666	1291
0.6147648	-995	4125
0.6148896	-819	3904
0.6150144	-1236	2839
0.6151392	-2550	2414
0.615264	-1488	-773
0.6153888	-3175	768
0.6155136	-1911	-2243
0.6156384	-2184	-2495
0.6157632	-200	-3069
0.615888	926	-3013
0.6160128	2770	-2800
0.6161376	3715	-1496
0.6162624	2082	-1809
0.6163872	3145	1421
0.616512	2832	2198
0.6166368	1159	3475
0.6167616	620	2351
0.6168864	-1416	3666
0.6170112	-2619	3124
0.617136	-2160	2567
0.6172608	-4242	1289
0.6173856	-2994	-2203
0.6175104	-3233	-1682
0.6176352	-1722	280
0.61776	-2610	-3784
0.6178848	-677	-2946
0.6180096	4341	-1526
0.6181344	3416	-2021
0.6182592	3892	-1268
0.618384	3690	-2079
0.6185088	2853	1160
0.6186336	2565	2503
0.6187584	2343	2676
0.6188832	-1036	3268
0.619008	-1424	1702
0.6191328	-3183	2939
0.6192576	-2561	1903
0.6193824	-4436	854
0.6195072	-3380	-1641
0.619632	-1699	-2154
0.6197568	-1438	-1171
0.6198816	-441	-4836
0.6200064	2149	-3140
0.6201312	3005	-1787
0.620256	2208	24
0.6203808	4130	1026
0.6205056	4118	2074
0.6206304	3023	2959
0.6207552	1994	4058
0.62088	-639	2318
0.6210048	-2231	4108
0.6211296	-2489	1806
0.6212544	-2167	2218
0.6213792	-3350	-486
0.621504	-3108	-2777
0.6216288	-1226	-3102
0.6217536	-1028	-3939
0.6218784	-883	-4609
0.6220032	2356	-4925
0.622128	2343	-3780
0.6222528	2036	-1637
0.6223776	2495	-391
0.6225024	4806	1546
0.6226272	1825	2734
0.622752	1707	3316
0.6228768	603	2063
0.6230016	-2308	3433
0.6231264	-2958	4892
0.6232512	-2684	1822
0.623376	-3041	1356
0.6235008	-3867	268
0.6236256	-2753	-3321
0.6237504	-2731	-2685
0.6238752	151	-5249
0.624	-315	-4969
0.6241248	2462	-1702
0.6242496	5137	-2744
0.6243744	2846	-1275
0.6244992	3111	1011
0.624624	4245	2335
0.6247488	1399	2795
0.6248736	1258	3874
0.6249984	-217	3000
0.6251232	-2922	2656
0.625248	-2785	2570
0.6253728	-3619	2582
0.6254976	-3089	-3236
0.6256224	-4276	-2496
0.6257472	-1682	-3138
0.625872	122	-3659
0.6259968	513	-3791
0.6261216	2127	-2963
0.6262464	2750	-2349
0.6263712	2320	-896
0.626496	1998	669
0.6266208	3602	2312
0.6267456	2436	3157
0.6268704	1192	3306
0.6269952	-1689	4712
0.62712	-2083	2648
0.6272448	-2441	2795
0.6273696	-1386	2727
0.6274944	-3495	4
0.6276192	-5129	-2884
0.627744	-1627	-4774
0.6278688	-2336	-4504
0.6279936	-152	-5494
0.6281184	116	-2698
0.6282432	2869	-4017
0.628368	3848	-1169
0.6284928	1797	1201
0.6286176	3799	2696
0.6287424	2507	3770
0.6288672	2786	5042
0.628992	-159	2221
0.6291168	-733	2957
0.6292416	-2743	4583
0.6293664	-3924	3841
0.6294912	-3466	410
0.629616	-2920	121
0.6297408	-3384	-2409
0.6298656	-2369	-4292
0.6299904	-1580	-3494
0.6301152	2977	-3604
0.63024	4769	-3916
0.6303648	2848	-1081
0.6304896	5596	-667
0.6306144	2817	644
0.6307392	4987	4733
0.630864	2466	5232
0.6309888	513	2363
0.6311136	-2503	3641
0.6312384	-2303	4776
0.6313632	-3961	3231
0.631488	-4757	407
0.6316128	-3836	-1041
0.6317376	-4056	-2851
0.6318624	-3903	-2882
0.6319872	-381	-5070
0.632112	1580	-3065
0.6322368	1402	-4207
0.6323616	4467	-2876
0.6324864	3188	-134
0.6326112	5416	869
0.632736	3566	2881
0.6328608	5322	1825
0.6329856	1519	4114
0.6331104	-193	3420
0.6332352	-2626	4664
0.63336	-4311	1830
0.6334848	-4922	1146
0.6336096	-5185	-330
0.6337344	-4249	-2810
0.6338592	-4681	-3771
0.633984	-672	-1087
0.6341088	1357	-4364
0.6342336	2799	-3315
0.6343584	4449	-3881
0.6344832	2346	-3416
0.634608	3264	1432
0.6347328	2749	1786
0.6348576	3990	3007
0.6349824	2012	5082
0.6351072	44	3106
0.635232	-2378	4914
0.6353568	-2467	3935
0.6354816	-2878	2521
0.6356064	-4149	-895
0.6357312	-2949	-1530
0.635856	-3534	-4087
0.6359808	-991	-3468
0.6361056	-365	-4575
0.6362304	1776	-4246
0.6363552	2632	-3714
0.63648	3703	-1400
0.6366048	2626	368
0.6367296	5446	2568
0.6368544	4404	3324
0.6369792	4225	2930
0.637104	-143	4035
0.6372288	-2697	3606
0.6373536	-2923	2009
0.6374784	-5107	3671
0.6376032	-5648	238
0.637728	-4282	-1094
0.6378528	-5238	-3703
0.6379776	-4535	-5226
0.6381024	-775	-2934
0.6382272	1274	-4301
0.638352	5257	-2395
0.6384768	3931	-3388
0.6386016	3253	-314
0.6387264	4070	2214
