
0.3753984	10941	5469
0.3755232	21340	-1980
0.375648	16513	-12092
0.3757728	3187	-6556
0.3758976	-5785	8642
0.3760224	2288	22955
0.3761472	11965	18584
0.376272	8613	2734
0.3763968	-8222	-6491
0.3765216	-20318	-456
0.3766464	-19976	11344
0.3767712	-4314	10163
0.376896	5228	-3914
0.3770208	424	-20146
0.3771456	-8715	-21282
0.3772704	-10428	-6754
0.3773952	3415	4681
0.37752	19705	2970
0.3776448	23456	-9174
0.3777696	9671	-11810
0.3778944	-4747	2284
0.3780192	-3745	19588
0.378144	8395	24100
0.3782688	11630	10072
0.3783936	13	-4749
0.3785184	-18902	-5956
0.3786432	-23717	7851
0.378768	-13872	13360
0.3788928	3527	2418
0.3790176	6531	-18278
0.3791424	-5479	-24337
0.3792672	-13169	-15071
0.379392	-3890	1550
0.3795168	14085	7444
0.3796416	23821	-3625
0.3797664	14729	-13578
0.3798912	-647	-5336
0.380016	-6490	13612
0.3801408	3589	24634
0.3802656	11788	16443
0.3803904	7651	1248
0.3805152	-12460	-6464
0.38064	-26484	-258
0.3807648	-19069	12472
0.3808896	-4319	10210
0.3810144	7598	-8721
0.3811392	-486	-23938
0.381264	-12164	-21284
0.3813888	-10321	-2848
0.3815136	9443	6400
0.3816384	23325	1743
0.3817632	22191	-8815
0.381888	5453	-11296
0.3820128	-7932	7765
0.3821376	-3012	24194
0.3822624	8590	24688
0.3823872	12110	9346
0.382512	-4137	-7894
0.3826368	-22836	-5453
0.3827616	-26012	8536
0.3828864	-9651	12525
0.3830112	6920	-174
0.383136	5741	-20951
0.3832608	-5055	-25029
0.3833856	-13138	-12199
0.3835104	-1592	5987
0.3836352	19637	7905
0.38376	26305	-7217
0.3838848	14853	-12921
0.3840096	-4080	-2245
0.3841344	-6297	18009
0.3842592	3144	27903
0.384384	12623	15573
0.3845088	2391	-2638
0.3846336	-16318	-8237
0.3847584	-30673	2348
0.3848832	-17848	12099
0.385008	1077	4505
0.3851328	9295	-14788
0.3852576	-1057	-26289
0.3853824	-10979	-18934
0.3855072	-7800	305
0.385632	14029	10216
0.3857568	28071	1524
0.3858816	22337	-12379
0.3860064	3002	-9224
0.3861312	-8237	12870
0.386256	-3988	27521
0.3863808	10426	23101
0.3865056	8958	2518
0.3866304	-7334	-9249
0.3867552	-26602	-6177
0.38688	-24733	10171
0.3870048	-5490	10044
0.3871296	9997	-7202
0.3872544	8186	-28374
0.3873792	-9090	-27180
0.387504	-9773	-8255
0.3876288	5844	7172
0.3877536	25863	7232
0.3878784	28455	-4888
0.3880032	9898	-10082
0.388128	-10201	3290
0.3882528	-8665	24369
0.3883776	4982	29576
0.3885024	12410	11429
0.3886272	-856	-8905
0.388752	-23873	-9874
0.3888768	-29314	2985
0.3890016	-15145	12813
0.3891264	5369	1832
0.3892512	12106	-19901
0.389376	-2710	-33086
0.3895008	-11957	-18713
0.3896256	-3929	4619
0.3897504	20500	13018
0.3898752	30230	627
0.39	19790	-10158
0.3901248	-3513	-5529
0.3902496	-13381	16178
0.3903744	-3199	31207
0.3904992	10842	20000
0.390624	6005	-2496
0.3907488	-14429	-13610
0.3908736	-30225	-3023
0.3909984	-23423	10610
0.3911232	1434	7988
0.391248	13768	-12659
0.3913728	6217	-30222
0.3914976	-8528	-25545
0.3916224	-10607	-2997
0.3917472	7904	12279
0.391872	29027	8861
0.3919968	26474	-7932
0.3921216	4868	-9915
0.3922464	-14361	5687
0.3923712	-9917	28530
0.392496	6831	29073
0.3926208	10256	7054
0.3927456	-5344	-11958
0.3928704	-27868	-10373
0.3929952	-28902	5030
0.39312	-9563	12185
0.3932448	12894	-2126
0.3933696	11910	-24768
0.3934944	-4130	-29222
0.3936192	-10849	-12438
0.393744	-1292	10638
0.3938688	24393	12613
0.3939936	29609	-3464
0.3941184	14791	-13426
0.3942432	-7179	-1955
0.394368	-12912	21784
0.3944928	589	33820
0.3946176	12243	16554
0.3947424	5705	-6829
0.3948672	-17647	-15509
0.394992	-34165	-2481
0.3951168	-20340	10438
0.3952416	5323	5776
0.3953664	15088	-17168
0.3954912	4348	-32761
0.395616	-10723	-21350
0.3957408	-9945	3386
0.3958656	14297	16493
0.3959904	31211	5294
0.3961152	25099	-12011
0.39624	-235	-9713
0.3963648	-15462	12405
0.3964896	-7612	30705
0.3966144	7476	28966
0.3967392	11165	4004
0.396864	-9563	-16769
0.3969888	-31947	-8532
0.3971136	-28387	7873
0.3972384	-5073	10577
0.3973632	14149	-8318
0.397488	10906	-29415
0.3976128	-7990	-31300
0.3977376	-12774	-5591
0.3978624	4743	14439
0.3979872	29924	13294
0.398112	31343	-4910
0.3982368	9302	-13181
0.3983616	-14672	836
0.3984864	-12769	25507
0.3986112	4411	32781
0.398736	15097	13622
0.3988608	899	-10222
0.3989856	-20837	-17271
0.3991104	-33347	2717
0.3992352	-16357	14819
0.39936	11183	2698
0.3994848	15005	-22845
0.3996096	2867	-34496
0.3997344	-12139	-19694
0.3998592	-4459	7878
0.399984	19628	18192
0.4001088	34673	3969
0.4002336	21714	-12336
0.4003584	-7443	-7877
0.4004832	-18577	19116
0.400608	-5588	34651
0.4007328	12022	24421
0.4008576	8976	-4274
0.4009824	-14635	-19366
0.4011072	-33590	-7341
0.401232	-27574	9608
0.4013568	2501	10815
0.4014816	19980	-13693
0.4016064	10448	-32483
0.4017312	-9178	-28386
0.401856	-11218	-1413
0.4019808	10671	17503
0.4021056	34099	11904
0.4022304	29787	-7168
0.4023552	3865	-13764
0.40248	-18102	7183
0.4026048	-13678	32694
0.4027296	5156	32886
0.4028544	13169	7050
0.4029792	-4292	-18442
0.403104	-30675	-16321
0.4032288	-33866	3674
0.4033536	-10103	12811
0.4034784	14963	-2495
0.4036032	16792	-27916
0.403728	-504	-34262
0.4038528	-14020	-12316
0.4039776	-650	15698
0.4041024	26945	17211
0.4042272	35542	1493
0.404352	15162	-14148
0.4044768	-13847	-2175
0.4046016	-21042	25151
0.4047264	-4480	37188
0.4048512	13035	17247
0.404976	4621	-10844
0.4051008	-21476	-22413
0.4052256	-38094	-6341
0.4053504	-22719	13231
0.4054752	6486	6822
0.4056	22930	-20112
0.4057248	9600	-36514
0.4058496	-11980	-24285
0.4059744	-7000	3848
0.4060992	16948	22485
0.406224	36321	10333
0.4063488	27867	-9796
0.4064736	-4123	-9699
0.4065984	-23777	14578
0.4067232	-13857	35747
0.406848	7554	28506
0.4069728	9705	1120
0.4070976	-10438	-22351
0.4072224	-35011	-15570
0.4073472	-31040	4818
0.407472	-3386	12217
0.4075968	21228	-6865
0.4077216	18165	-33583
0.4078464	-4429	-32674
0.4079712	-13651	-6255
0.408096	5717	20292
0.4082208	30468	20167
0.4083456	33895	-730
0.4084704	8923	-14739
0.4085952	-18531	2388
0.40872	-20353	28749
0.4088448	-1322	34361
0.4089696	10771	13195
0.4090944	2597	-17699
0.4092192	-24218	-22142
0.409344	-37770	-3664
0.4094688	-15897	13740
0.4095936	14766	2365
0.4097184	25460	-23809
0.4098432	6762	-36203
0.409968	-12648	-16321
0.4100928	-4267	14238
0.4102176	20319	28436
0.4103424	37510	8939
0.4104672	21899	-10071
0.410592	-13219	-7238
0.4107168	-27107	19429
0.4108416	-13804	35424
0.4109664	11276	23784
0.4110912	8871	-8423
0.411216	-16015	-26367
0.4113408	-35871	-14167
0.4114656	-26351	8560
0.4115904	4883	10857
0.4117152	27562	-14642
0.41184	18472	-35578
0.4119648	-6228	-28676
0.4120896	-14050	1926
0.4122144	7464	26177
0.4123392	33206	21039
0.412464	31744	-5251
0.4125888	628	-12646
0.4127136	-26071	3975
0.4128384	-22041	31079
0.4129632	2365	33269
0.413088	14175	4257
0.4132128	-2660	-24586
0.4133376	-30692	-23928
0.4134624	-34872	39
0.4135872	-8263	15382
0.413712	23554	981
0.4138368	25165	-30022
0.4139616	1820	-34110
0.4140864	-15809	-10568
0.4142112	-2956	20870
0.414336	24643	28090
0.4144608	36768	6883
0.4145856	15600	-14916
0.4147104	-17197	-4635
0.4148352	-30832	23687
0.41496	-8320	36473
0.4150848	13287	18308
0.4152096	8001	-16704
0.4153344	-18002	-28814
0.4154592	-36782	-12386
0.415584	-20517	10925
0.4157088	12105	9874
0.4158336	29962	-17034
0.4159584	14707	-36207
0.4160832	-10152	-24643
0.416208	-10971	10573
0.4163328	14039	28917
0.4164576	34829	17616
0.4165824	26148	-8763
0.4167072	-4729	-14603
0.416832	-31270	8462
0.4169568	-19168	33818
0.4170816	8631	28054
0.4172064	15235	-2749
0.4173312	-7339	-31062
0.417456	-33857	-22264
0.4175808	-30452	5156
0.4177056	-450	15509
0.4178304	27162	-2604
0.4179552	24868	-29790
0.41808	-2496	-32541
0.4182048	-15003	-4862
0.4183296	1949	28218
0.4184544	30263	27720
0.4185792	34704	264
0.418704	6423	-18018
0.4188288	-23662	-3444
0.4189536	-26380	26657
0.4190784	-4286	34931
0.4192032	15405	12443
0.419328	3300	-22402
0.4194528	-25450	-30429
0.4195776	-38059	-7598
0.4197024	-14373	14887
0.4198272	18701	9339
0.419952	31459	-21313
0.4200768	10756	-37473
0.4202016	-13655	-18134
0.4203264	-11501	17397
0.4204512	17874	30467
0.420576	38209	14024
0.4207008	23058	-11021
0.4208256	-14947	-11639
0.4209504	-33105	14923
0.4210752	-15825	39597
0.4212	9949	24353
0.4213248	12002	-11422
0.4214496	-13635	-31320
0.4215744	-35760	-19343
0.4216992	-25416	7132
0.421824	6546	16074
0.4219488	29968	-8570
0.4220736	21088	-33740
0.4221984	-5404	-28750
0.4223232	-15500	3297
0.422448	7027	31566
0.4225728	32716	25259
0.4226976	32612	-968
0.4228224	639	-16938
0.4229472	-29381	2265
0.423072	-25268	33177
0.4231968	1755	33024
0.4233216	15152	3679
0.4234464	-1109	-28060
0.4235712	-29247	-29205
0.423696	-34971	-2692
0.4238208	-6881	16994
0.4239456	26404	3862
0.4240704	31101	-28598
0.4241952	7157	-36693
0.42432	-14188	-11131
0.4244448	-6974	22868
0.4245696	25341	33816
0.4246944	37508	9876
0.4248192	14162	-12517
0.424944	-21871	-8624
0.4250688	-33639	20677
0.4251936	-12722	39017
0.4253184	12505	16620
0.4254432	10755	-17596
0.425568	-17976	-33916
0.4256928	-36654	-16165
0.4258176	-21457	9361
0.4259424	14101	12442
0.4260672	35731	-15752
0.426192	20203	-38219
0.4263168	-7497	-24936
0.4264416	-14729	11317
0.4265664	11799	35040
0.4266912	36637	22700
0.426816	28045	-7839
0.4269408	-7672	-13913
0.4270656	-34766	7847
0.4271904	-25792	32706
0.4273152	3697	29220
0.42744	15743	-5592
0.4275648	-4618	-33882
0.4276896	-33729	-26593
0.4278144	-31764	891
0.4279392	1417	15645
0.428064	32432	121
0.4281888	28299	-31264
0.4283136	233	-34811
0.4284384	-17222	-2350
0.4285632	-3536	30788
0.428688	27271	32836
0.4288128	37016	5512
0.4289376	5533	-16517
0.4290624	-28535	-6448
0.4291872	-35555	24870
0.429312	-9893	37654
0.4294368	16180	11558
0.4295616	6936	-26555
0.4296864	-23443	-36945
0.4298112	-36883	-11581
0.429936	-14690	14419
0.4300608	24285	10592
0.4301856	37386	-20362
0.4303104	14171	-36422
0.4304352	-12832	-18002
0.43056	-12028	20103
0.4306848	16274	38941
0.4308096	37602	19092
0.4309344	21821	-11877
0.4310592	-16108	-14939
0.431184	-37498	12579
0.4313088	-21684	35289
0.4314336	9415	26528
0.4315584	14625	-14056
0.4316832	-9147	-38362
0.431808	-34385	-22978
0.4319328	-26734	6086
0.4320576	11336	16491
0.4321824	36989	-6537
0.4323072	27280	-31063
0.432432	-3817	-29599
0.4325568	-18049	7250
0.4326816	3816	35359
0.4328064	31231	30455
0.4329312	31102	-1962
0.433056	-1105	-19360
0.4331808	-34174	-1329
0.4333056	-31727	30128
0.4334304	-2785	34061
0.4335552	18671	638
0.43368	4744	-31344
0.4338048	-27213	-35639
0.4339296	-33933	-7488
0.4340544	-6553	19399
0.4341792	30091	7244
0.434304	36199	-23196
0.4344288	7173	-34197
0.4345536	-17790	-8560
0.4346784	-10488	26589
0.4348032	20417	36535
0.434928	35645	13059
0.4350528	12953	-16408
0.4351776	-24916	-14008
0.4353024	-38465	15421
0.4354272	-16446	35748
0.435552	15780	15662
0.4356768	15212	-22871
0.4358016	-15233	-38638
0.4359264	-36802	-17554
0.4360512	-22279	14308
0.436176	17921	15627
0.4363008	38671	-9909
0.4364256	23268	-35716
0.4365504	-9528	-22919
0.4366752	-18135	16312
0.4368	4844	39913
0.4369248	33263	24377
0.4370496	25644	-7985
0.4371744	-11041	-19378
0.4372992	-38099	2864
0.437424	-27956	32914
0.4375488	6250	28150
0.4376736	20011	-6612
0.4377984	-2771	-36280
0.4379232	-30054	-30009
0.438048	-30997	1948
0.4381728	1788	19483
0.4382976	34089	2538
0.4384224	32965	-26665
0.4385472	660	-31089
0.438672	-19688	-1966
0.4387968	-3367	34457
0.4389216	24757	36210
0.4390464	34168	4254
0.4391712	5402	-19937
0.439296	-31557	-7485
0.4394208	-35832	25208
0.4395456	-8162	35973
0.4396704	18175	8150
0.4397952	11843	-28617
0.43992	-19193	-37876
0.4400448	-34890	-9393
0.4401696	-14061	17937
0.4402944	23171	13436
0.4404192	40062	-15721
0.440544	14548	-35759
0.4406688	-15398	-17652
0.4407936	-15237	22754
0.4409184	13887	38158
0.4410432	38238	18699
0.441168	20585	-13216
0.4412928	-17058	-16074
0.4414176	-38767	11414
0.4415424	-21451	33700
0.4416672	11285	24442
0.441792	18040	-13926
0.4419168	-6806	-39718
0.4420416	-34677	-25181
0.4421664	-25556	6351
0.4422912	9832	19325
0.442416	37780	-3764
0.4425408	28740	-33443
0.4426656	-3045	-30491
0.4427904	-19428	7334
0.4429152	-420	38142
0.44304	32108	31036
0.4431648	30753	-1003
0.4432896	-1335	-21319
0.4434144	-37072	-1281
0.4435392	-35790	29030
0.443664	-2934	33801
0.4437888	20028	3096
0.4439136	5880	-34715
0.4440384	-26898	-35344
0.4441632	-34700	-5655
0.444288	-6887	18670
0.4444128	33449	8417
0.4445376	40160	-22695
0.4446624	10565	-36021
0.4447872	-16852	-8915
0.444912	-12414	28690
0.4450368	19476	40091
0.4451616	34524	14788
0.4452864	13662	-15014
0.4454112	-26290	-12627
0.445536	-41893	15599
0.4456608	-18873	36899
0.4457856	14183	18957
0.4459104	17454	-20739
0.4460352	-11489	-42974
0.44616	-34643	-21621
0.4462848	-22295	10822
0.4464096	18318	16034
0.4465344	40954	-9306
0.4466592	25485	-35010
0.446784	-6146	-24530
0.4469088	-18832	14692
0.4470336	5988	42708
0.4471584	33086	30140
0.4472832	27135	-5353
0.447408	-10962	-18566
0.4475328	-41023	2110
0.4476576	-31775	30312
0.4477824	1640	27995
0.4479072	20443	-8493
0.448032	2263	-40410
0.4481568	-27263	-34709
0.4482816	-30502	-2018
0.4484064	2972	21458
0.4485312	38980	6213
0.448656	36617	-27817
0.4487808	6285	-33305
0.4489056	-19531	-57
0.4490304	-8612	35445
0.4491552	22423	39138
0.44928	31724	11535
0.4494048	4465	-19497
0.4495296	-33749	-11366
0.4496544	-41161	19205
0.4497792	-12567	33573
0.449904	17720	7553
0.4500288	14508	-29723
0.4501536	-16480	-41061
0.4502784	-32637	-17035
0.4504032	-12600	15464
0.450528	27397	17896
0.4506528	43854	-13093
0.4507776	20300	-32955
0.4509024	-14852	-15026
0.4510272	-17711	24665
0.451152	8942	45465
0.4512768	32736	24037
0.4514016	18690	-11445
0.4515264	-19865	-18943
0.4516512	-43102	5412
0.451776	-27464	32043
0.4519008	9439	21960
0.4520256	21069	-18421
0.4521504	-300	-44907
0.4522752	-29897	-28908
0.4524	-24561	5423
0.4525248	12672	24145
0.4526496	41978	2029
0.4527744	33681	-27144
0.4528992	-1796	-25984
0.453024	-24065	8335
0.4531488	-5639	40905
0.4532736	22948	34726
0.4533984	26188	1198
0.4535232	-4868	-21455
0.453648	-37601	-9027
0.4537728	-40663	22743
0.4538976	-5776	29951
0.4540224	22061	-384
0.4541472	12820	-37534
0.454272	-20145	-39325
0.4543968	-30606	-10266
0.4545216	-2341	20346
0.4546464	32235	11631
0.4547712	42582	-15957
0.454896	12377	-29762
0.4550208	-18938	-9630
0.4551456	-17216	30136
0.4552704	12595	42712
0.4553952	31379	16644
0.45552	11921	-18444
0.4556448	-27739	-18878
0.4557696	-44609	11085
0.4558944	-21474	30532
0.4560192	16569	13147
0.456144	21850	-24129
0.4562688	-6552	-43004
0.4563936	-28181	-22143
0.4565184	-17414	10645
0.4566432	21906	23163
0.456768	42944	-5000
0.4568928	27757	-27677
0.4570176	-9719	-21434
0.4571424	-23394	15973
0.4572672	-434	42653
0.457392	26755	30636
0.4575168	23757	-4779
0.4576416	-11098	-24903
0.4577664	-43035	-4118
0.4578912	-33651	24283
0.458016	1687	24896
0.4581408	26161	-7763
0.4582656	9313	-38446
0.4583904	-23558	-35327
0.4585152	-27986	-906
0.45864	3822	23851
0.4587648	39601	10315
0.4588896	37708	-20114
0.4590144	7268	-31039
0.4591392	-23190	-356
0.459264	-12988	35341
0.4593888	16884	42042
0.4595136	30009	10903
0.4596384	6520	-19378
0.4597632	-32762	-15823
0.459888	-41433	13506
0.4600128	-14081	29369
0.4601376	17336	8924
0.4602624	19138	-28735
0.4603872	-10841	-43816
0.460512	-28447	-17793
0.4606368	-12644	16087
0.4607616	27007	20483
0.4608864	43355	-7691
0.4610112	20069	-29847
0.461136	-15349	-16488
0.4612608	-21621	22147
0.4613856	3523	45020
0.4615104	29587	23785
0.4616352	19966	-9478
0.46176	-19942	-22682
0.4618848	-43946	399
0.4620096	-29474	27428
0.4621344	7985	20980
0.4622592	23554	-15458
0.462384	2751	-43628
0.4625088	-25804	-32202
0.4626336	-25434	5604
0.4627584	11105	21559
0.4628832	41106	7391
0.463008	34043	-23080
0.4631328	458	-24721
0.4632576	-22420	6901
0.4633824	-10101	40460
0.4635072	20375	39111
0.463632	27497	447
0.4637568	-1955	-21430
0.4638816	-38936	-13094
0.4640064	-40523	18059
0.4641312	-6690	28426
0.464256	22075	202
0.4643808	12647	-35652
0.4645056	-16530	-42181
0.4646304	-30689	-11165
0.4647552	-4766	20213
0.46488	31979	16936
0.4650048	43038	-11140
0.4651296	15119	-27787
0.4652544	-18074	-8024
0.4653792	-19997	30324
0.465504	8712	44007
0.4656288	27400	18681
0.4657536	10705	-15743
0.4658784	-28406	-21599
0.4660032	-46037	5530
0.466128	-23622	28133
0.4662528	12658	14250
0.4663776	23305	-24869
0.4665024	-2610	-44616
0.4666272	-25319	-26760
0.466752	-16201	9859
0.4668768	20687	23924
0.4670016	43612	2945
0.4671264	30761	-24714
0.4672512	-8892	-17609
0.467376	-24961	17649
0.4675008	-6672	42399
0.4676256	21102	32885
0.4677504	21327	-3064
0.4678752	-13054	-24859
0.468	-42331	-8973
0.4681248	-35749	19954
0.4682496	-157	22200
0.4683744	23206	-9095
0.4684992	10632	-41998
0.468624	-17763	-37480
0.4687488	-23477	-2606
0.4688736	5322	21746
0.4689984	38235	14578
0.4691232	38343	-14424
0.469248	7386	-25260
0.4693728	-23115	1633
0.4694976	-18038	36585
0.4696224	12082	42745
0.4697472	26138	9602
0.469872	2322	-21543
0.4699968	-33630	-19979
0.4701216	-40766	9557
0.4702464	-13565	25158
0.4703712	18615	4513
0.470496	21701	-30373
0.4706208	-5060	-43853
0.4707456	-22623	-16145
0.4708704	-8526	18157
0.4709952	26739	21445
0.47112	43441	-3801
0.4712448	19847	-24483
0.4713696	-15037	-11066
0.4714944	-23053	23129
0.4716192	-2926	42689
0.471744	22775	23098
0.4718688	13533	-11747
0.4719936	-20116	-23216
0.4721184	-41855	-5029
0.4722432	-26678	21537
0.472368	9431	15951
0.4724928	26082	-15452
0.4726176	9521	-42477
0.4727424	-20195	-31163
0.4728672	-18538	4144
0.472992	12072	26923
0.4731168	38762	12617
0.4732416	33840	-17555
0.4733664	-3623	-20849
0.4734912	-25878	8719
0.473616	-13981	40364
0.4737408	14045	35789
0.4738656	22597	84
0.4739904	-5522	-24873
0.4741152	-35032	-18239
0.47424	-37014	12229
0.4743648	-5151	22719
0.4744896	24786	-355
0.4746144	17776	-32888
0.4747392	-9502	-38289
0.474864	-21158	-9621
0.4749888	-3184	24879
0.4751136	30296	20684
0.4752384	39640	-6668
0.4753632	11242	-23200
0.475488	-21569	-6671
0.4756128	-21558	28994
0.4757376	3580	39873
0.4758624	25558	16625
0.4759872	9454	-17862
0.476112	-24456	-24385
0.4762368	-41195	500
0.4763616	-17680	23682
0.4764864	16914	12127
0.4766112	25452	-21872
0.476736	3943	-40913
0.4768608	-20207	-21664
0.4769856	-14691	13115
0.4771104	16535	27808
0.4772352	39124	8028
0.47736	26914	-19850
0.4774848	-9378	-18047
0.4776096	-26928	13804
0.4777344	-9836	38112
0.4778592	19444	28851
0.477984	22371	-6048
0.4781088	-10688	-27838
0.4782336	-37312	-10963
0.4783584	-32870	15742
0.4784832	3771	19650
0.478608	26641	-7830
0.4787328	16031	-34898
0.4788576	-13700	-33902
0.4789824	-21077	-508
0.4791072	1922	24058
0.479232	33644	17022
0.4793568	36888	-11040
0.4794816	5665	-21781
0.4796064	-24025	290
0.4797312	-21664	32476
0.479856	7609	35957
0.4799808	22021	9857
0.4801056	2841	-22591
0.4802304	-28910	-21590
0.4803552	-37627	5071
0.48048	-12345	23499
0.4806048	20184	7170
0.4807296	24662	-27332
0.4808544	-319	-39289
0.4809792	-22698	-15563
0.481104	-10307	15520
0.4812288	24023	25561
0.4813536	40308	358
0.4814784	19865	-20886
0.4816032	-14485	-13121
0.481728	-27638	19776
0.4818528	-5794	36537
0.4819776	19108	22403
0.4821024	14404	-12174
0.4822272	-16973	-27823
0.482352	-38437	-6467
0.4824768	-25311	18098
0.4826016	9183	15423
0.4827264	26426	-13128
0.4828512	10728	-38465
0.482976	-16847	-30844
0.4831008	-18563	7004
0.4832256	9264	26293
0.4833504	37596	14478
0.4834752	28389	-14184
0.4836	-1955	-20398
0.4837248	-24223	6004
0.4838496	-15264	35485
0.4839744	9948	33553
0.4840992	20262	-14
0.484224	-1810	-23219
0.4843488	-31975	-19337
0.4844736	-32940	8843
0.4845984	-4975	20293
0.4847232	21995	1146
0.484848	18902	-30030
0.4849728	-5494	-35994
0.4850976	-22380	-9217
0.4852224	-4306	20810
0.4853472	27571	22072
0.485472	38203	-1715
0.4855968	11343	-20054
0.4857216	-20111	-6227
0.4858464	-24563	24439
0.4859712	659	35847
0.486096	19059	15469
0.4862208	9027	-17544
0.4863456	-22188	-26605
0.4864704	-37576	-4655
0.4865952	-19669	18928
0.48672	14978	10813
0.4868448	26787	-19895
0.4869696	7287	-37915
0.4870944	-17529	-20794
0.4872192	-13373	12046
0.487344	16626	25582
0.4874688	36842	9683
0.4875936	24716	-15093
0.4877184	-8070	-15459
0.4878432	-26583	12332
0.487968	-12740	36447
0.4880928	12024	27576
0.4882176	17095	-5714
0.4883424	-7496	-26642
0.4884672	-34807	-15089
0.488592	-29723	10100
0.4887168	1853	18363
0.4888416	24377	-4848
0.4889664	17614	-32765
0.4890912	-7810	-31425
0.489216	-19162	-660
0.4893408	2997	26139
0.4894656	31223	20362
0.4895904	30746	-5394
0.4897152	4977	-18787
0.48984	-21884	917
0.4899648	-23578	28234
0.4900896	3816	34586
0.4902144	16387	8226
0.4903392	4290	-21462
0.490464	-24855	-25340
0.4905888	-35241	-765
0.4907136	-11423	16886
0.4908384	18119	6633
0.4909632	26715	-22475
0.491088	3690	-36767
0.4912128	-17447	-13768
0.4913376	-11570	17290
0.4914624	20002	27512
0.4915872	33894	7641
0.491712	17432	-15240
0.4918368	-14804	-10670
0.4919616	-27674	16520
0.4920864	-8876	35149
0.4922112	13419	20954
0.492336	15325	-10794
0.4924608	-13430	-26688
0.4925856	-33930	-11810
0.4927104	-22863	11162
0.4928352	7962	13729
0.49296	27223	-8123
0.4930848	15431	-32699
0.4932096	-10859	-26656
0.4933344	-15092	5665
0.4934592	6352	26279
0.493584	31209	17190
0.4937088	28243	-5816
0.4938336	-1444	-16325
0.4939584	-27421	4654
0.4940832	-19969	27849
0.494208	6119	29793
0.4943328	17819	1048
0.4944576	-1553	-23798
0.4945824	-28382	-20211
0.4947072	-31101	4513
0.494832	-4073	16430
0.4949568	24586	2294
0.4950816	23618	-26184
0.4952064	-414	-32782
0.4953312	-18179	-8415
0.495456	-3355	20476
0.4955808	23637	23076
0.4957056	32732	727
0.4958304	10259	-16810
0.4959552	-18945	-6087
0.49608	-26939	18910
0.4962048	-5123	33162
0.4963296	15501	13987
0.4964544	10585	-19680
0.4965792	-18001	-24854
0.496704	-31858	-6930
0.4968288	-17587	15893
0.4969536	14013	11136
0.4970784	28352	-14043
0.4972032	10027	-31239
0.497328	-14205	-18365
0.4974528	-14751	9442
0.4975776	10382	27183
0.4977024	31318	11434
0.4978272	20589	-12607
0.497952	-8350	-15893
0.4980768	-26798	7635
0.4982016	-12950	29228
0.4983264	7973	22775
0.4984512	15994	-6127
0.498576	-5882	-26761
0.4987008	-29329	-17386
0.4988256	-24663	7483
0.4989504	2145	15304
0.4990752	24413	-2319
0.4992	17811	-26942
0.4993248	-4651	-27962
0.4994496	-17657	-2059
0.4995744	262	25057
0.4996992	25178	21207
0.499824	29616	-3426
0.4999488	4151	-16641
0.5000736	-21304	-2809
0.5001984	-22571	23301
0.5003232	-709	27121
0.500448	17729	6039
0.5005728	5039	-21402
0.5006976	-18647	-23563
0.5008224	-29640	-2277
0.5009472	-8622	15481
0.501072	17045	7323
0.5011968	23534	-19142
0.5013216	6475	-27938
0.5014464	-15725	-12893
0.5015712	-9371	15548
0.501696	15918	23728
0.5018208	29166	6490
0.5019456	16853	-13352
0.5020704	-12513	-10849
0.5021952	-25375	12418
0.50232	-10013	30024
0.5024448	9600	15889
0.5025696	12668	-12129
0.5026944	-10559	-24708
0.5028192	-28658	-12174
0.502944	-19826	11729
0.5030688	7644	11657
0.5031936	24416	-7856
0.5033184	14904	-27491
0.5034432	-7558	-24510
0.503568	-14004	3812
0.5036928	4699	24323
0.5038176	26226	17833
0.5039424	23870	-4825
0.5040672	-1881	-15055
0.504192	-23636	2108
0.5043168	-18029	26309
0.5044416	5800	26798
0.5045664	15887	1005
0.5046912	420	-21087
0.504816	-25257	-19598
0.5049408	-26745	2409
0.5050656	-4084	15183
0.5051904	22299	1207
0.5053152	22914	-22006
0.50544	-1172	-27692
0.5055648	-14106	-6093
0.5056896	-3057	20747
0.5058144	18819	24081
0.5059392	27966	3585
0.506064	9412	-14465
0.5061888	-18623	-6145
0.5063136	-22688	16577
0.5064384	-6989	29242
0.5065632	13239	11756
0.506688	7142	-13217
0.5068128	-13845	-24816
0.5069376	-28731	-7840
0.5070624	-13191	11376
0.5071872	12035	9755
0.507312	24272	-12978
0.5074368	9290	-29391
0.5075616	-10740	-16951
0.5076864	-8930	9122
0.5078112	10087	24188
0.507936	27070	14603
0.5080608	21153	-8331
0.5081856	-7048	-10849
0.5083104	-24404	7750
0.5084352	-15319	26789
0.50856	7816	20423
0.5086848	12582	-4480
0.5088096	-6394	-23774
0.5089344	-25544	-17956
0.5090592	-23063	3796
0.509184	2916	11707
0.5093088	23048	-2740
0.5094336	19850	-23970
0.5095584	-1420	-26123
0.5096832	-13125	-727
0.509808	-152	22157
0.5099328	22323	20548
0.5100576	25260	1252
0.5101824	1588	-13633
0.5103072	-20150	-1517
0.510432	-21941	20417
0.5105568	-2244	23361
0.5106816	12298	5730
0.5108064	3166	-15940
0.5109312	-17764	-22363
0.511056	-25886	-5609
0.5111808	-8432	10635
0.5113056	16111	6470
0.5114304	23635	-14807
0.5115552	8709	-25224
0.51168	-12459	-11338
0.5118048	-7823	15023
0.5119296	11875	24427
0.5120544	25463	11211
0.5121792	12196	-9579
0.512304	-14777	-9050
