
0.4003584	-29464	39158
0.4004832	45401	21952
0.400608	-8325	-39570
0.4007328	-60200	34286
0.4008576	35650	64634
0.4009824	48565	-52073
0.4011072	-73513	-51997
0.401232	-53677	61994
0.4013568	56880	28140
0.4014816	14683	-66454
0.4016064	-49499	-8575
0.4017312	25670	30177
0.401856	36235	-51163
0.4019808	-55948	-26202
0.4021056	-5735	77345
0.4022304	92537	12137
0.4023552	11202	-75890
0.40248	-70922	15165
0.4026048	15761	72536
0.4027296	45988	-18713
0.4028544	-41422	-20716
0.4029792	-17019	51902
0.403104	45827	-11342
0.4032288	-38393	-65753
0.4033536	-78947	36710
0.4034784	43310	61473
0.4036032	61481	-61546
0.403728	-48770	-61050
0.4038528	-26589	39781
0.4039776	52661	4634
0.4041024	-2494	-43925
0.4042272	-29120	36010
0.404352	60518	41101
0.4044768	36871	-61362
0.4046016	-76042	-14939
0.4047264	-21326	93843
0.4048512	76122	21881
0.404976	-4945	-64777
0.4051008	-65053	13683
0.4052256	14596	35760
0.4053504	10387	-44932
0.4054752	-62954	-9003
0.4056	9575	58794
0.4057248	76750	-33596
0.4058496	-25944	-86312
0.4059744	-63228	29099
0.4060992	52151	56506
0.406224	54409	-41204
0.4063488	-34639	-21439
0.4064736	4517	50737
0.4065984	47597	-11894
0.4067232	-44038	-32829
0.406848	-49071	71500
0.4069728	66139	51504
0.4070976	32575	-71277
0.4072224	-83420	-31565
0.4073472	-30077	60395
0.407472	47411	-4901
0.4075968	-19033	-54155
0.4077216	-28346	21772
0.4078464	56585	5954
0.4079712	10343	-72599
0.408096	-68853	1405
0.4082208	25737	83070
0.4083456	92212	-16815
0.4084704	-17335	-67313
0.4085952	-52700	38616
0.40872	33043	47056
0.4088448	6465	-30064
0.4089696	-54276	18185
0.4090944	20248	58193
0.4092192	47127	-45179
0.409344	-68125	-61372
0.4094688	-64446	58416
0.4095936	60254	36876
0.4097184	34375	-74438
0.4098432	-51786	-29409
0.409968	8042	37619
0.4100928	44186	-28629
0.4102176	-35275	-26510
0.4103424	-6926	67202
0.4104672	86506	18941
0.410592	11970	-76935
0.4107168	-80486	9054
0.4108416	1790	85426
0.4109664	53755	-6287
0.4110912	-34185	-37138
0.411216	-33950	35578
0.4113408	34951	-471
0.4114656	-27179	-60524
0.4115904	-70088	23956
0.4117152	43464	59727
0.41184	73931	-66437
0.4119648	-49018	-73782
0.4120896	-43242	46321
0.4122144	56988	31692
0.4123392	20324	-41391
0.412464	-29079	20297
0.4125888	42582	44024
0.4127136	36114	-47401
0.4128384	-72318	-17811
0.4129632	-29677	88073
0.413088	71939	22826
0.4132128	-636	-76554
0.4133376	-78555	-2388
0.4134624	1951	46034
0.4135872	26047	-31341
0.413712	-42940	-22951
0.4138368	8057	45338
0.4139616	77125	-25202
0.4140864	-16920	-83961
0.4142112	-66411	27572
0.414336	46340	72971
0.4144608	67396	-34493
0.4145856	-34445	-34743
0.4147104	-18235	51306
0.4148352	39237	10515
0.41496	-29612	-28976
0.4150848	-49009	54258
0.4152096	54900	47232
0.4153344	31665	-76457
0.4154592	-87299	-43805
0.415584	-41136	65644
0.4157088	59493	10878
0.4158336	4353	-59010
0.4159584	-29788	6141
0.4160832	42625	13916
0.416208	18989	-56886
0.4163328	-55571	-560
0.4164576	20377	80090
0.4165824	89299	-12139
0.4167072	-19323	-73305
0.416832	-73926	37687
0.4169568	23078	68752
0.4170816	26530	-21568
0.4172064	-45510	-4758
0.4173312	2578	43786
0.417456	41838	-35930
0.4175808	-57746	-62943
0.4177056	-63052	49363
0.4178304	61369	43030
0.4179552	45939	-72133
0.41808	-51869	-37870
0.4182048	-7318	47543
0.4183296	53083	-4500
0.4184544	-14452	-28913
0.4185792	-10680	53095
0.418704	69317	20786
0.4188288	11140	-71336
0.4189536	-88698	4066
0.4190784	-9876	92477
0.4192032	64156	676
0.419328	-19434	-55273
0.4194528	-49490	20670
0.4195776	24776	11639
0.4197024	-5956	-53533
0.4198272	-55831	10324
0.419952	37384	51157
0.4200768	70721	-57731
0.4202016	-47211	-73513
0.4203264	-54675	53992
0.4204512	63004	56060
0.420576	46322	-40251
0.4207008	-30512	-3306
0.4208256	17611	43904
0.4209504	32979	-27904
0.4210752	-62393	-18693
0.4212	-35451	77740
0.4213248	68127	26285
0.4214496	6374	-80862
0.4215744	-84611	-14336
0.4216992	-6098	58145
0.421824	49153	-19065
0.4219488	-22548	-41481
0.4220736	-8926	29325
0.4221984	62741	-14633
0.4223232	-10289	-73676
0.422448	-68679	29197
0.4225728	38735	85612
0.4226976	80755	-24749
0.4228224	-27193	-48993
0.4229472	-40776	45613
0.423072	31543	27396
0.4231968	-10517	-31394
0.4233216	-49318	28876
0.4234464	35108	37667
0.4235712	30532	-68411
0.423696	-87324	-48514
0.4238208	-42203	72161
0.4239456	75022	23597
0.4240704	27277	-73323
0.4241952	-42145	-16672
0.42432	22056	29003
0.4244448	30704	-34537
0.4245696	-41784	-4923
0.4246944	9829	74094
0.4248192	81635	-383
0.424944	-16536	-69167
0.4250688	-82331	32475
0.4251936	20303	79603
0.4253184	47542	-22030
0.4254432	-40400	-35548
0.425568	-20633	32173
0.4256928	30221	-19983
0.4258176	-41378	-58932
0.4259424	-58830	40773
0.4260672	61817	48179
0.426192	62824	-70929
0.4263168	-50608	-53323
0.4264416	-20527	54253
0.4265664	60430	15726
0.4266912	2161	-34714
0.426816	-22909	34926
0.4269408	47719	30940
0.4270656	8524	-55644
0.4271904	-87503	3529
0.4273152	-15994	97796
0.42744	77061	6491
0.4275648	-10021	-79100
0.4276896	-67512	-440
0.4278144	9660	27068
0.4279392	11830	-38697
0.428064	-39936	-5887
0.4281888	27845	43455
0.4283136	68641	-46189
0.4284384	-36844	-66649
0.4285632	-55157	58510
0.428688	66094	66352
0.4288128	59089	-44628
0.4289376	-41638	-24928
0.4290624	-14444	46986
0.4291872	26036	-4465
0.429312	-48314	-21408
0.4294368	-39537	62106
0.4295616	59529	28829
0.4296864	16703	-82335
0.4298112	-82062	-27633
0.429936	-13038	59321
0.4300608	59421	-12407
0.4301856	-7100	-57210
0.4303104	-18182	17414
0.4304352	51411	3538
0.43056	-1301	-54178
0.4306848	-60387	29053
0.4308096	38214	89500
0.4309344	87878	-22841
0.4310592	-31436	-66554
0.431184	-64672	39448
0.4313088	19963	47509
0.4314336	8168	-27504
0.4315584	-44166	6209
0.4316832	19580	29960
0.431808	29830	-55443
0.4319328	-70613	-45123
0.4320576	-35364	66758
0.4321824	88462	25000
0.4323072	41635	-85438
0.432432	-54852	-27869
0.4325568	1628	46926
0.4326816	41531	-6741
0.4328064	-24768	-6790
0.4329312	-1518	63047
0.433056	67398	10689
0.4331808	-11812	-65108
0.4333056	-82648	22884
0.4334304	12763	78303
0.4335552	55164	-28952
0.43368	-41492	-54908
0.4338048	-38950	25321
0.4339296	29151	-2806
0.4340544	-18568	-51387
0.4341792	-47639	29759
0.434304	61648	48804
0.4344288	71540	-67609
0.4345536	-50577	-61326
0.4346784	-40191	56855
0.4348032	57551	41168
0.434928	18774	-31189
0.4350528	-33106	18040
0.4351776	25429	37517
0.4353024	9562	-39187
0.4354272	-74637	541
0.435552	-11344	83592
0.4356768	82758	-5755
0.4358016	-7828	-98509
0.4359264	-84143	-8628
0.4360512	2327	51914
0.436176	41646	-25470
0.4363008	-21037	-22037
0.4364256	13573	34359
0.4365504	62777	-25340
0.4366752	-25087	-57300
0.4368	-53803	51577
0.4369248	58351	69365
0.4370496	57536	-48138
0.4371744	-55354	-39227
0.4372992	-39417	56416
0.437424	30819	19840
0.4375488	-23908	-28089
0.4376736	-35963	37339
0.4377984	54071	22514
0.4379232	23730	-83987
0.438048	-79607	-39350
0.4381728	-23392	63631
0.4382976	70659	3404
0.4384224	7687	-60498
0.4385472	-30979	9674
0.438672	38507	25996
0.4387968	14774	-36179
0.4389216	-48383	18925
0.4390464	32018	77788
0.4391712	82176	-26698
0.439296	-41282	-79562
0.4394208	-91249	38307
0.4395456	18794	72677
0.4396704	35089	-25089
0.4397952	-35039	-21439
0.43992	186	22715
0.4400448	28944	-38071
0.4401696	-47748	-42312
0.4402944	-28024	51874
0.4404192	80966	21162
0.440544	37960	-83577
0.4406688	-69924	-26040
0.4407936	-11509	73261
0.4409184	58466	14401
0.4410432	-5015	-23628
0.441168	-13722	43350
0.4412928	54549	13002
0.4414176	-6640	-63786
0.4415424	-88806	10260
0.4416672	-299	82671
0.441792	62935	-15911
0.4419168	-28101	-64597
0.4420416	-48865	19735
0.4421664	28469	17271
0.4422912	7887	-41320
0.442416	-33154	12141
0.4425408	51061	39440
0.4426656	62494	-63695
0.4427904	-60527	-58972
0.4429152	-54792	70807
0.44304	63127	62891
0.4431648	41679	-35602
0.4432896	-36607	-6749
0.4434144	2805	36056
0.4435392	13372	-23728
0.443664	-55587	-8321
0.4437888	-13878	63423
0.4439136	70347	-7300
0.4440384	-16228	-95500
0.4441632	-94882	251
0.444288	6626	75487
0.4444128	70301	-14583
0.4445376	-4184	-48984
0.4446624	-5977	19499
0.4447872	47753	-8689
0.444912	-15090	-49878
0.4450368	-54709	40909
0.4451616	44411	69451
0.4452864	57060	-38361
0.4454112	-52674	-40407
0.445536	-42193	56091
0.4456608	37801	26822
0.4457856	-5814	-39149
0.4459104	-38984	18567
0.4460352	38183	18142
0.44616	18472	-76892
0.4462848	-84184	-34770
0.4464096	-26249	77932
0.4465344	86559	20758
0.4466592	29034	-71034
0.446784	-40657	-8492
0.4469088	19456	35256
0.4470336	25948	-19339
0.4471584	-33943	6838
0.4472832	19010	61445
0.447408	60248	-23316
0.4475328	-50082	-65233
0.4476576	-89456	52631
0.4477824	31150	82134
0.4479072	59428	-36916
0.448032	-35484	-51739
0.4481568	-23267	15452
0.4482816	24181	-18686
0.4484064	-31702	-41448
0.4485312	-28470	41764
0.448656	69148	27692
0.4487808	39225	-71973
0.4489056	-64935	-22525
0.4490304	-8197	81157
0.4491552	73713	18022
0.44928	792	-43398
0.4494048	-32603	25539
0.4495296	32600	22565
0.4496544	-7432	-50936
0.4497792	-86055	7907
0.449904	-4893	83886
0.4500288	73961	-11977
0.4501536	-16786	-80430
0.4502784	-58257	5361
0.4504032	21582	25160
0.450528	23524	-39305
0.4506528	-24215	-3216
0.4507776	36878	32572
0.4509024	49712	-45818
0.4510272	-57071	-43386
0.451152	-49179	86382
0.4512768	78526	70332
0.4514016	57538	-55146
0.4515264	-57577	-33240
0.4516512	-28497	43387
0.451776	19258	-200
0.4519008	-37224	-21418
0.4520256	-21748	43169
0.4521504	54945	364
0.4522752	-6744	-82518
0.4524	-75769	31
0.4525248	20280	72555
0.4526496	85676	-20869
0.4527744	-5706	-67097
0.4528992	-29071	17949
0.453024	34981	18800
0.4531488	-3029	-32279
0.4532736	-52057	36886
0.4533984	38147	76073
0.4535232	62463	-30006
0.453648	-48366	-53909
0.4537728	-58340	46456
0.4538976	35157	34770
0.4540224	10565	-47295
0.4541472	-44014	-8796
0.454272	17059	20504
0.4543968	20459	-53443
0.4545216	-66958	-29566
0.4546464	-14594	80202
0.4547712	101657	23544
0.454896	40612	-88578
0.4550208	-62327	-23206
0.4551456	-7035	56434
0.4552704	34297	4748
0.4553952	-21334	-5735
0.45552	-4275	45910
0.4556448	43199	-7911
0.4557696	-39505	-53298
0.4558944	-75015	46514
0.4560192	42564	70225
0.456144	65847	-57373
0.4562688	-50430	-74017
0.4563936	-50077	27191
0.4565184	32240	11852
0.4566432	-3553	-38072
0.456768	-28222	27118
0.4568928	58119	39466
0.4570176	53325	-57169
0.4571424	-52767	-32660
0.4572672	-21872	70806
0.457392	61863	26163
0.4575168	4832	-48070
0.4576416	-50538	10542
0.4577664	9382	35056
0.4578912	1671	-32800
0.458016	-66557	5298
0.4581408	7501	74208
0.4582656	85711	-21662
0.4583904	-10175	-99485
0.4585152	-77666	-2513
0.45864	13760	53792
0.4587648	45441	-22167
0.4588896	-16078	-19266
0.4590144	12722	33663
0.4591392	43419	-18561
0.459264	-34705	-31547
0.4593888	-37949	71610
0.4595136	74793	57548
0.4596384	49032	-71004
0.4597632	-79833	-46729
0.459888	-51492	61624
0.4600128	31525	24454
0.4601376	-11211	-30990
0.4602624	-25611	21280
0.4603872	43078	6418
0.460512	10086	-69952
0.4606368	-64060	-13595
0.4607616	11844	63464
0.4608864	75941	-17532
0.4610112	-10986	-65980
0.461136	-47099	26030
0.4612608	31884	43059
0.4613856	15276	-23776
0.4615104	-42862	24265
0.4616352	29862	66672
0.46176	69031	-36509
0.4618848	-51806	-73418
0.4620096	-81417	39967
0.4621344	25534	57890
0.4622592	31001	-38484
0.462384	-37183	-26815
0.4625088	108	22190
0.4626336	25601	-30396
0.4627584	-37615	-26620
0.4628832	-4611	60317
0.463008	93332	8836
0.4631328	25019	-92862
0.4632576	-84384	-14674
0.4633824	-15731	85773
0.4635072	59419	22203
0.463632	-3488	-24065
0.4637568	-18204	29661
0.4638816	34180	3452
0.4640064	-20404	-49444
0.4641312	-68714	21307
0.464256	27172	58790
0.4643808	60749	-50853
0.4645056	-51113	-73141
0.4646304	-57883	38371
0.4647552	45927	33421
0.46488	27244	-39431
0.4650048	-21149	3854
0.4651296	44069	36102
0.4652544	50969	-47680
0.4653792	-56026	-41510
0.465504	-41162	69117
0.4656288	55015	44687
0.4657536	19258	-40580
0.4658784	-51267	-685
0.4660032	-2719	39662
0.466128	12610	-22285
0.4662528	-48564	-9221
0.4663776	1714	52851
0.4665024	73514	-28704
0.4666272	-21727	-103686
0.466752	-96325	8351
0.4668768	18993	84184
0.4670016	82301	-11627
0.4671264	-2295	-45814
0.4672512	-11905	22386
0.467376	37520	6054
0.4675008	-13121	-26302
0.4676256	-36328	45986
0.4677504	48655	47699
0.4678752	32195	-57781
0.468	-83725	-36260
0.4681248	-49283	71130
0.4682496	50852	30237
0.4683744	8025	-50164
0.4684992	-34394	-2983
0.468624	31033	8857
0.4687488	17762	-63179
0.4688736	-60375	-22716
0.4689984	-2301	68285
0.4691232	79189	4593
0.469248	6040	-61804
0.4693728	-51015	19720
0.4694976	27411	55612
0.4696224	33780	-16862
0.4697472	-33219	-1024
0.469872	8174	50073
0.4699968	45078	-28320
0.4701216	-56682	-67122
0.4702464	-88116	46974
0.4703712	35234	70362
0.470496	61297	-45394
0.4706208	-30559	-53126
0.4707456	-19216	15529
0.4708704	31294	-10394
0.4709952	-13182	-31023
0.47112	-6919	38323
0.4712448	68524	12860
0.4713696	13040	-71649
0.4714944	-84520	3528
0.4716192	-6641	102893
0.471744	80844	18350
0.4718688	563	-57293
0.4719936	-48524	12085
0.4721184	13380	23049
0.4722432	-5515	-43031
0.472368	-64811	154
0.4724928	7605	54478
0.4726176	59665	-31216
0.4727424	-30115	-65194
0.4728672	-47025	28023
0.472992	48809	37913
0.4731168	41785	-39396
0.4732416	-24439	-11182
0.4733664	24107	35290
0.4734912	36766	-32342
0.473616	-58676	-28519
0.4737408	-48055	81627
0.4738656	69610	58338
0.4739904	35876	-59593
0.4741152	-62505	-26103
0.47424	-21441	44506
0.4743648	25507	-10107
0.4744896	-28578	-30397
0.4746144	-11711	25757
0.4747392	52710	-18565
0.474864	-15333	-76751
0.4749888	-74261	21935
0.4751136	35489	89610
0.4752384	98307	-21016
0.4753632	-6257	-68638
0.475488	-42382	20246
0.4756128	24238	30442
0.4757376	-2827	-18088
0.4758624	-41521	28155
0.4759872	27161	44880
0.476112	28834	-43453
0.4762368	-68118	-34664
0.4763616	-37662	61152
0.4764864	61264	19513
0.4766112	15435	-70214
0.476736	-48032	-15977
0.4768608	15034	24092
0.4769856	27616	-44008
0.4771104	-51641	-20891
0.4772352	-5838	74762
0.47736	89602	19454
0.4774848	21104	-68676
0.4776096	-63383	3947
0.4777344	5150	61555
0.4778592	36729	-7522
0.477984	-30480	-17536
0.4781088	-13708	31791
0.4782336	27752	-17964
0.4783584	-46825	-49722
0.4784832	-65594	49506
0.478608	56775	62034
0.4787328	72170	-67272
0.4788576	-45256	-72738
0.4789824	-42067	31611
0.4791072	38435	17406
0.479232	5781	-29499
0.4793568	-18922	27292
0.4794816	47600	28712
0.4796064	20709	-46520
0.4797312	-66004	-760
0.479856	-5264	86164
0.4799808	77998	8119
0.4801056	-5401	-71712
0.4802304	-70795	2023
0.4803552	3984	38438
0.48048	10834	-28044
0.4806048	-48583	-6296
0.4807296	11523	50867
0.4808544	68107	-24613
0.4809792	-15595	-72824
0.481104	-51405	21259
0.4812288	41081	44190
0.4813536	43639	-35977
0.4814784	-30676	-18205
0.4816032	1680	41101
0.481728	34350	-10894
0.4818528	-44571	-20648
0.4819776	-34751	72078
0.4821024	73805	45934
0.4822272	37975	-77698
0.482352	-81064	-45442
0.4824768	-42523	58305
0.4826016	37668	13514
0.4827264	-3782	-40602
0.4828512	-19815	11338
0.482976	34773	2306
0.4831008	1871	-49836
0.4832256	-47897	14419
0.4833504	38525	67449
0.4834752	80238	-32754
0.4836	-27180	-69544
0.4837248	-59621	36372
0.4838496	25429	52563
0.4839744	15701	-18631
0.4840992	-39993	12162
0.484224	19047	48144
0.4843488	42135	-37047
0.4844736	-53903	-50891
0.4845984	-48663	44602
0.4847232	51464	25174
0.484848	23402	-67564
0.4849728	-50785	-19419
0.4850976	2282	38077
0.4852224	37457	-17677
0.4853472	-25623	-18199
0.485472	-1058	59721
0.4855968	84296	11186
0.4857216	13317	-77266
0.4858464	-79180	-1304
0.4859712	-8816	77863
0.486096	47471	8174
0.4862208	-17726	-31520
0.4863456	-27414	24785
0.4864704	23277	396
0.4865952	-24491	-40729
0.48672	-46112	31604
0.4868448	51295	41382
0.4869696	60471	-74309
0.4870944	-62543	-70795
0.4872192	-53335	54893
0.487344	57922	44466
0.4874688	35002	-38527
0.4875936	-26326	2701
0.4877184	26496	37682
0.4878432	30967	-30059
0.487968	-49861	-15436
0.4880928	-20128	63377
0.4882176	56007	11737
0.4883424	-7853	-64011
0.4884672	-70214	7227
0.488592	5009	49536
0.4887168	28926	-24703
0.4888416	-33785	-21189
0.4889664	5885	37993
0.4890912	68412	-27192
0.489216	-19295	-81857
0.4893408	-69253	21634
0.4894656	33945	69876
0.4895904	63604	-26048
0.4897152	-25210	-32438
0.48984	-17792	42391
0.4899648	34395	12478
0.4900896	-17829	-24262
0.4902144	-33788	41554
0.4903392	51010	30005
0.490464	21234	-74123
0.4905888	-90146	-38595
0.4907136	-43601	71790
0.4908384	60790	23775
0.4909632	16331	-57043
0.491088	-30158	-6504
0.4912128	24727	12384
0.4913376	17844	-41156
0.4914624	-39357	815
0.4915872	19434	59762
0.491712	67429	-20513
0.4918368	-28037	-57462
0.4919616	-65713	46425
0.4920864	34051	66969
0.4922112	38592	-27142
0.492336	-42088	-16830
0.4924608	-3783	39326
0.4925856	39748	-28479
0.4927104	-43527	-62286
0.4928352	-61224	39385
0.49296	45321	45048
0.4930848	45180	-53888
0.4932096	-40082	-35829
0.4933344	-6825	39737
0.4934592	45585	-737
0.493584	-6158	-23710
0.4937088	-7036	38833
0.4938336	58624	13133
0.4939584	-644	-67327
0.4940832	-87062	9845
0.494208	-4201	93176
0.4943328	70589	5283
0.4944576	-11532	-60818
0.4945824	-49781	11489
0.4947072	16765	17558
0.494832	3244	-42447
0.4949568	-42182	1218
0.4950816	27003	37320
0.4952064	52041	-47947
0.4953312	-47416	-54173
0.495456	-42729	55919
0.4955808	63360	51753
0.4957056	44967	-43996
0.4958304	-34800	-14697
0.4959552	4861	39742
0.49608	26362	-19362
0.4962048	-48969	-21810
0.4963296	-33424	58802
0.4964544	54649	23142
0.4965792	5828	-61616
0.496704	-66086	-6500
0.4968288	1710	48475
0.4969536	46350	-21832
0.4970784	-21700	-37804
0.4972032	-10262	27438
0.497328	54796	-11071
0.4974528	-12807	-66358
0.4975776	-69238	27854
0.4977024	35270	84037
0.4978272	78483	-23194
0.497952	-22215	-54194
0.4980768	-43774	32553
0.4982016	24421	29156
0.4983264	-938	-25822
0.4984512	-35178	14905
0.498576	25975	23097
0.4987008	17151	-54389
0.4988256	-72186	-25801
0.4989504	-24352	72078
0.4990752	77517	14836
0.4992	19500	-74665
0.4993248	-48909	-10845
0.4994496	15682	37359
0.4995744	32773	-26663
0.4996992	-37959	-11894
0.499824	-2175	59554
0.4999488	64437	3023
0.5000736	-10981	-56572
0.5001984	-63812	26155
0.5003232	23851	61430
0.500448	43321	-29289
0.5005728	-40315	-35220
0.5006976	-21560	31427
0.5008224	33507	-11198
0.5009472	-32765	-48099
0.501072	-50526	36712
0.5011968	51633	48183
0.5013216	53960	-57745
0.5014464	-44398	-46466
0.5015712	-23009	43939
0.501696	47443	15395
0.5018208	1269	-32412
0.5019456	-22854	26446
0.5020704	37376	22883
0.5021952	3788	-46393
0.50232	-74342	9385
0.5024448	-80	85676
0.5025696	79882	-4921
0.5026944	-12478	-81694
0.5028192	-71614	2829
0.502944	12505	42176
0.5030688	26082	-31044
0.5031936	-32988	-17281
0.5033184	8821	36898
0.5034432	50736	-25941
0.503568	-27176	-47554
0.5036928	-37594	43631
0.5038176	58363	44165
0.5039424	39726	-50497
0.5040672	-47766	-16804
0.504192	-10339	49661
0.5043168	33694	-4991
0.5044416	-35806	-27826
0.5045664	-37165	53199
0.5046912	57815	29301
0.504816	21061	-69579
0.5049408	-71016	-25178
0.5050656	-14028	56939
0.5051904	53595	-5813
0.5053152	-7133	-49431
0.50544	-26671	15733
0.5055648	36069	11881
0.5056896	4497	-44435
0.5058144	-49878	19655
0.5059392	34830	69058
0.506064	75688	-30074
0.5061888	-32865	-63360
0.5063136	-61331	39120
0.5064384	29073	47151
0.5065632	17648	-29747
0.506688	-39296	-2344
0.5068128	10296	34517
0.5069376	26517	-37553
0.5070624	-50148	-33443
0.5071872	-24160	56096
0.507312	71869	11792
0.5074368	17745	-79048
0.5075616	-61541	-14896
0.5076864	5083	56679
0.5078112	50673	-8852
0.507936	-23733	-27050
0.5080608	-13869	48797
0.5081856	57446	16225
0.5083104	889	-55035
0.5084352	-67457	10060
0.50856	7608	65469
0.5086848	45380	-19086
0.5088096	-34357	-42128
0.5089344	-32312	27272
0.5090592	29481	3424
0.509184	-13438	-43296
0.5093088	-41971	26910
0.5094336	51104	41721
0.5095584	54657	-64967
0.5096832	-56379	-52297
0.509808	-38611	60911
0.5099328	60128	36397
0.5100576	22573	-40779
0.5101824	-36952	6515
0.5103072	16999	40081
0.510432	20522	-27197
0.5105568	-50675	-5695
0.5106816	-7731	61670
0.5108064	63163	-8215
0.5109312	-16354	-76096
0.511056	-75797	8649
0.5111808	14359	54276
0.5113056	44545	-27789
0.5114304	-28320	-30783
0.5115552	-1563	35208
0.51168	52260	-11716
0.5118048	-15965	-52210
0.5119296	-44703	35546
0.5120544	46457	51064
0.5121792	43319	-42167
0.512304	-50748	-25608
0.5124288	-22680	56518
0.5125536	41623	9740
0.5126784	-19398	-36063
0.5128032	-41269	33275
0.512928	44006	27103
0.5130528	21844	-68821
0.5131776	-71927	-31030
0.5133024	-22059	62752
0.5134272	64014	7579
0.513552	4866	-56221
0.5136768	-33588	6637
0.5138016	28371	26414
0.5139264	16492	-29711
0.5140512	-37717	10163
0.514176	23218	55151
0.5143008	59598	-28582
0.5144256	-42913	-56654
0.5145504	-65883	48257
0.5146752	39801	56301
0.5148	34361	-43287
0.5149248	-47469	-23057
0.5150496	-8164	36908
0.5151744	36914	-19905
0.5152992	-33290	-45415
0.515424	-33581	38552
0.5155488	56841	23729
0.5156736	26418	-65404
0.5157984	-56237	-15546
0.5159232	-905	59537
0.516048	52590	-1430
0.5161728	-17562	-33437
0.5162976	-23087	37354
0.5164224	44507	18322
0.5165472	-2635	-54275
0.516672	-69850	8676
0.5167968	6042	67381
0.5169216	54536	-18477
0.5170464	-29715	-55577
0.5171712	-44135	24095
0.517296	33219	18650
0.5174208	8699	-44413
0.5175456	-35728	5935
0.5176704	34356	38931
0.5177952	50312	-47378
0.51792	-51328	-45111
0.5180448	-41373	63961
0.5181696	64220	45526
0.5182944	31123	-51654
0.5184192	-49375	-8735
0.518544	-1929	43766
0.5186688	29116	-13446
0.5187936	-36820	-22275
0.5189184	-19138	42564
0.5190432	50841	2122
0.519168	-10845	-64992
0.5192928	-64438	7843
0.5194176	21824	55792
0.5195424	54580	-29471
0.5196672	-28359	-41283
0.519792	-15523	36934
0.5199168	51057	4283
0.5200416	-6146	-51972
0.5201664	-51349	27448
0.5202912	33026	61727
0.520416	54101	-33818
0.5205408	-43251	-41513
0.5206656	-37431	48918
0.5207904	39979	21680
0.5209152	-1077	-39339
0.52104	-38964	12755
0.5211648	27896	25648
0.5212896	20954	-52268
0.5214144	-62211	-26186
0.5215392	-15767	64138
0.521664	71218	8597
0.5217888	9999	-66688
0.5219136	-49230	3270
0.5220384	20046	44250
0.5221632	34740	-22070
0.522288	-33173	-10259
0.5224128	1955	48279
0.5225376	51654	-10164
0.5226624	-30523	-51910
0.5227872	-62384	39874
0.522912	37865	56081
0.5230368	42824	-47633
0.5231616	-50184	-38775
0.5232864	-23237	41219
0.5234112	41112	-3348
0.523536	-14332	-47019
0.5236608	-37037	27324
0.5237856	47393	32917
0.5239104	34096	-52081
0.5240352	-50986	-22415
0.52416	-8164	56879
0.5242848	54900	4879
0.5244096	-9535	-40719
0.5245344	-35300	26301
0.5246592	35316	26495
0.524784	5663	-47830
0.5249088	-66511	644
0.5250336	2076	70856
0.5251584	66726	-16266
0.5252832	-23020	-69329
0.525408	-59364	20911
0.5255328	29552	39443
0.5256576	29994	-36641
0.5257824	-32347	-14833
0.5259072	11085	37942
0.526032	44365	-24262
0.5261568	-36301	-39038
0.5262816	-33359	53228
0.5264064	58492	40996
0.5265312	29979	-54385
0.526656	-59783	-15224
0.5267808	-10538	54334
0.5269056	38310	-4707
0.5270304	-26149	-35030
0.5271552	-29893	37334
0.52728	45367	14460
0.5274048	6301	-61281
0.5275296	-62744	-3236
0.5276544	11900	55254
0.5277792	59110	-21774
0.527904	-21495	-51912
0.5280288	-32077	33843
0.5281536	43370	23448
0.5282784	9134	-42976
0.5284032	-50049	14461
0.528528	24631	61858
0.5286528	56639	-29332
0.5287776	-40539	-48052
0.5289024	-47559	44791
0.5290272	38359	34306
0.529152	10949	-42202
0.5292768	-43188	-5029
0.5294016	12480	29805
0.5295264	28659	-36762
0.5296512	-48064	-27863
0.529776	-14729	57446
0.5299008	70939	8716
0.5300256	12382	-70379
0.5301504	-63093	2741
0.5302752	13056	62457
0.5304	50594	-12803
0.5305248	-28472	-30884
0.5306496	-20756	43856
0.5307744	43172	11323
0.5308992	-12582	-49535
0.531024	-58063	19587
0.5311488	25306	51437
0.5312736	42866	-38823
0.5313984	-42697	-41950
0.5315232	-27575	40595
0.531648	45118	6760
0.5317728	-2012	-47157
0.5318976	-39579	18091
0.5320224	40008	38120
0.5321472	42732	-47277
0.532272	-48949	-29895
0.5323968	-22265	60724
0.5325216	58429	18998
0.5326464	1598	-47253
0.5327712	-47476	15383
0.532896	18325	38648
0.5330208	18386	-33696
0.5331456	-52669	-14194
0.5332704	-7900	55947
0.5333952	60525	-9634
0.53352	-14081	-69757
0.5336448	-62045	16287
0.5337696	27800	49863
0.5338944	46624	-32950
0.5340192	-31072	-28308
0.534144	-4724	38231
0.5342688	44076	-2528
0.5343936	-19090	-36415
0.5345184	-38329	40948
0.5346432	48628	40400
0.534768	30549	-49652
0.5348928	-61450	-19060
0.5350176	-18926	59775
0.5351424	49718	964
0.5352672	-18182	-47750
0.535392	-43095	23066
0.5355168	37133	28560
0.5356416	22353	-58182
0.5357664	-53098	-16895
0.5358912	-1387	56733
0.536016	62721	-6713
0.5361408	-9003	-52859
0.5362656	-40333	25274
0.5363904	32858	34167
0.5365152	18423	-34237
0.53664	-44953	4850
0.5367648	10856	53210
0.5368896	50523	-21531
0.5370144	-37922	-52509
