
0.5714592	-24839	234814
0.571584	262119	65253
0.5717088	-11566	-176227
0.5718336	-227528	129281
0.5719584	90939	236894
0.5720832	111492	-132941
0.572208	-246456	-109055
0.5723328	-117298	199266
0.5724576	186972	-21287
0.5725824	-59011	-276707
0.5727072	-210513	35586
0.572832	160526	141305
0.5729568	198154	-206135
0.5730816	-151271	-123607
0.5732064	-7168	234254
0.5733312	270449	41742
0.573456	-20114	-175517
0.5735808	-204310	150866
0.5737056	121066	228882
0.5738304	102516	-142942
0.5739552	-260009	-82178
0.57408	-104001	219568
0.5742048	182336	-29618
0.5743296	-82467	-270103
0.5744544	-212995	46342
0.5745792	160801	121411
0.574704	171764	-221035
0.5748288	-157024	-111235
0.5749536	18273	226515
0.5750784	276571	9003
0.5752032	-33354	-174576
0.575328	-185208	167038
0.5754528	142651	219534
0.5755776	92979	-141342
0.5757024	-257557	-51955
0.5758272	-82357	225295
0.575952	170481	-45215
0.5760768	-117419	-248683
0.5762016	-205108	71020
0.5763264	166407	98138
0.5764512	140537	-243153
0.576576	-169165	-94969
0.5767008	39644	212949
0.5768256	271087	-22991
0.5769504	-45332	-167280
0.5770752	-152030	184025
0.5772	170038	194205
0.5773248	73021	-149429
0.5774496	-259073	-11943
0.5775744	-50736	239100
0.5776992	166002	-61460
0.577824	-147596	-231154
0.5779488	-201154	96281
0.5780736	173596	78203
0.5781984	103407	-257498
0.5783232	-181485	-75066
0.578448	66402	203073
0.5785728	268665	-64870
0.5786976	-68399	-169639
0.5788224	-132568	200517
0.5789472	200210	178275
0.579072	65512	-162624
0.5791968	-258942	14805
0.5793216	-23032	250078
0.5794464	158626	-75134
0.5795712	-174232	-209200
0.579696	-192358	123622
0.5798208	181170	64761
0.5799456	75670	-270706
0.5800704	-198457	-61906
0.5801952	81586	195857
0.58032	264668	-91804
0.5804448	-79387	-167552
0.5805696	-111832	205577
0.5806944	218481	156819
0.5808192	54494	-162421
0.580944	-249820	42540
0.5810688	4520	253843
0.5811936	152015	-81901
0.5813184	-190138	-188477
0.5814432	-184543	141216
0.581568	175756	50235
0.5816928	45258	-270434
0.5818176	-201632	-45637
0.5819424	94084	177613
0.5820672	243836	-119403
0.582192	-92787	-158902
0.5823168	-81666	209279
0.5824416	235110	126482
0.5825664	41164	-163715
0.5826912	-235887	68547
0.582816	31229	247464
0.5829408	137648	-92629
0.5830656	-205862	-157210
0.5831904	-160460	162079
0.5833152	174295	25949
0.58344	5516	-268318
0.5835648	-206738	-19170
0.5836896	113060	160813
0.5838144	224206	-151791
0.5839392	-110822	-148868
0.584064	-54350	212671
0.5841888	249376	95776
0.5843136	23148	-168376
0.5844384	-219274	99327
0.5845632	65795	244342
0.584688	129016	-110230
0.5848128	-225646	-128561
0.5849376	-144688	188522
0.5850624	176219	10284
0.5851872	-28535	-271071
0.585312	-215213	2164
0.5854368	127381	146544
0.5855616	208190	-180765
0.5856864	-131093	-143316
0.5858112	-31438	217669
0.585936	265205	65685
0.5860608	10262	-179223
0.5861856	-209787	118827
0.5863104	95197	243627
0.5864352	125457	-118047
0.58656	-238146	-106147
0.5866848	-129917	205978
0.5868096	176217	-660
0.5869344	-56602	-266035
0.5870592	-219970	23295
0.587184	135593	136407
0.5873088	187621	-203417
0.5874336	-145796	-137589
0.5875584	-15951	212762
0.5876832	270517	39463
0.587808	-485	-179700
0.5879328	-189518	134601
0.5880576	120885	234372
0.5881824	115861	-122641
0.5883072	-241166	-75734
0.588432	-107587	219978
0.5885568	170912	-10482
0.5886816	-83313	-252635
0.5888064	-219339	42452
0.5889312	141176	119897
0.589056	161123	-219693
0.5891808	-155904	-121519
0.5893056	9299	202151
0.5894304	269713	3304
0.5895552	-16060	-180001
0.58968	-166567	153710
0.5898048	149178	216063
0.5899296	102474	-130164
0.5900544	-243689	-44103
0.5901792	-80894	230970
0.590304	165407	-26993
0.5904288	-114241	-235578
0.5905536	-212497	73611
0.5906784	151376	97339
0.5908032	128424	-238498
0.590928	-174551	-106658
0.5910528	29977	202321
0.5911776	268644	-32196
0.5913024	-36794	-181594
0.5914272	-147207	167903
0.591552	179248	197557
0.5916768	93202	-144599
0.5918016	-245628	-14801
0.5919264	-51853	247039
0.5920512	166497	-44512
0.592176	-143827	-221144
0.5923008	-211098	100855
0.5924256	156978	89890
0.5925504	101097	-253682
0.5926752	-191600	-89987
0.5928	47689	196096
0.5929248	269225	-63615
0.5930496	-54000	-183920
0.5931744	-132272	181058
0.5932992	200498	181789
0.593424	87230	-153843
0.5935488	-243962	8733
0.5936736	-27248	254593
0.5937984	165223	-52953
0.5939232	-159639	-203940
0.594048	-201343	121060
0.5941728	160247	78293
0.5942976	73225	-259287
0.5944224	-202240	-74763
0.5945472	60322	184319
0.594672	256217	-89297
0.5947968	-68282	-179292
0.5949216	-108388	184319
0.5950464	216166	154349
0.5951712	73721	-157092
0.595296	-232754	33525
0.5954208	348	254173
0.5955456	153345	-62812
0.5956704	-178743	-176507
0.5957952	-186693	141121
0.59592	160235	61635
0.5960448	40883	-260090
0.5961696	-206255	-53526
0.5962944	75701	168800
0.5964192	237188	-121268
0.596544	-87181	-170149
0.5966688	-81850	190707
0.5967936	232224	125143
0.5969184	55653	-162625
0.5970432	-222638	62925
0.597168	34377	251995
0.5972928	143767	-77216
0.5974176	-199602	-149026
0.5975424	-169711	165902
0.5976672	165591	38647
0.597792	6292	-262540
0.5979168	-214034	-29536
0.5980416	97622	157980
0.5981664	223438	-153061
0.5982912	-106284	-163098
0.598416	-58968	197899
0.5985408	251453	96458
0.5986656	41831	-171981
0.5987904	-212537	87011
0.5989152	66312	251749
0.59904	140008	-91771
0.5991648	-215328	-126720
0.5992896	-154528	190876
0.5994144	167791	29361
0.5995392	-25649	-264368
0.599664	-224533	-5596
0.5997888	106626	148381
0.5999136	205912	-176652
0.6000384	-122620	-160120
0.6001632	-41234	198864
0.600288	261829	69410
0.6004128	30852	-180752
0.6005376	-197033	104627
0.6006624	90368	246755
0.6007872	135454	-96065
0.600912	-220631	-101597
0.6010368	-139165	204402
0.6011616	164415	18316
0.6012864	-51714	-252813
0.6014112	-224137	13939
0.601536	112353	133235
0.6016608	179629	-194763
0.6017856	-137936	-147935
0.6019104	-22054	190860
0.6020352	264068	38830
0.60216	18137	-181175
0.6022848	-176887	121144
0.6024096	120343	230960
0.6025344	125719	-105865
0.6026592	-223481	-71864
0.602784	-109930	218760
0.6029088	159841	4616
0.6030336	-82503	-238140
0.6031584	-226160	41994
0.6032832	121282	119225
0.603408	149162	-213065
0.6035328	-157127	-135844
0.6036576	-51	186089
0.6037824	265586	-2665
0.6039072	-2893	-186745
0.604032	-158252	136976
0.6041568	152753	213202
0.6042816	119301	-120323
0.6044064	-227840	-40512
0.6045312	-79607	238065
0.604656	164689	-7307
0.6047808	-110257	-224197
0.6049056	-224147	73303
0.6050304	130759	108346
0.6051552	124667	-233264
0.60528	-177968	-117907
0.6054048	15263	186071
0.6055296	265966	-34018
0.6056544	-23492	-193644
0.6057792	-146148	150717
0.605904	178063	197232
0.6060288	114099	-136872
0.6061536	-227621	-20943
0.6062784	-56320	252143
0.6064032	168141	-16855
0.606528	-129036	-212551
0.6066528	-220991	97451
0.6067776	136526	100323
0.6069024	99720	-240203
0.6070272	-193255	-105125
0.607152	24921	182279
0.6072768	261711	-59680
0.6074016	-38356	-196350
0.6075264	-130244	154848
0.6076512	196358	176853
0.607776	104685	-145624
0.6079008	-221503	135
0.6080256	-30013	252484
0.6081504	163666	-29377
0.6082752	-146488	-190340
0.6084	-208727	119484
0.6085248	140599	90899
0.6086496	72883	-243274
0.6087744	-203100	-85322
0.6088992	42039	171506
0.609024	244929	-86925
0.6091488	-58704	-188732
0.6092736	-107706	163369
0.6093984	213231	149128
0.6095232	88224	-153256
0.609648	-214661	23759
0.6097728	648	252362
0.6098976	157620	-46798
0.6100224	-165057	-165858
0.6101472	-191192	143919
0.610272	148626	73175
0.6103968	36656	-248775
0.6105216	-212274	-59106
0.6106464	61657	163094
0.6107712	231290	-119718
0.610896	-82596	-182387
0.6110208	-85562	174554
0.6111456	232465	121379
0.6112704	70578	-165025
0.6113952	-211278	50661
0.61152	34138	253976
0.6116448	156088	-64508
0.6117696	-188093	-146591
0.6118944	-175628	169910
0.6120192	156513	59229
0.612144	10381	-251727
0.6122688	-223353	-36287
0.6123936	73646	160371
0.6125184	219740	-142990
0.6126432	-100416	-179891
0.612768	-67716	179686
0.6128928	245909	97345
0.6130176	60381	-172950
0.6131424	-201496	69140
0.6132672	62341	251167
0.613392	153295	-73041
0.6135168	-196095	-124906
0.6136416	-161656	185823
0.6137664	154883	48040
0.6138912	-16321	-248600
0.614016	-227687	-17350
0.6141408	83094	146799
0.6142656	198967	-166116
0.6143904	-115221	-172012
0.6145152	-50969	176266
0.61464	251803	68266
0.6147648	48145	-176955
0.6148896	-181925	86186
0.6150144	89312	241346
0.6151392	142931	-80137
0.615264	-203466	-96764
0.6153888	-136995	203660
0.6155136	152119	35651
0.6156384	-49197	-235628
0.6157632	-225311	7886
0.615888	92107	129295
0.6160128	170994	-187060
0.6161376	-132886	-154894
0.6162624	-26891	169767
0.6163872	253877	30328
0.616512	26471	-180184
0.6166368	-165881	107058
0.6167616	121289	226344
0.6168864	137288	-93867
0.6170112	-209346	-65317
0.617136	-112190	220977
0.6172608	154473	21056
0.6173856	-79667	-222287
0.6175104	-227620	41004
0.6176352	104515	121537
0.61776	143022	-208251
0.6178848	-157092	-144068
0.6180096	-12475	170863
0.6181344	259723	-1996
0.6182592	9168	-189800
0.618384	-148124	122068
0.6185088	152780	214201
0.6186336	133089	-111315
0.6187584	-210683	-42100
0.6188832	-84504	239546
0.619008	160866	13182
0.6191328	-103663	-211865
0.6192576	-230860	68279
0.6193824	108086	117311
0.6195072	118024	-220061
0.619632	-177354	-130908
0.6197568	-568	168048
0.6198816	255549	-30399
0.6200064	-6892	-197839
0.6201312	-135433	124851
0.620256	173810	191217
0.6203808	127859	-124851
0.6205056	-204813	-26893
0.6206304	-56005	247086
0.6207552	163210	3850
0.62088	-115231	-191611
0.6210048	-221865	91709
0.6211296	112042	108504
0.6212544	90857	-221761
0.6213792	-191298	-113160
0.621504	7019	160280
0.6216288	240179	-59477
0.6217536	-28862	-196948
0.6218784	-119656	132553
0.6220032	190341	165450
0.622128	115803	-137523
0.6222528	-199431	-2742
0.6223776	-23907	246600
0.6225024	161671	-11071
0.6226272	-133392	-171020
0.622752	-204437	117693
0.6228768	122670	99252
0.6230016	60262	-227147
0.6231264	-203164	-87774
0.6232512	22283	158759
0.623376	229942	-87768
0.6235008	-54313	-193773
0.6236256	-105422	140096
0.6237504	209646	137785
0.6238752	99956	-152858
0.624	-195263	18971
0.6241248	8904	249154
0.6242496	164695	-32106
0.6243744	-150187	-156575
0.6244992	-190478	147758
0.624624	134150	87455
0.6247488	36855	-231701
0.6248736	-216646	-61029
0.6249984	40957	160437
0.6251232	220556	-113117
0.625248	-79066	-191183
0.6253728	-93749	151930
0.6254976	225920	115666
0.6256224	86990	-167429
0.6257472	-194949	34782
0.625872	33536	249113
0.6259968	165158	-45968
0.6261216	-163817	-140849
0.6262464	-178616	166467
0.6263712	142357	77941
0.626496	12447	-234462
0.6266208	-224946	-40338
0.6267456	49993	157425
0.6268704	206664	-134818
0.6269952	-94038	-184784
0.62712	-80633	156635
0.6272448	233088	93678
0.6273696	73816	-171496
0.6274944	-185121	49683
0.6276192	58069	242630
0.627744	157916	-57438
0.6278688	-171636	-119332
0.6279936	-158043	180240
0.6281184	142896	64502
0.6282432	-10223	-226221
0.628368	-225468	-19715
0.6284928	62725	142556
0.6286176	181550	-152907
0.6287424	-111280	-173738
0.6288672	-56857	155562
0.628992	238676	62078
0.6291168	55390	-175310
0.6292416	-169808	71912
0.6293664	86544	231527
0.6294912	149137	-71303
0.629616	-181268	-92021
0.6297408	-134712	198901
0.6298656	145522	47084
0.6299904	-43977	-219220
0.6301152	-227279	9198
0.63024	75754	134306
0.6303648	160084	-176705
0.6304896	-132543	-162707
0.6306144	-39838	157335
0.6307392	247750	29124
0.630864	35650	-185141
0.6309888	-155773	91031
0.6311136	118739	221695
0.6312384	144889	-90346
0.6313632	-191718	-68449
0.631488	-110247	221218
0.6316128	150223	37140
0.6317376	-70954	-211746
0.6318624	-231702	35721
0.6319872	82597	125416
0.632112	137701	-194197
0.6322368	-155462	-152145
0.6323616	-25908	157529
0.6324864	248460	-218
0.6326112	21568	-195978
0.632736	-144437	99856
0.6328608	145887	206134
0.6329856	145296	-100022
0.6331104	-189503	-47982
0.6332352	-87019	235129
0.63336	155802	31633
0.6334848	-87523	-195328
0.6336096	-231233	63145
0.6337344	88208	122690
0.6338592	110523	-205081
0.633984	-175376	-140973
0.6341088	-19712	149959
0.6342336	241019	-28112
0.6343584	3573	-199449
0.6344832	-125627	103354
0.634608	166958	182837
0.6347328	138580	-112832
0.6348576	-180626	-26064
0.6349824	-54360	239322
0.6351072	157564	21225
0.635232	-104209	-173517
0.6353568	-219873	91845
0.6354816	92285	115718
0.6356064	81214	-207042
0.6357312	-188360	-115924
0.635856	-4306	148251
0.6359808	227732	-59917
0.6361056	-22166	-201265
0.6362304	-112707	112681
0.6363552	186963	154534
0.63648	125430	-131442
0.6366048	-177920	-7526
0.6367296	-18391	243897
0.6368544	164103	3821
0.6369792	-120583	-157306
0.637104	-202919	121354
0.6372288	108355	107151
0.6373536	53288	-211497
0.6374784	-207547	-88809
0.6376032	7030	150895
0.637728	216905	-85999
0.6378528	-49878	-202666
0.6379776	-107005	121272
0.6381024	201485	130868
0.6382272	112997	-150614
0.638352	-177416	6345
0.6384768	9109	245132
0.6386016	172765	-15247
0.6387264	-132967	-144463
0.6388512	-190869	144588
0.638976	121959	102621
0.6391008	36160	-212250
0.6392256	-218088	-67990
0.6393504	17017	155115
0.6394752	207077	-105215
0.6396	-72417	-198477
0.6397248	-99010	126764
0.6398496	212098	111124
0.6399744	101656	-166005
0.6400992	-174805	16206
0.640224	29867	239656
0.6403488	171268	-28676
0.6404736	-139400	-132177
0.6405984	-171778	161253
0.6407232	126308	93195
0.640848	16261	-209605
0.6409728	-221464	-43684
0.6410976	28713	149349
0.6412224	191136	-121296
0.6413472	-90771	-187897
0.641472	-86115	130927
0.6415968	217531	87495
0.6417216	81440	-170333
0.6418464	-166222	35865
0.6419712	57518	228543
0.642096	161453	-48019
0.6422208	-151124	-111057
0.6423456	-151178	174917
0.6424704	136471	78310
0.6425952	-8833	-206712
0.64272	-221030	-19495
0.6428448	44750	143857
0.6429696	172253	-143317
0.6430944	-111359	-176608
0.6432192	-67308	139840
0.643344	225046	56811
0.6434688	63912	-179091
0.6435936	-160384	55810
0.6437184	85220	222791
0.6438432	158926	-63293
0.643968	-162777	-91947
0.6440928	-133011	194754
0.6442176	143043	62183
0.6443424	-34194	-203487
0.6444672	-226328	8324
0.644592	58847	138409
0.6447168	156061	-163389
0.6448416	-133605	-166916
0.6449664	-54599	145593
0.6450912	235877	32799
0.645216	45799	-190411
0.6453408	-150623	69142
0.6454656	112144	213654
0.6455904	157386	-79487
0.6457152	-170189	-73658
0.64584	-111284	216439
0.6459648	149501	54370
0.6460896	-57009	-198166
0.6462144	-231068	30951
0.6463392	63896	132990
0.646464	135114	-176605
0.6465888	-148128	-157911
0.6467136	-41239	140322
0.6468384	234253	4185
0.6469632	31741	-196938
0.647088	-139042	78004
0.6472128	134617	202297
0.6473376	153890	-89076
0.6474624	-167788	-54610
0.6475872	-86674	221203
0.647712	147882	46545
0.6478368	-74704	-178870
0.6479616	-223226	57284
0.6480864	68296	125323
0.6482112	103570	-185655
0.648336	-167462	-142757
0.6484608	-31093	137342
0.6485856	226315	-24560
0.6487104	12974	-199363
0.6488352	-120043	82755
0.64896	157560	174083
0.6490848	143155	-105632
0.6492096	-162048	-29542
0.6493344	-50689	232564
0.6494592	156094	30592
0.649584	-93183	-162772
0.6497088	-214871	89144
0.6498336	79389	119229
0.6499584	76037	-192726
0.6500832	-188028	-118743
0.650208	-18623	136374
0.6503328	215702	-57776
0.6504576	-17987	-203760
0.6505824	-109526	94116
0.6507072	180143	151189
0.650832	136631	-128801
0.6509568	-162408	-16825
0.6510816	-22470	239362
0.6512064	167492	18366
0.6513312	-106462	-146490
0.651456	-203050	116324
0.6515808	92449	118121
0.6517056	53570	-194461
0.6518304	-207394	-94655
0.6519552	-14789	144581
0.65208	205786	-80584
0.6522048	-41873	-210831
0.6523296	-109208	97469
0.6524544	191828	127334
0.6525792	127288	-146592
0.652704	-157891	-6673
0.6528288	8620	235910
0.6529536	173656	1771
0.6530784	-112349	-135118
0.6532032	-189707	139812
0.653328	103769	118492
0.6534528	37312	-190996
0.6535776	-213874	-72354
0.6537024	-6551	144561
0.6538272	186014	-94562
0.653952	-63503	-202543
0.6540768	-100033	103227
0.6542016	197264	100898
0.6543264	110356	-159456
0.6544512	-153623	2509
0.654576	31882	225991
0.6547008	175104	-13697
0.6548256	-115657	-121655
0.6549504	-165612	154234
0.6550752	115288	105199
0.6552	16665	-184728
0.6553248	-217444	-41772
0.6554496	9501	146604
0.6555744	171377	-113495
0.6556992	-89056	-191570
0.655824	-91424	111123
0.6559488	202025	75966
0.6560736	87871	-171616
0.6561984	-150143	19745
0.6563232	59756	215571
0.656448	171654	-40119
0.6565728	-131621	-107718
0.6566976	-143407	176551
0.6568224	131822	89543
0.6569472	-2561	-188940
0.657072	-221484	-18007
0.6571968	26650	145245
0.6573216	158665	-128392
0.6574464	-111238	-178078
0.6575712	-78741	124102
0.657696	214128	53617
0.6578208	68358	-184669
0.6579456	-153640	35635
0.6580704	81075	215631
0.6581952	170074	-58550
0.65832	-140597	-95718
0.6584448	-127417	189717
0.6585696	140482	78286
0.6586944	-20873	-186741
0.6588192	-222950	4418
0.658944	40475	143687
0.6590688	148360	-146227
0.6591936	-129407	-169280
0.6593184	-71264	129488
0.6594432	218017	36426
0.659568	54758	-188216
0.6596928	-145626	45613
0.6598176	103339	202363
0.6599424	164348	-69474
0.6600672	-148046	-79026
0.660192	-111505	203736
0.6603168	144173	71009
0.6604416	-38276	-182960
0.6605664	-223194	25802
0.6606912	44688	137535
0.660816	125066	-154929
0.6609408	-142033	-156262
0.6610656	-56325	127413
0.6611904	215285	7077
0.6613152	34617	-194542
0.66144	-132341	60038
0.6615648	124572	189113
0.6616896	159284	-81491
0.6618144	-146476	-57351
0.6619392	-82944	212983
0.662064	146572	56153
0.6621888	-62481	-164211
0.6623136	-218121	52511
0.6624384	57760	126263
0.6625632	98800	-171219
0.662688	-164870	-140292
0.6628128	-40413	128814
0.6629376	213025	-22123
0.6630624	15779	-200346
0.6631872	-118287	68330
0.663312	148540	166094
0.6634368	149778	-97704
0.6635616	-148406	-34753
0.6636864	-50105	224069
0.6638112	157908	42219
0.663936	-81536	-151971
0.6640608	-215601	85984
0.6641856	65838	128442
0.6643104	76656	-177378
0.6644352	-185340	-121578
0.66456	-35585	128828
0.6646848	202490	-52084
0.6648096	-11382	-206760
0.6649344	-112196	75127
0.6650592	172291	145086
0.665184	148124	-124486
0.6653088	-144802	-25059
0.6654336	-26238	230086
0.6655584	167186	36622
0.6656832	-85414	-138121
0.665808	-200561	111572
0.6659328	77168	128348
0.6660576	54833	-174404
0.6661824	-202719	-100843
0.6663072	-30699	134719
0.666432	188022	-70133
0.6665568	-32608	-210889
0.6666816	-109541	73196
0.6668064	176850	119011
0.6669312	136749	-136936
0.667056	-134436	-16685
0.6671808	7882	221149
0.6673056	172708	15918
0.6674304	-92055	-123719
0.6675552	-182482	134139
0.66768	87849	128438
0.6678048	36339	-166586
0.6679296	-206943	-71445
0.6680544	-25623	132263
0.6681792	165227	-85092
0.668304	-60231	-200739
0.6684288	-100325	81139
0.6685536	183523	89019
0.6686784	114461	-158023
0.6688032	-134181	-6596
0.668928	33795	212846
0.6690528	176445	-5067
0.6691776	-97088	-109810
0.6693024	-156374	152999
0.6694272	104829	114318
0.669552	16755	-162156
0.6696768	-214127	-37057
0.6698016	-5795	140830
0.6699264	155580	-103244
0.6700512	-88680	-191022
0.670176	-99691	90924
0.6703008	185142	66796
0.6704256	93549	-172418
0.6705504	-135803	2421
0.6706752	59693	202211
0.6708	176963	-30419
0.6709248	-109144	-102762
0.6710496	-136258	170703
0.6711744	126047	105971
0.6712992	6091	-166971
0.671424	-216968	-16739
0.6715488	5367	149665
0.6716736	142367	-110689
0.6717984	-109425	-177496
0.6719232	-92232	102405
0.672048	191629	50257
0.6721728	73881	-183527
0.6722976	-141714	10550
0.6724224	76150	197100
0.6725472	176455	-47582
0.672672	-112471	-98736
0.6727968	-119096	174842
0.6729216	134451	93419
0.6730464	-6378	-162034
0.6731712	-211012	5510
0.673296	22380	144892
0.6734208	132399	-123174
0.6735456	-122845	-166953
0.6736704	-84040	111188
0.6737952	190770	33865
0.67392	59807	-183791
0.6740448	-133670	23508
0.6741696	90245	182574
0.6742944	163549	-64091
0.6744192	-121807	-78995
0.674544	-95015	187669
0.6746688	138350	76909
0.6747936	-25513	-158607
0.6749184	-210939	26575
0.6750432	32255	139348
0.675168	116232	-131775
0.6752928	-135701	-149787
0.6754176	-64906	114729
0.6755424	192224	6172
0.6756672	33808	-190439
0.675792	-127021	41342
0.6759168	116228	171923
0.6760416	156999	-78912
0.6761664	-127551	-62088
0.6762912	-77565	197072
0.676416	144882	64156
0.6765408	-45859	-150343
0.6766656	-204306	51222
0.6767904	46241	132812
0.6769152	96410	-149932
0.67704	-159816	-135716
0.6771648	-54806	121326
0.6772896	196155	-15293
0.6774144	17216	-198988
0.6775392	-120169	48041
0.677664	134756	156196
0.6777888	155066	-96690
0.6779136	-129735	-47548
0.6780384	-50301	210433
0.6781632	155555	50089
0.678288	-63414	-144291
0.6784128	-205165	80750
0.6785376	53751	135820
0.6786624	77753	-156122
0.6787872	-174921	-121621
0.678912	-51634	119308
0.6790368	187002	-38095
0.6791616	-3060	-204005
0.6792864	-113464	54239
0.6794112	154960	137729
0.679536	151837	-112952
0.6796608	-126330	-38701
0.6797856	-27234	213812
0.6799104	162126	46391
0.6800352	-66380	-125768
0.68016	-190789	101783
0.6802848	61827	131377
0.6804096	53394	-153182
0.6805344	-191966	-98085
0.6806592	-46655	122843
0.680784	171612	-59897
0.6809088	-26103	-204874
0.6810336	-108016	50780
0.6811584	160573	110176
0.6812832	137521	-129779
0.681408	-115374	-26588
0.6815328	7487	206737
0.6816576	170300	23863
0.6817824	-75824	-109680
0.6819072	-172527	129026
0.682032	77080	130490
0.6821568	34926	-148631
0.6822816	-201470	-70455
0.6824064	-37642	127788
0.6825312	151448	-77188
0.682656	-58948	-198501
0.6827808	-102781	64608
0.6829056	171880	79519
0.6830304	118940	-156520
0.6831552	-120456	-21480
0.68328	34417	200702
0.6834048	178914	4094
0.6835296	-78144	-102303
0.6836544	-147908	149361
0.6837792	98528	122479
0.683904	15817	-146120
0.6840288	-210905	-34788
0.6841536	-23136	142038
0.6842784	140270	-88879
0.6844032	-88103	-191831
0.684528	-110756	72948
0.6846528	171519	62969
0.6847776	100525	-170451
0.6849024	-121483	-16472
0.6850272	56990	189720
0.685152	180549	-19944
0.6852768	-84595	-99805
0.6854016	-128868	163852
0.6855264	117324	117743
0.6856512	13508	-143788
0.685776	-211009	-13243
0.6859008	-14238	147741
0.6860256	129323	-91058
0.6861504	-105011	-175901
0.6862752	-101390	82976
0.6864	167891	46099
0.6865248	77780	-182762
0.6866496	-129123	-7575
0.6867744	69885	175522
0.6868992	178375	-40605
0.687024	-87485	-94091
0.6871488	-107361	163727
0.6872736	127018	104029
0.6873984	1974	-137698
0.6875232	-198302	11835
0.687648	6457	146564
0.6877728	116511	-100864
0.6878976	-123738	-155659
0.6880224	-95910	96910
0.6881472	168097	30765
0.688272	52820	-181188
0.6883968	-124342	3777
0.6885216	83961	162479
0.6886464	165035	-62362
0.6887712	-99550	-83267
0.688896	-82839	172515
0.6890208	139800	81319
0.6891456	-11945	-141085
0.6892704	-194611	31100
0.6893952	23176	146525
0.68952	107031	-111219
0.6896448	-137355	-137178
0.6897696	-78922	106445
0.6898944	171006	9492
0.6900192	30738	-185882
0.690144	-127738	24704
0.6902688	105423	156133
0.6903936	161850	-82604
0.6905184	-111393	-74718
0.6906432	-70771	184753
0.690768	147583	70024
0.6908928	-27274	-138685
0.6910176	-193188	50631
0.6911424	41453	142873
0.6912672	95619	-125745
0.691392	-153495	-127619
0.6915168	-68275	117783
0.6916416	176560	-3373
0.6917664	18648	-193330
0.6918912	-124434	29725
0.692016	117588	145011
0.6921408	153993	-92230
0.6922656	-111254	-61118
0.6923904	-49654	191576
0.6925152	155010	57688
0.69264	-41646	-136508
0.6927648	-192506	71109
0.6928896	45293	142091
0.6930144	82990	-130164
0.6931392	-164745	-118176
0.693264	-64004	113432
0.6933888	167578	-28202
0.6935136	-351	-195286
0.6936384	-113026	39513
0.6937632	133435	128681
0.693888	147215	-110438
0.6940128	-113013	-47377
0.6941376	-25998	193546
0.6942624	157699	47351
0.6943872	-50299	-119054
0.694512	-177439	93267
0.6946368	56816	134656
0.6947616	53533	-132702
0.6948864	-179441	-90577
0.6950112	-50693	119283
0.695136	158886	-50497
0.6952608	-26237	-197519
0.6953856	-107762	41702
0.6955104	147614	103847
0.6956352	134472	-125052
0.69576	-107325	-34919
0.6958848	6677	192911
0.6960096	169097	29079
0.6961344	-61846	-106483
0.6962592	-164906	123546
0.696384	74591	134553
0.6965088	41126	-135189
0.6966336	-194458	-67534
0.6967584	-47807	125254
0.6968832	142474	-67011
0.697008	-56698	-193566
0.6971328	-107862	51481
0.6972576	159761	79298
0.6973824	123392	-150868
0.6975072	-112084	-31522
0.697632	31517	191998
0.6977568	180246	10745
0.6978816	-62892	-102446
0.6980064	-146508	138799
0.6981312	89904	133909
0.698256	27206	-130063
0.6983808	-203124	-39843
0.6985056	-36975	138465
0.6986304	130035	-76465
0.6987552	-81164	-190002
0.69888	-115813	59434
0.6990048	154503	63000
0.6991296	106762	-164778
0.6992544	-111114	-31930
0.6993792	48573	173997
0.699504	180867	-13121
0.6996288	-62632	-95332
0.6997536	-123650	151143
0.6998784	108964	127145
0.7000032	21278	-122490
0.700128	-199081	-13762
0.7002528	-28543	146425
0.7003776	116020	-75225
0.7005024	-99441	-170814
0.7006272	-109656	69571
0.700752	150738	41617
0.7008768	78413	-176881
0.7010016	-115760	-25109
0.7011264	63313	158815
0.7012512	177338	-35322
0.701376	-67706	-92085
0.7015008	-95630	155381
0.7016256	121960	109174
0.7017504	10985	-118690
0.7018752	-190490	14285
0.702	-4633	148225
0.7021248	105507	-86135
0.7022496	-120463	-149165
0.7023744	-104194	85061
0.7024992	151078	29046
0.702624	53002	-179701
0.7027488	-120589	-11551
0.7028736	77336	148586
0.7029984	167990	-60012
0.7031232	-80663	-87275
0.703248	-77828	163190
0.7033728	139769	90605
0.7034976	1747	-128707
0.7036224	-187344	31952
0.7037472	15862	153718
0.703872	101571	-92559
0.7039968	-137155	-133760
0.7041216	-95637	100327
0.7042464	150826	15397
0.7043712	33356	-183175
0.704496	-126256	4624
0.7046208	88673	143247
0.7047456	162089	-77087
0.7048704	-90166	-86081
0.7049952	-65806	166034
0.70512	146811	77860
0.7052448	-7789	-126770
0.7053696	-180318	45573
0.7054944	29248	147475
0.7056192	93289	-101276
0.705744	-144226	-121734
0.7058688	-84695	107987
0.7059936	153159	5304
0.7061184	18227	-182242
0.7062432	-125188	11529
0.706368	98586	130562
0.7064928	152482	-88354
0.7066176	-98045	-71942
0.7067424	-46633	167932
0.7068672	151142	65013
0.706992	-22885	-125039
0.7071168	-174660	62142
0.7072416	42631	144969
0.7073664	80448	-109402
0.7074912	-151353	-106876
0.707616	-72187	109319
0.7077408	148346	-14522
0.7078656	-1695	-184728
0.7079904	-116933	28025
