
0.2755584	2663	14305
0.2756832	-3085	16881
0.275808	-7038	13768
0.2759328	-8174	7943
0.2760576	-12946	2036
0.2761824	-15527	-1684
0.2763072	-13552	-5883
0.276432	-7458	-8841
0.2765568	-2670	-13215
0.2766816	1320	-13685
0.2768064	5043	-13356
0.2769312	5632	-8483
0.277056	12422	-3514
0.2771808	15044	2271
0.2773056	14134	4923
0.2774304	8154	7307
0.2775552	811	11538
0.27768	-2316	14653
0.2778048	-3615	12898
0.2779296	-6425	9672
0.2780544	-11930	2688
0.2781792	-15331	-1255
0.278304	-12490	-5173
0.2784288	-9491	-5512
0.2785536	-1762	-9958
0.2786784	1522	-12982
0.2788032	4111	-11568
0.278928	8678	-10191
0.2790528	10611	-2881
0.2791776	13513	1502
0.2793024	12736	4234
0.2794272	10513	6240
0.279552	3658	10508
0.2796768	215	11611
0.2798016	-2691	13028
0.2799264	-6048	10792
0.2800512	-9781	1910
0.280176	-10794	-889
0.2803008	-13042	-3499
0.2804256	-9358	-6291
0.2805504	-4887	-8265
0.2806752	1695	-9653
0.2808	4968	-11657
0.2809248	6682	-10934
0.2810496	9028	-4165
0.2811744	8558	513
0.2812992	11510	3022
0.281424	9623	7232
0.2815488	5988	6692
0.2816736	-760	8576
0.2817984	-3191	11389
0.2819232	-3602	10606
0.282048	-6777	4294
0.2821728	-10641	2323
0.2822976	-11843	-2529
0.2824224	-10821	-4356
0.2825472	-6312	-4383
0.282672	-679	-10338
0.2827968	2394	-11862
0.2829216	4255	-10192
0.2830464	7234	-5377
0.2831712	10330	-1438
0.283296	12064	3643
0.2834208	9749	3026
0.2835456	4272	5347
0.2836704	712	10767
0.2837952	-3139	12515
0.28392	-3907	9951
0.2840448	-6215	6661
0.2841696	-7388	491
0.2842944	-9040	-3099
0.2844192	-9913	-3894
0.284544	-6463	-7297
0.2846688	-1838	-7097
0.2847936	909	-9504
0.2849184	4741	-9534
0.2850432	5423	-8425
0.285168	7524	-1764
0.2852928	9640	1795
0.2854176	9839	1268
0.2855424	6963	5365
0.2856672	2900	4543
0.285792	-475	9207
0.2859168	-2010	9356
0.2860416	-5816	9309
0.2861664	-6570	3119
0.2862912	-8715	-1323
0.286416	-9597	-3329
0.2865408	-8557	-5683
0.2866656	-1403	-5737
0.2867904	-345	-8528
0.2869152	2972	-9540
0.28704	4427	-7944
0.2871648	7044	-4394
0.2872896	9504	-145
0.2874144	7402	3297
0.2875392	7436	4947
0.287664	4298	6360
0.2877888	-1589	10446
0.2879136	-2042	9816
0.2880384	-3863	7464
0.2881632	-4834	3926
0.288288	-6842	-1183
0.2884128	-9671	-2267
0.2885376	-6765	-1200
0.2886624	-3238	-4630
0.2887872	18	-8364
0.288912	914	-7017
0.2890368	4071	-7232
0.2891616	5187	-5392
0.2892864	7200	-1809
0.2894112	8526	202
0.289536	8748	4517
0.2896608	7378	5387
0.2897856	3602	6968
0.2899104	-1171	9811
0.2900352	-4972	6686
0.29016	-5440	6413
0.2902848	-8640	2551
0.2904096	-7641	-2830
0.2905344	-8024	-3328
0.2906592	-6590	-4833
0.290784	-1965	-7121
0.2909088	215	-8096
0.2910336	4321	-8037
0.2911584	3961	-7449
0.2912832	6172	-2391
0.291408	7865	660
0.2915328	7710	2550
0.2916576	7664	3140
0.2917824	2993	7499
0.2919072	2121	8444
0.292032	-4312	7611
0.2921568	-5651	6128
0.2922816	-7434	3265
0.2924064	-8030	773
0.2925312	-7045	-4578
0.292656	-6705	-4612
0.2927808	-2760	-6321
0.2929056	-649	-6040
0.2930304	2575	-6511
0.2931552	3839	-6317
0.29328	5771	-5321
0.2934048	5855	-905
0.2935296	6563	3145
0.2936544	4650	3984
0.2937792	2944	5161
0.293904	70	7023
0.2940288	-1663	7791
0.2941536	-4021	5626
0.2942784	-5773	3765
0.2944032	-8182	981
0.294528	-7166	-2856
0.2946528	-5959	-5008
0.2947776	-5415	-5049
0.2949024	392	-7915
0.2950272	2113	-7851
0.295152	5046	-5849
0.2952768	6363	-5812
0.2954016	7052	-513
0.2955264	5364	2416
0.2956512	6152	2228
0.295776	3826	6129
0.2959008	1651	5681
0.2960256	-1417	5485
0.2961504	-3884	6729
0.2962752	-4657	2502
0.2964	-6380	108
0.2965248	-6872	-828
0.2966496	-5190	-3177
0.2967744	-3417	-5035
0.2968992	-2694	-6389
0.297024	819	-5457
0.2971488	2855	-6497
0.2972736	4895	-3056
0.2973984	5700	1170
0.2975232	3851	3226
0.297648	5287	4579
0.2977728	3219	6790
0.2978976	3586	6011
0.2980224	1914	5641
0.2981472	-2807	4117
0.298272	-5513	4720
0.2983968	-4715	1709
0.2985216	-5937	-1654
0.2986464	-4210	-3583
0.2987712	-3670	-3516
0.298896	-1348	-4860
0.2990208	-34	-5978
0.2991456	2686	-1945
0.2992704	2433	-3751
0.2993952	6396	-2362
0.29952	6093	-1856
0.2996448	2855	1325
0.2997696	4649	3503
0.2998944	1625	5393
0.3000192	192	4589
0.300144	-1873	6341
0.3002688	-3844	3398
0.3003936	-3419	1001
0.3005184	-4892	-204
0.3006432	-4784	-1874
0.300768	-3029	-3602
0.3008928	-3177	-4958
0.3010176	1923	-3787
0.3011424	2294	-4818
0.3012672	2209	-4152
0.301392	4876	-2636
0.3015168	4695	459
0.3016416	4248	1441
0.3017664	4373	1996
0.3018912	1944	3999
0.302016	105	4538
0.3021408	-508	3955
0.3022656	-3411	4080
0.3023904	-2870	1537
0.3025152	-3419	1408
0.30264	-5030	-2378
0.3027648	-1278	-2313
0.3028896	-1801	-2621
0.3030144	685	-3788
0.3031392	-863	-2975
0.303264	967	-6055
0.3033888	3090	-1004
0.3035136	4553	-551
0.3036384	3475	1692
0.3037632	2536	2990
0.303888	2125	4022
0.3040128	-239	3142
0.3041376	-1391	3444
0.3042624	-24	2416
0.3043872	-2675	3109
0.304512	-2067	839
0.3046368	-3619	-672
0.3047616	-1798	-2512
0.3048864	-1394	-2971
0.3050112	-1110	-3918
0.305136	-841	-4168
0.3052608	632	-2807
0.3053856	3553	-1750
0.3055104	2952	308
0.3056352	2586	493
0.30576	2395	1008
0.3058848	2430	1683
0.3060096	1442	-271
0.3061344	1455	2648
0.3062592	434	2409
0.306384	-2247	1404
0.3065088	-2538	839
0.3066336	-1140	270
0.3067584	-1944	911
0.3068832	-3132	-1817
0.307008	-1665	-1067
0.3071328	540	-2738
0.3072576	-676	-1314
0.3073824	2103	-1934
0.3075072	2297	-1268
0.307632	2296	3
0.3077568	3860	122
0.3078816	1001	1348
0.3080064	1910	3068
0.3081312	1252	1698
0.308256	-1678	2205
0.3083808	-1586	453
0.3085056	-2754	489
0.3086304	-1246	572
0.3087552	-1958	538
0.30888	-242	-972
0.3090048	-2595	-1608
0.3091296	-1977	-2238
0.3092544	2401	-2987
0.3093792	1331	-833
0.309504	2529	-1005
0.3096288	1625	1694
0.3097536	641	-531
0.3098784	1879	1309
0.3100032	1194	273
0.310128	379	1462
0.3102528	761	2092
0.3103776	-1087	817
0.3105024	-166	-561
0.3106272	-1033	376
0.310752	-1569	1316
0.3108768	-1462	-540
0.3110016	-1438	-860
0.3111264	-695	-766
0.3112512	-166	-1855
0.311376	306	-439
0.3115008	1710	-392
0.3116256	2488	-1155
0.3117504	1874	-1027
0.3118752	1533	-443
0.312	1272	1792
0.3121248	-857	1028
0.3122496	331	3124
0.3123744	-751	-719
0.3124992	116	971
0.312624	-1719	1618
0.3127488	-201	80
0.3128736	-40	-412
0.3129984	-2028	-2708
0.3131232	-2043	61
0.313248	-945	-441
0.3133728	2967	-1547
0.3134976	2605	-826
0.3136224	2725	-108
0.3137472	707	640
0.313872	543	253
0.3139968	-38	381
0.3141216	-895	1992
0.3142464	-177	-401
0.3143712	-194	1281
0.314496	2096	-1205
0.3146208	-1030	1066
0.3147456	-245	-654
0.3148704	442	345
0.3149952	-544	-135
0.31512	1229	-973
0.3152448	-763	453
0.3153696	694	-758
0.3154944	-751	-993
0.3156192	-493	-181
0.315744	-78	-1959
0.3158688	-597	-1063
0.3159936	44	1413
0.3161184	2681	-3034
0.3162432	625	-167
0.316368	-888	-346
0.3164928	75	1417
0.3166176	-40	598
0.3167424	-1505	-1540
0.3168672	1102	-577
0.316992	609	-1712
0.3171168	173	-660
0.3172416	344	-742
0.3173664	599	-387
0.3174912	2661	2398
0.317616	-133	-677
0.3177408	-1059	739
0.3178656	-1606	-1257
0.3179904	-1342	407
0.3181152	-154	-1216
0.31824	-369	-1058
0.3183648	-2506	-892
0.3184896	-981	311
0.3186144	384	-1501
0.3187392	1173	158
0.318864	1422	735
0.3189888	1380	-518
0.3191136	1539	797
0.3192384	521	2230
0.3193632	-678	952
0.319488	-998	650
0.3196128	-1459	791
0.3197376	1672	477
0.3198624	-1182	-1882
0.3199872	-1823	385
0.320112	-1341	1758
0.3202368	138	4
0.3203616	1295	-1388
0.3204864	-830	-1075
0.3206112	261	-836
0.320736	1810	599
0.3208608	1350	-382
0.3209856	1451	-967
0.3211104	-756	1269
0.3212352	292	1780
0.32136	151	2590
0.3214848	360	2087
0.3216096	322	934
0.3217344	-467	-249
0.3218592	-966	-2067
0.321984	-865	-1013
0.3221088	1412	246
0.3222336	916	-19
0.3223584	-352	-1080
0.3224832	975	-1581
0.322608	519	-1091
0.3227328	839	523
0.3228576	3079	-1718
0.3229824	3713	2366
0.3231072	1417	270
0.323232	1223	913
0.3233568	-2629	2307
0.3234816	-767	1678
0.3236064	-1717	-1169
0.3237312	-2171	-1657
0.323856	-1161	-1639
0.3239808	-2962	-884
0.3241056	-1704	-1179
0.3242304	-612	-2199
0.3243552	2538	-3708
0.32448	2096	-2772
0.3246048	-820	-1161
0.3247296	2401	475
0.3248544	2039	490
0.3249792	2806	815
0.325104	2202	1680
0.3252288	1008	1635
0.3253536	-811	1118
0.3254784	-3658	2629
0.3256032	-2952	4273
0.325728	-613	569
0.3258528	-3816	-1181
0.3259776	-2511	-1905
0.3261024	-2483	-1532
0.3262272	-1776	-858
0.326352	1876	-3374
0.3264768	801	-629
0.3266016	1824	-3473
0.3267264	1339	-1490
0.3268512	2533	-777
0.326976	3010	1126
0.3271008	2727	1384
0.3272256	3573	1909
0.3273504	1594	3584
0.3274752	-831	4334
0.3276	-2618	4121
0.3277248	-2418	1812
0.3278496	-3451	-439
0.3279744	-2204	-1439
0.3280992	-5091	-3173
0.328224	-3444	178
0.3283488	1598	-3436
0.3284736	-954	-4269
0.3285984	878	-4000
0.3287232	-965	-1441
0.328848	3236	-355
0.3289728	4193	-77
0.3290976	3557	2230
0.3292224	1651	806
0.3293472	-80	675
0.329472	528	4295
0.3295968	44	3100
0.3297216	-2471	2300
0.3298464	-938	989
0.3299712	-2622	-385
0.330096	-3817	-2109
0.3302208	-4222	-2206
0.3303456	111	-2146
0.3304704	2349	-3581
0.3305952	1032	-3973
0.33072	2273	-5334
0.3308448	288	-1800
0.3309696	3018	930
0.3310944	3350	1784
0.3312192	4048	840
0.331344	1952	999
0.3314688	-1687	5006
0.3315936	-2675	4527
0.3317184	-3428	4962
0.3318432	-141	1907
0.331968	-2573	-1769
0.3320928	-3731	-2209
0.3322176	-5761	-906
0.3323424	-2182	-1966
0.3324672	378	-1935
0.332592	2939	-4767
0.3327168	1271	-5066
0.3328416	1984	-2186
0.3329664	3471	347
0.3330912	3777	1608
0.333216	5543	4634
0.3333408	2878	1014
0.3334656	1509	1933
0.3335904	-2575	4338
0.3337152	-1343	4771
0.33384	-3069	5086
0.3339648	-2261	1396
0.3340896	-4389	-4026
0.3342144	-5736	-2193
0.3343392	-3918	-2414
0.334464	393	-2252
0.3345888	2452	-3263
0.3347136	2974	-6898
0.3348384	2199	-4441
0.3349632	1982	-116
0.335088	645	1831
0.3352128	7097	2529
0.3353376	4598	2955
0.3354624	1398	2565
0.3355872	-3212	3584
0.335712	-3388	5622
0.3358368	-1516	4939
0.3359616	-1930	1242
0.3360864	-3661	-1729
0.3362112	-5567	-2822
0.336336	-4845	-3006
0.3364608	-2785	-3308
0.3365856	4053	-3070
0.3367104	4503	-6563
0.3368352	2992	-5034
0.33696	2165	-1555
0.3370848	2997	3366
0.3372096	5486	3063
0.3373344	5315	2177
0.3374592	2876	3565
0.337584	-1668	2618
0.3377088	-3262	4343
0.3378336	-2105	4910
0.3379584	-2359	4280
0.3380832	-3456	-1625
0.338208	-6384	-4059
0.3383328	-6864	-1910
0.3384576	-2972	-3434
0.3385824	415	-1961
0.3387072	2966	-5564
0.338832	4163	-7738
0.3389568	2045	-4221
0.3390816	3373	803
0.3392064	4361	5315
0.3393312	6688	3413
0.339456	4040	2210
0.3395808	830	2849
0.3397056	-5975	5602
0.3398304	-2479	6142
0.3399552	-3318	3793
0.34008	-687	-785
0.3402048	-3705	-4322
0.3403296	-6684	-3859
0.3404544	-4452	-4659
0.3405792	984	-1786
0.340704	4099	-4704
0.3408288	4826	-7258
0.3409536	3255	-5206
0.3410784	3184	-1621
0.3412032	5975	3112
0.341328	6799	6758
0.3414528	5999	4101
0.3415776	1358	2513
0.3417024	-2867	4419
0.3418272	-5856	6497
0.341952	-1880	7301
0.3420768	-2419	3357
0.3422016	-5481	-3500
0.3423264	-6904	-5698
0.3424512	-8067	-2700
0.342576	-1377	-3250
0.3427008	4188	-2915
0.3428256	4960	-7477
0.3429504	3675	-7006
0.3430752	4045	-4545
0.3432	2742	3370
0.3433248	6706	6158
0.3434496	6939	5630
0.3435744	3579	4234
0.3436992	-1674	6082
0.343824	-7406	5668
0.3439488	-5523	8542
0.3440736	-1555	2804
0.3441984	-3052	-64
0.3443232	-5489	-4942
0.344448	-6846	-5447
0.3445728	-3881	-1467
0.3446976	1763	-1566
0.3448224	6739	-6256
0.3449472	6959	-6984
0.345072	4059	-5468
0.3451968	1711	-325
0.3453216	6282	6553
0.3454464	7244	6296
0.3455712	5591	5685
0.345696	-283	1333
0.3458208	-6422	5501
0.3459456	-5855	8483
0.3460704	-4553	5333
0.3461952	-3265	354
0.34632	-3177	-5352
0.3464448	-8501	-7592
0.3465696	-6860	-3860
0.3466944	552	-4471
0.3468192	5391	-5209
0.346944	7958	-8134
0.3470688	4897	-8216
0.3471936	2761	-1071
0.3473184	1788	5408
0.3474432	6743	8021
0.347568	9157	7119
0.3476928	2881	3231
0.3478176	-6253	3552
0.3479424	-8233	7628
0.3480672	-6903	7568
0.348192	-3185	3195
0.3483168	-3116	-4035
0.3484416	-7346	-7804
0.3485664	-9231	-6469
0.3486912	-4729	-929
0.348816	4251	-2974
0.3489408	8751	-8863
0.3490656	5725	-9804
0.3491904	2239	-4968
0.3493152	2364	3964
0.34944	6020	7828
0.3495648	8773	7666
0.3496896	5681	3283
0.3498144	-2088	1580
0.3499392	-11371	6257
0.350064	-8839	9585
0.3501888	-4181	6168
0.3503136	-1651	-4151
0.3504384	-4673	-9515
0.3505632	-8744	-7304
0.350688	-8170	-5069
0.3508128	1131	-3585
0.3509376	9207	-4012
0.3510624	9621	-9052
0.3511872	4950	-7361
0.351312	1324	1537
0.3514368	4933	7417
0.3515616	9462	9819
0.3516864	6965	6221
0.3518112	1989	2073
0.351936	-7831	4796
0.3520608	-10523	9150
0.3521856	-7208	10169
0.3523104	-3279	-125
0.3524352	-4039	-7448
0.35256	-8966	-12785
0.3526848	-7702	-7373
0.3528096	-3380	-2879
0.3529344	5351	-4408
0.3530592	11244	-7742
0.353184	6901	-9256
0.3533088	2336	-2838
0.3534336	3601	8843
0.3535584	5417	11701
0.3536832	11082	6270
0.353808	2214	2257
0.3539328	-5623	2709
0.3540576	-10774	5638
0.3541824	-9148	10701
0.3543072	-2326	5386
0.354432	-421	-4300
0.3545568	-5623	-12400
0.3546816	-9448	-11262
0.3548064	-6358	-3514
0.3549312	5327	-536
0.355056	12988	-5222
0.3551808	10427	-9671
0.3553056	5675	-7345
0.3554304	90	2709
0.3555552	3962	11565
0.35568	10862	12304
0.3558048	6743	3416
0.3559296	-3391	2480
0.3560544	-12283	5421
0.3561792	-11831	9277
0.356304	-6058	7979
0.3564288	-1494	-650
0.3565536	-4733	-11332
0.3566784	-9104	-12045
0.3568032	-9238	-4853
0.356928	321	-534
0.3570528	11263	-1199
0.3571776	13863	-12026
0.3573024	6539	-8817
0.3574272	239	-895
0.357552	2828	9872
0.3576768	7600	14073
0.3578016	9176	7236
0.3579264	1624	1959
0.3580512	-8829	747
0.358176	-14081	7186
0.3583008	-10319	10640
0.3584256	-1592	2125
0.3585504	-1796	-9569
0.3586752	-9068	-13600
0.3588	-10716	-9783
0.3589248	-2987	-2790
0.3590496	7897	18
0.3591744	14045	-6347
0.3592992	10618	-10627
0.359424	2322	-6124
0.3595488	1024	6408
0.3596736	5888	14347
0.3597984	11427	9499
0.3599232	7218	962
0.360048	-6250	173
0.3601728	-13449	4680
0.3602976	-11905	8556
0.3604224	-4236	7684
0.3605472	1234	-2871
0.360672	-6243	-15494
0.3607968	-10288	-12861
0.3609216	-8146	-4517
0.3610464	3067	-1894
0.3611712	14241	-2725
0.361296	13452	-11051
0.3614208	6270	-8691
0.3615456	-519	2730
0.3616704	2368	14494
0.3617952	8673	14588
0.36192	10130	6680
0.3620448	-899	144
0.3621696	-14404	3124
0.3622944	-15673	8967
0.3624192	-8380	9354
0.362544	-1339	166
0.3626688	-3680	-12061
0.3627936	-7906	-17803
0.3629184	-11381	-9737
0.3630432	-2046	169
0.363168	11921	-1121
0.3632928	17457	-8839
0.3634176	11920	-12281
0.3635424	1282	-1386
0.3636672	694	10297
0.363792	6482	17294
0.3639168	11614	11122
0.3640416	3631	2674
0.3641664	-9936	252
0.3642912	-16549	6994
0.364416	-13893	11054
0.3645408	-2218	3693
0.3646656	1882	-9233
0.3647904	-5011	-17334
0.3649152	-10765	-13646
0.36504	-7153	-4294
0.3651648	7926	1326
0.3652896	17043	-3372
0.3654144	16074	-11472
0.3655392	4024	-6806
0.365664	-1587	6069
0.3657888	4331	15263
0.3659136	11071	16112
0.3660384	8222	5689
0.3661632	-5783	-46
0.366288	-15608	3459
0.3664128	-16269	9602
0.3665376	-7345	9995
0.3666624	1294	-3202
0.3667872	-1810	-15273
0.366912	-9571	-17841
0.3670368	-8213	-9291
0.3671616	995	-2356
0.3672864	14978	-759
0.3674112	18660	-7476
0.367536	9913	-10987
0.3676608	76	-975
0.3677856	592	13568
0.3679104	7808	20981
0.3680352	11088	10267
0.36816	689	-1536
0.3682848	-15046	-233
0.3684096	-18836	6813
0.3685344	-12828	11034
0.3686592	-1734	2839
0.368784	2077	-13536
0.3689088	-6184	-18091
0.3690336	-12177	-12874
0.3691584	-2428	-915
0.3692832	10336	2813
0.369408	20300	-7060
0.3695328	12886	-13085
0.3696576	2427	-4055
0.3697824	-3201	10673
0.3699072	3114	20016
0.370032	10447	15493
0.3701568	7099	2604
0.3702816	-10334	-1995
0.3704064	-20744	1983
0.3705312	-16270	12023
0.370656	-3052	5449
0.3707808	2571	-9196
0.3709056	-1717	-18548
0.3710304	-11155	-17488
0.3711552	-7580	-3957
0.37128	4576	4280
0.3714048	20162	-281
0.3715296	20151	-9162
0.3716544	6947	-10936
0.3717792	-3344	3975
0.371904	-1739	19659
0.3720288	9937	20639
0.3721536	8622	6282
0.3722784	-1419	-3689
0.3724032	-18840	-791
0.372528	-20055	6751
0.3726528	-8662	10568
0.3727776	3091	-2070
0.3729024	1326	-16687
0.3730272	-6831	-20701
0.373152	-12341	-11325
0.3732768	-1963	627
0.3734016	16084	3711
0.3735264	20733	-5667
0.3736512	13948	-11620
0.373776	-456	-2179
0.3739008	-5669	15244
0.3740256	5891	22113
0.3741504	11470	14829
0.3742752	4781	-631
0.3744	-16962	-4131
0.3745248	-22923	3242
0.3746496	-15261	11548
0.3747744	-671	6288
0.3748992	3227	-12632
0.375024	-3173	-23768
0.3751488	-10735	-15832
0.3752736	-7902	-630
0.3753984	9748	4166
0.3755232	20964	-2423
0.375648	18203	-9776
0.3757728	955	-7090
0.3758976	-5885	9272
0.3760224	-1102	21512
0.3761472	11637	20367
0.376272	9167	5050
0.3763968	-6341	-5299
0.3765216	-21935	-2860
0.3766464	-20908	9736
0.3767712	-6209	10983
0.376896	5158	-4974
0.3770208	2615	-21105
0.3771456	-9960	-21250
0.3772704	-11746	-6713
0.3773952	1110	5196
0.37752	19330	2705
0.3776448	22866	-9197
0.3777696	8296	-13478
0.3778944	-4651	360
0.3780192	-3851	18689
0.378144	6514	23380
0.3782688	13038	9620
0.3783936	1576	-4025
0.3785184	-17875	-4480
0.3786432	-24196	4534
0.378768	-14173	12691
0.3788928	2402	3617
0.3790176	6882	-15435
0.3791424	-6909	-23768
0.3792672	-13813	-14527
0.379392	-4426	2990
0.3795168	14221	5245
0.3796416	25205	-2482
0.3797664	17511	-13224
0.3798912	-1099	-5524
0.380016	-6420	13229
0.3801408	3117	24943
0.3802656	13558	19668
0.3803904	7103	2429
0.3805152	-9000	-5814
0.38064	-24690	848
0.3807648	-20615	10672
0.3808896	-1705	9256
0.3810144	7349	-7549
0.3811392	2558	-24014
0.381264	-12411	-21364
0.3813888	-9999	-4158
0.3815136	7496	7869
0.3816384	25753	2795
0.3817632	23460	-10032
0.381888	7698	-11753
0.3820128	-8341	5903
0.3821376	-5265	23390
0.3822624	8782	25934
0.3823872	12623	8672
0.382512	-4006	-6036
0.3826368	-21999	-5932
0.3827616	-26910	10505
0.3828864	-12667	13094
0.3830112	6232	6
0.383136	5963	-19345
0.3832608	-6718	-26666
0.3833856	-13934	-12386
0.3835104	-1649	4032
0.3836352	20219	4806
0.38376	27540	-4902
0.3838848	16185	-13169
0.3840096	-3355	-2600
0.3841344	-7366	17072
0.3842592	3785	28297
0.384384	11913	17550
0.3845088	5316	188
0.3846336	-16865	-7845
0.3847584	-27278	2885
0.3848832	-19533	14189
0.385008	-318	6468
0.3851328	9528	-14687
0.3852576	826	-29598
0.3853824	-11466	-21158
0.3855072	-7250	-2470
0.385632	13580	9578
0.3857568	27557	2682
0.3858816	23906	-11172
0.3860064	2977	-10933
0.3861312	-11823	10034
0.386256	-3297	27459
0.3863808	9536	23830
0.3865056	12302	5589
0.3866304	-5103	-8710
0.3867552	-26833	-3980
0.38688	-27596	8673
0.3870048	-7169	10218
0.3871296	8749	-6655
0.3872544	6165	-26488
0.3873792	-8164	-27361
0.387504	-9920	-10448
0.3876288	4324	7620
0.3877536	25073	8015
0.3878784	29253	-5335
0.3880032	12759	-12185
0.388128	-9717	1273
0.3882528	-9458	24187
0.3883776	4524	29523
0.3885024	13187	13098
0.3886272	-113	-6022
0.388752	-20539	-10473
0.3888768	-30709	3318
0.3890016	-15972	12327
0.3891264	5673	2124
0.3892512	10709	-19732
0.389376	-1104	-31559
0.3895008	-12212	-18212
0.3896256	-3453	5094
0.3897504	17415	11862
0.3898752	31132	-920
0.39	19677	-10438
0.3901248	-1950	-5264
0.3902496	-13291	16953
0.3903744	-3975	29102
0.3904992	11230	22626
0.390624	6919	-388
0.3907488	-12851	-13673
0.3908736	-28433	-3776
0.3909984	-23391	8131
0.3911232	-1847	9625
0.391248	13648	-11113
0.3913728	8710	-29108
0.3914976	-9060	-27233
0.3916224	-10848	-3825
0.3917472	9418	13678
0.391872	27896	8870
0.3919968	27442	-7726
0.3921216	6014	-10224
0.3922464	-13271	6668
0.3923712	-10551	26207
0.392496	7520	27854
0.3926208	12693	7094
0.3927456	-4688	-10794
0.3928704	-26696	-11878
0.3929952	-29522	4013
0.39312	-11953	11104
0.3932448	11089	-1417
0.3933696	13752	-23903
0.3934944	-1989	-30389
0.3936192	-12117	-12101
0.393744	-405	9768
0.3938688	21612	13758
0.3939936	32774	-176
0.3941184	14152	-11956
0.3942432	-8075	-2604
0.394368	-13187	20566
0.3944928	381	33973
0.3946176	12358	18462
0.3947424	6137	-6627
0.3948672	-17326	-17112
0.394992	-33119	-3086
0.3951168	-20348	11221
0.3952416	3961	7411
0.3953664	18432	-14521
0.3954912	5623	-31501
0.395616	-9810	-23199
0.3957408	-7764	852
0.3958656	12588	17087
0.3959904	30984	5289
0.3961152	24515	-11387
0.39624	-51	-11224
0.3963648	-17504	9847
0.3964896	-9777	30133
0.3966144	9067	26757
0.3967392	11998	3080
0.396864	-7911	-16999
0.3969888	-28225	-12080
0.3971136	-28676	7618
0.3972384	-5955	12797
0.3973632	15273	-4967
0.397488	12546	-27924
0.3976128	-4847	-31660
0.3977376	-13759	-9820
0.3978624	3142	17094
0.3979872	26617	15577
0.398112	30631	-2703
0.3982368	9779	-14366
0.3983616	-12553	-788
0.3984864	-16020	23724
0.3986112	1460	32849
0.398736	15548	12663
0.3988608	752	-11945
0.3989856	-23779	-17351
0.3991104	-33068	-2401
0.3992352	-16208	13592
0.39936	8042	3544
0.3994848	16822	-21236
0.3996096	5446	-34956
0.3997344	-13353	-20356
0.3998592	-6720	7274
0.399984	17574	17845
0.4001088	32716	4729
0.4002336	22821	-11535
0.4003584	-4564	-7180
0.4004832	-18509	16334
0.400608	-6041	32337
0.4007328	8314	24684
0.4008576	9739	-3153
0.4009824	-14084	-19786
0.4011072	-34811	-10073
0.401232	-27313	9561
0.4013568	1022	11801
0.4014816	20637	-11025
0.4016064	11814	-33834
0.4017312	-7103	-29470
0.401856	-11992	-1858
0.4019808	9876	18047
0.4021056	32233	15406
0.4022304	31326	-5839
0.4023552	7045	-11646
0.40248	-16445	5113
0.4026048	-16766	30110
0.4027296	4153	33832
0.4028544	12985	8847
0.4029792	-3338	-16715
0.403104	-29939	-15781
0.4032288	-35732	627
0.4033536	-14355	13245
0.4034784	15487	-1506
0.4036032	18000	-28179
0.403728	-204	-33905
0.4038528	-12966	-15069
0.4039776	-3054	12528
0.4041024	23960	20050
0.4042272	34394	3338
0.404352	17404	-12045
0.4044768	-10839	-5850
0.4046016	-21635	21818
0.4047264	-4193	36882
0.4048512	11119	19147
0.404976	6512	-9574
0.4051008	-18842	-23132
0.4052256	-36140	-6232
0.4053504	-22259	11381
0.4054752	7009	7635
0.4056	21645	-17698
0.4057248	9259	-37729
0.4058496	-10479	-26799
0.4059744	-9806	4105
0.4060992	13938	20200
0.406224	35229	12289
0.4063488	28269	-9035
0.4064736	-2236	-9893
0.4065984	-20116	12099
0.4067232	-15685	33690
0.406848	6541	29657
0.4069728	11855	296
0.4070976	-8336	-22920
0.4072224	-33660	-16159
0.4073472	-31621	5356
0.407472	-5462	14387
0.4075968	21690	-7142
0.4077216	18556	-31253
0.4078464	-2804	-33443
0.4079712	-12200	-8031
0.408096	3436	19236
0.4082208	30916	23793
0.4083456	36184	62
0.4084704	10249	-12765
0.4085952	-19406	874
0.40872	-22564	28190
0.4088448	-2675	37291
0.4089696	14001	14376
0.4090944	2148	-16871
0.4092192	-25244	-23633
0.409344	-37328	-5878
0.4094688	-15998	13247
0.4095936	13346	3468
0.4097184	25142	-24074
0.4098432	9980	-37256
0.409968	-12066	-20456
0.4100928	-6793	12346
0.4102176	21706	24270
0.4103424	37336	11136
0.4104672	20473	-9011
0.410592	-10765	-8114
0.4107168	-26139	17374
0.4108416	-13449	35550
0.4109664	9048	27554
0.4110912	10754	-5824
0.411216	-14497	-27240
0.4113408	-34674	-15146
0.4114656	-27242	7297
0.4115904	2237	9800
0.4117152	26221	-11930
0.41184	18595	-34325
0.4119648	-5219	-29012
0.4120896	-11801	1483
0.4122144	8061	26688
0.4123392	32289	20867
0.412464	32322	-3000
0.4125888	3401	-12973
0.4127136	-26233	2298
0.4128384	-23304	30451
0.4129632	887	32983
0.413088	13704	5579
0.4132128	-198	-22873
0.4133376	-29047	-26076
0.4134624	-34398	-2353
0.4135872	-10928	14825
0.413712	22461	1843
0.4138368	26937	-25548
0.4139616	4553	-36100
0.4140864	-14318	-13203
0.4142112	-4197	19653
0.414336	23840	27336
0.4144608	35611	7153
0.4145856	17036	-14380
0.4147104	-17926	-8709
0.4148352	-30198	20638
